Position Sensor Motor1 Motor2 Inter1 Inter2 Inter3
13.2752 0 0.999932 0.0665289 1 0.0373504 0.291185
13.3032 0 0.999932 0.0665286 1 0.0373501 0.291185
13.3312 0 0.999932 0.0665283 1 0.0373497 0.291185
13.3592 0 0.999932 0.066528 1 0.0373494 0.291186
13.3872 0 0.999932 0.0665277 1 0.0373491 0.291186
13.4152 0 0.999932 0.0665274 1 0.0373487 0.291186
13.4432 0 0.999932 0.0665271 1 0.0373484 0.291186
13.4712 0 0.999932 0.0665268 1 0.0373481 0.291187
13.4992 0 0.999932 0.0665265 1 0.0373478 0.291187
13.5272 0 0.999932 0.0665261 1 0.0373474 0.291187
13.5552 0 0.999932 0.0665258 1 0.0373471 0.291188
13.5832 0 0.999932 0.0665255 1 0.0373468 0.291188
13.6112 0 0.999932 0.0665252 1 0.0373465 0.291188
13.6392 0 0.999932 0.0665249 1 0.0373461 0.291188
13.6672 0 0.999932 0.0665246 1 0.0373458 0.291189
13.6952 0 0.999932 0.0665243 1 0.0373455 0.291189
13.7232 0 0.999932 0.066524 1 0.0373451 0.291189
13.7512 0 0.999932 0.0665237 1 0.0373448 0.29119
13.7792 0 0.999932 0.0665234 1 0.0373445 0.29119
13.8072 0 0.999932 0.066523 1 0.0373442 0.29119
13.8352 0 0.999932 0.0665227 1 0.0373438 0.29119
13.8632 0 0.999932 0.0665224 1 0.0373435 0.291191
13.8912 0 0.999932 0.0665221 1 0.0373432 0.291191
13.9192 0 0.999932 0.0665218 1 0.0373429 0.291191
13.9472 0 0.999932 0.0665215 1 0.0373425 0.291192
13.9752 0 0.999932 0.0665212 1 0.0373422 0.291192
14.0032 0 0.999932 0.0665209 1 0.0373419 0.291192
14.0312 0 0.999932 0.0665206 1 0.0373416 0.291192
14.0592 0 0.999932 0.0665203 1 0.0373412 0.291193
14.0872 0 0.999932 0.0665199 1 0.0373409 0.291193
14.1152 0 0.999932 0.0665196 1 0.0373406 0.291193
14.1432 0 0.999932 0.0665193 1 0.0373403 0.291194
14.1712 0 0.999932 0.066519 1 0.0373399 0.291194
14.1992 0 0.999932 0.0665187 1 0.0373396 0.291194
14.2272 0 0.999932 0.0665184 1 0.0373393 0.291194
14.2552 0 0.999932 0.0665181 1 0.0373389 0.291195
14.2832 0 0.999932 0.0665178 1 0.0373386 0.291195
14.3112 0 0.999932 0.0665175 1 0.0373383 0.291195
14.3392 0 0.999932 0.0665172 1 0.037338 0.291196
14.3672 0 0.999932 0.0665168 1 0.0373376 0.291196
14.3953 0 0.999932 0.0665165 1 0.0373373 0.291196
14.4233 0 0.999932 0.0665162 1 0.037337 0.291196
14.4513 0 0.999932 0.0665159 1 0.0373367 0.291197
14.4793 0 0.999932 0.0665156 1 0.0373363 0.291197
14.5073 0 0.999932 0.0665153 1 0.037336 0.291197
14.5353 0 0.999932 0.066515 1 0.0373357 0.291198
14.5633 0 0.999932 0.0665147 1 0.0373354 0.291198
14.5913 0 0.999932 0.0665144 1 0.037335 0.291198
14.6193 0 0.999932 0.0665141 1 0.0373347 0.291198
14.6473 0 0.999932 0.0665138 1 0.0373344 0.291199
14.6753 0 0.999932 0.0665135 1 0.0373341 0.291199
14.7033 0 0.999932 0.0665131 1 0.0373337 0.291199
14.7313 0 0.999932 0.0665128 1 0.0373334 0.2912
14.7593 0 0.999932 0.0665125 1 0.0373331 0.2912
14.7873 0 0.999932 0.0665122 1 0.0373328 0.2912
14.8153 0 0.999932 0.0665119 1 0.0373324 0.2912
14.8433 0 0.999932 0.0665116 1 0.0373321 0.291201
14.8713 0 0.999932 0.0665113 1 0.0373318 0.291201
14.8993 0 0.999932 0.066511 1 0.0373315 0.291201
14.9273 0 0.999932 0.0665107 1 0.0373312 0.291202
14.9553 0 0.999932 0.0665104 1 0.0373308 0.291202
14.9833 0 0.999932 0.0665101 1 0.0373305 0.291202
15.0113 0 0.999932 0.0665098 1 0.0373302 0.291202
15.0393 0 0.999932 0.0665094 1 0.0373299 0.291203
15.0673 0 0.999932 0.0665091 1 0.0373295 0.291203
15.0953 0 0.999932 0.0665088 1 0.0373292 0.291203
15.1233 0 0.999932 0.0665085 1 0.0373289 0.291204
15.1513 0 0.999932 0.0665082 1 0.0373286 0.291204
15.1793 0 0.999932 0.0665079 1 0.0373282 0.291204
15.2073 0 0.999932 0.0665076 1 0.0373279 0.291204
15.2353 0 0.999932 0.0665073 1 0.0373276 0.291205
15.2633 0 0.999932 0.066507 1 0.0373273 0.291205
15.2913 0 0.999932 0.0665067 1 0.0373269 0.291205
15.3193 0 0.999932 0.0665064 1 0.0373266 0.291206
15.3473 0 0.999932 0.0665061 1 0.0373263 0.291206
15.3753 0 0.999932 0.0665058 1 0.037326 0.291206
15.4033 0 0.999932 0.0665055 1 0.0373256 0.291206
15.4313 0 0.999932 0.0665051 1 0.0373253 0.291207
15.4594 0 0.999932 0.0665048 1 0.037325 0.291207
15.4874 0 0.999932 0.0665045 1 0.0373247 0.291207
15.5154 0 0.999932 0.0665042 1 0.0373244 0.291208
15.5434 0 0.999932 0.0665039 1 0.037324 0.291208
15.5714 0 0.999932 0.0665036 1 0.0373237 0.291208
15.5994 0 0.999932 0.0665033 1 0.0373234 0.291208
15.6274 0 0.999932 0.066503 1 0.0373231 0.291209
15.6554 0 0.999932 0.0665027 1 0.0373227 0.291209
15.6834 0 0.999932 0.0665024 1 0.0373224 0.291209
15.7114 0 0.999932 0.0665021 1 0.0373221 0.29121
15.7394 0 0.999932 0.0665018 1 0.0373218 0.29121
15.7674 0 0.999932 0.0665015 1 0.0373215 0.29121
15.7954 0 0.999932 0.0665012 1 0.0373211 0.29121
15.8234 0 0.999932 0.0665009 1 0.0373208 0.291211
15.8514 0 0.999932 0.0665005 1 0.0373205 0.291211
15.8794 0 0.999932 0.0665002 1 0.0373202 0.291211
15.9074 0 0.999932 0.0664999 1 0.0373198 0.291212
15.9354 0 0.999932 0.0664996 1 0.0373195 0.291212
15.9634 0 0.999932 0.0664993 1 0.0373192 0.291212
15.9914 0 0.999932 0.066499 1 0.0373189 0.291212
16.0194 0 0.999932 0.0664987 1 0.0373186 0.291213
16.0474 0 0.999932 0.0664984 1 0.0373182 0.291213
16.0754 0 0.999932 0.0664981 1 0.0373179 0.291213
16.1034 0 0.999932 0.0664978 1 0.0373176 0.291214
16.1314 0 0.999932 0.0664975 1 0.0373173 0.291214
16.1594 0 0.999932 0.0664972 1 0.0373169 0.291214
16.1874 0 0.999932 0.0664969 1 0.0373166 0.291214
16.2154 0 0.999932 0.0664966 1 0.0373163 0.291215
16.2434 0 0.999932 0.0664963 1 0.037316 0.291215
16.2714 0 0.999932 0.066496 1 0.0373157 0.291215
16.2994 0 0.999932 0.0664957 1 0.0373153 0.291216
16.3274 0 0.999932 0.0664954 1 0.037315 0.291216
16.3554 0 0.999932 0.066495 1 0.0373147 0.291216
16.3835 0 0.999932 0.0664947 1 0.0373144 0.291216
16.4115 0 0.999932 0.0664944 1 0.0373141 0.291217
16.4395 0 0.999932 0.0664941 1 0.0373137 0.291217
16.4675 0 0.999932 0.0664938 1 0.0373134 0.291217
16.4955 0 0.999932 0.0664935 1 0.0373131 0.291217
16.5235 0 0.999932 0.0664932 1 0.0373128 0.291218
16.5515 0 0.999932 0.0664929 1 0.0373125 0.291218
16.5795 0 0.999932 0.0664926 1 0.0373121 0.291218
16.6075 0 0.999932 0.0664923 1 0.0373118 0.291219
16.6355 0 0.999932 0.066492 1 0.0373115 0.291219
16.6635 0 0.999932 0.0664917 1 0.0373112 0.291219
16.6915 0 0.999932 0.0664914 1 0.0373108 0.291219
16.7195 0 0.999932 0.0664911 1 0.0373105 0.29122
16.7475 0 0.999932 0.0664908 1 0.0373102 0.29122
16.7755 0 0.999932 0.0664905 1 0.0373099 0.29122
16.8035 0 0.999932 0.0664902 1 0.0373096 0.291221
16.8315 0 0.999932 0.0664899 1 0.0373092 0.291221
16.8595 0 0.999932 0.0664896 1 0.0373089 0.291221
16.8875 0 0.999932 0.0664893 1 0.0373086 0.291221
16.9155 0 0.999932 0.066489 1 0.0373083 0.291222
16.9435 0 0.999932 0.0664887 1 0.037308 0.291222
16.9715 0 0.999932 0.0664883 1 0.0373076 0.291222
16.9995 0 0.999932 0.066488 1 0.0373073 0.291223
17.0275 0 0.999932 0.0664877 1 0.037307 0.291223
17.0555 0 0.999932 0.0664874 1 0.0373067 0.291223
17.0835 0 0.999932 0.0664871 1 0.0373064 0.291223
17.1115 0 0.999932 0.0664868 1 0.0373061 0.291224
17.1395 0 0.999932 0.0664865 1 0.0373057 0.291224
17.1675 0 0.999932 0.0664862 1 0.0373054 0.291224
17.1955 0 0.999932 0.0664859 1 0.0373051 0.291225
17.2235 0 0.999932 0.0664856 1 0.0373048 0.291225
17.2516 0 0.999932 0.0664853 1 0.0373045 0.291225
17.2796 0 0.999932 0.066485 1 0.0373041 0.291225
17.3076 0 0.999932 0.0664847 1 0.0373038 0.291226
17.3356 0 0.999932 0.0664844 1 0.0373035 0.291226
17.3636 0 0.999932 0.0664841 1 0.0373032 0.291226
17.3916 0 0.999932 0.0664838 1 0.0373029 0.291226
17.4196 0 0.999932 0.0664835 1 0.0373025 0.291227
17.4476 0 0.999932 0.0664832 1 0.0373022 0.291227
17.4756 0 0.999932 0.0664829 1 0.0373019 0.291227
17.5036 0 0.999932 0.0664826 1 0.0373016 0.291228
17.5316 0 0.999932 0.0664823 1 0.0373013 0.291228
17.5596 0 0.999932 0.066482 1 0.0373009 0.291228
17.5876 0 0.999932 0.0664817 1 0.0373006 0.291228
17.6156 0 0.999932 0.0664814 1 0.0373003 0.291229
17.6436 0 0.999932 0.0664811 1 0.0373 0.291229
17.6716 0 0.999932 0.0664808 1 0.0372997 0.291229
17.6996 0 0.999932 0.0664805 1 0.0372994 0.29123
17.7276 0 0.999932 0.0664802 1 0.037299 0.29123
17.7556 0 0.999932 0.0664799 1 0.0372987 0.29123
17.7836 0 0.999932 0.0664796 1 0.0372984 0.29123
17.8116 0 0.999932 0.0664793 1 0.0372981 0.291231
17.8396 0 0.999932 0.066479 1 0.0372978 0.291231
17.8676 0 0.999932 0.0664787 1 0.0372975 0.291231
17.8956 0 0.999932 0.0664783 1 0.0372971 0.291232
17.9236 0 0.999932 0.066478 1 0.0372968 0.291232
17.9516 0 0.999932 0.0664777 1 0.0372965 0.291232
17.9796 0 0.999932 0.0664774 1 0.0372962 0.291232
18.0076 0 0.999932 0.0664771 1 0.0372959 0.291233
18.0357 0 0.999932 0.0664768 1 0.0372955 0.291233
18.0637 0 0.999932 0.0664765 1 0.0372952 0.291233
18.0917 0 0.999932 0.0664762 1 0.0372949 0.291233
18.1197 0 0.999932 0.0664759 1 0.0372946 0.291234
18.1477 0 0.999932 0.0664756 1 0.0372943 0.291234
18.1757 0 0.999932 0.0664753 1 0.037294 0.291234
18.2037 0 0.999932 0.066475 1 0.0372936 0.291235
18.2317 0 0.999932 0.0664747 1 0.0372933 0.291235
18.2597 0 0.999932 0.0664744 1 0.037293 0.291235
18.2877 0 0.999932 0.0664741 1 0.0372927 0.291235
18.3157 0 0.999932 0.0664738 1 0.0372924 0.291236
18.3437 0 0.999932 0.0664735 1 0.0372921 0.291236
18.3717 0 0.999932 0.0664732 1 0.0372917 0.291236
18.3997 0 0.999932 0.0664729 1 0.0372914 0.291237
18.4277 0 0.999932 0.0664726 1 0.0372911 0.291237
18.4557 0 0.999932 0.0664723 1 0.0372908 0.291237
18.4837 0 0.999932 0.066472 1 0.0372905 0.291237
18.5117 0 0.999932 0.0664717 1 0.0372902 0.291238
18.5397 0 0.999932 0.0664714 1 0.0372898 0.291238
18.5677 0 0.999932 0.0664711 1 0.0372895 0.291238
18.5957 0 0.999932 0.0664708 1 0.0372892 0.291238
18.6237 0 0.999932 0.0664705 1 0.0372889 0.291239
18.6517 0 0.999932 0.0664702 1 0.0372886 0.291239
18.6797 0 0.999932 0.0664699 1 0.0372883 0.291239
18.7077 0 0.999932 0.0664696 1 0.0372879 0.29124
18.7357 0 0.999932 0.0664693 1 0.0372876 0.29124
18.7637 0 0.999932 0.066469 1 0.0372873 0.29124
18.7918 0 0.999932 0.0664687 1 0.037287 0.29124
18.8198 0 0.999932 0.0664684 1 0.0372867 0.291241
18.8478 0 0.999932 0.0664681 1 0.0372864 0.291241
18.8758 0 0.999932 0.0664678 1 0.0372861 0.291241
18.9038 0 0.999932 0.0664675 1 0.0372857 0.291242
18.9318 0 0.999932 0.0664672 1 0.0372854 0.291242
18.9598 0 0.999932 0.0664669 1 0.0372851 0.291242
18.9878 0 0.999932 0.0664666 1 0.0372848 0.291242
19.0158 0 0.999932 0.0664663 1 0.0372845 0.291243
19.0438 0 0.999932 0.066466 1 0.0372842 0.291243
19.0718 0 0.999932 0.0664657 1 0.0372838 0.291243
19.0998 0 0.999932 0.0664654 1 0.0372835 0.291243
19.1278 0 0.999932 0.0664651 1 0.0372832 0.291244
19.1558 0 0.999932 0.0664648 1 0.0372829 0.291244
19.1838 0 0.999932 0.0664645 1 0.0372826 0.291244
19.2118 0 0.999932 0.0664642 1 0.0372823 0.291245
19.2398 0 0.999932 0.0664639 1 0.037282 0.291245
19.2678 0 0.999932 0.0664636 1 0.0372816 0.291245
19.2958 0 0.999932 0.0664633 1 0.0372813 0.291245
19.3238 0 0.999932 0.066463 1 0.037281 0.291246
19.3518 0 0.999932 0.0664627 1 0.0372807 0.291246
19.3798 0 0.999932 0.0664624 1 0.0372804 0.291246
19.4078 0 0.999932 0.0664621 1 0.0372801 0.291247
19.4358 0 0.999932 0.0664618 1 0.0372798 0.291247
19.4638 0 0.999932 0.0664615 1 0.0372794 0.291247
19.4919 0 0.999932 0.0664612 1 0.0372791 0.291247
19.5199 0 0.999932 0.0664609 1 0.0372788 0.291248
19.5479 0 0.999932 0.0664606 1 0.0372785 0.291248
19.5759 0 0.999932 0.0664603 1 0.0372782 0.291248
19.6039 0 0.999932 0.06646 1 0.0372779 0.291248
19.6319 0 0.999932 0.0664597 1 0.0372776 0.291249
19.6599 0 0.999932 0.0664594 1 0.0372772 0.291249
19.6879 0 0.999932 0.0664591 1 0.0372769 0.291249
19.7159 0 0.999932 0.0664588 1 0.0372766 0.29125
19.7439 0 0.999932 0.0664585 1 0.0372763 0.29125
19.7719 0 0.999932 0.0664582 1 0.037276 0.29125
19.7999 0 0.999932 0.0664579 1 0.0372757 0.29125
19.8279 0 0.999932 0.0664576 1 0.0372754 0.291251
19.8559 0 0.999932 0.0664573 1 0.037275 0.291251
19.8839 0 0.999932 0.066457 1 0.0372747 0.291251
19.9119 0 0.999932 0.0664567 1 0.0372744 0.291251
19.9399 0 0.999932 0.0664564 1 0.0372741 0.291252
19.9679 0 0.999932 0.0664561 1 0.0372738 0.291252
19.9959 0 0.999932 0.0664558 1 0.0372735 0.291252
20.0239 0 0.999932 0.0664556 1 0.0372732 0.291253
20.0519 0 0.999932 0.0664553 1 0.0372729 0.291253
20.0799 0 0.999932 0.066455 1 0.0372725 0.291253
20.1079 0 0.999932 0.0664547 1 0.0372722 0.291253
20.136 0 0.999932 0.0664544 1 0.0372719 0.291254
20.164 0 0.999932 0.0664541 1 0.0372716 0.291254
20.192 0 0.999932 0.0664538 1 0.0372713 0.291254
20.22 0 0.999932 0.0664535 1 0.037271 0.291255
20.248 0 0.999932 0.0664532 1 0.0372707 0.291255
20.276 0 0.999932 0.0664529 1 0.0372703 0.291255
20.304 0 0.999932 0.0664526 1 0.03727 0.291255
20.332 0 0.999932 0.0664523 1 0.0372697 0.291256
20.36 0 0.999932 0.066452 1 0.0372694 0.291256
20.388 0 0.999932 0.0664517 1 0.0372691 0.291256
20.416 0 0.999932 0.0664514 1 0.0372688 0.291256
20.444 0 0.999932 0.0664511 1 0.0372685 0.291257
20.472 0 0.999932 0.0664508 1 0.0372682 0.291257
20.5 0 0.999932 0.0664505 1 0.0372679 0.291257
20.528 0 0.999932 0.0664502 1 0.0372675 0.291258
20.556 0 0.999932 0.0664499 1 0.0372672 0.291258
20.584 0 0.999932 0.0664496 1 0.0372669 0.291258
20.612 0 0.999932 0.0664493 1 0.0372666 0.291258
20.64 0 0.999932 0.066449 1 0.0372663 0.291259
20.668 0 0.999932 0.0664487 1 0.037266 0.291259
20.696 0 0.999932 0.0664484 1 0.0372657 0.291259
20.724 0 0.999932 0.0664481 1 0.0372654 0.291259
20.752 0 0.999932 0.0664478 1 0.037265 0.29126
20.7801 0 0.999932 0.0664475 1 0.0372647 0.29126
20.8081 0 0.999932 0.0664472 1 0.0372644 0.29126
20.8361 0 0.999932 0.0664469 1 0.0372641 0.291261
20.8641 0 0.999932 0.0664466 1 0.0372638 0.291261
20.8921 0 0.999932 0.0664463 1 0.0372635 0.291261
20.9201 0 0.999932 0.066446 1 0.0372632 0.291261
20.9481 0 0.999932 0.0664458 1 0.0372629 0.291262
20.9761 0 0.999932 0.0664455 1 0.0372626 0.291262
21.0041 0 0.999932 0.0664452 1 0.0372622 0.291262
21.0321 0 0.999932 0.0664449 1 0.0372619 0.291262
21.0601 0 0.999932 0.0664446 1 0.0372616 0.291263
21.0881 0 0.999932 0.0664443 1 0.0372613 0.291263
21.1161 0 0.999932 0.066444 1 0.037261 0.291263
21.1441 0 0.999932 0.0664437 1 0.0372607 0.291264
21.1721 0 0.999932 0.0664434 1 0.0372604 0.291264
21.2001 0 0.999932 0.0664431 1 0.0372601 0.291264
21.2281 0 0.999932 0.0664428 1 0.0372598 0.291264
21.2561 0 0.999932 0.0664425 1 0.0372594 0.291265
21.2841 0 0.999932 0.0664422 1 0.0372591 0.291265
21.3121 0 0.999932 0.0664419 1 0.0372588 0.291265
21.3401 0 0.999932 0.0664416 1 0.0372585 0.291265
21.3682 0 0.999932 0.0664413 1 0.0372582 0.291266
21.3962 0 0.999932 0.066441 1 0.0372579 0.291266
21.4242 0 0.999932 0.0664407 1 0.0372576 0.291266
21.4522 0 0.999932 0.0664404 1 0.0372573 0.291267
21.4802 0 0.999932 0.0664401 1 0.037257 0.291267
21.5082 0 0.999932 0.0664398 1 0.0372567 0.291267
21.5362 0 0.999932 0.0664395 1 0.0372563 0.291267
21.5642 0 0.999932 0.0664392 1 0.037256 0.291268
21.5922 0 0.999932 0.066439 1 0.0372557 0.291268
21.6202 0 0.999932 0.0664387 1 0.0372554 0.291268
21.6482 0 0.999932 0.0664384 1 0.0372551 0.291268
21.6762 0 0.999932 0.0664381 1 0.0372548 0.291269
21.7042 0 0.999932 0.0664378 1 0.0372545 0.291269
21.7322 0 0.999932 0.0664375 1 0.0372542 0.291269
21.7602 0 0.999932 0.0664372 1 0.0372539 0.29127
21.7882 0 0.999932 0.0664369 1 0.0372536 0.29127
21.8162 0 0.999932 0.0664366 1 0.0372533 0.29127
21.8442 0 0.999932 0.0664363 1 0.0372529 0.29127
21.8722 0 0.999932 0.066436 1 0.0372526 0.291271
21.9002 0 0.999932 0.0664357 1 0.0372523 0.291271
21.9282 0 0.999932 0.0664354 1 0.037252 0.291271
21.9563 0 0.999932 0.0664351 1 0.0372517 0.291271
21.9843 0 0.999932 0.0664348 1 0.0372514 0.291272
22.0123 0 0.999932 0.0664345 1 0.0372511 0.291272
22.0403 0 0.999932 0.0664342 1 0.0372508 0.291272
22.0683 0 0.999932 0.0664339 1 0.0372505 0.291273
22.0963 0 0.999932 0.0664337 1 0.0372502 0.291273
22.1243 0 0.999932 0.0664334 1 0.0372499 0.291273
22.1523 0 0.999932 0.0664331 1 0.0372495 0.291273
22.1803 0 0.999932 0.0664328 1 0.0372492 0.291274
22.2083 0 0.999932 0.0664325 1 0.0372489 0.291274
22.2363 0 0.999932 0.0664322 1 0.0372486 0.291274
22.2643 0 0.999932 0.0664319 1 0.0372483 0.291274
22.2923 0 0.999932 0.0664316 1 0.037248 0.291275
22.3203 0 0.999932 0.0664313 1 0.0372477 0.291275
22.3483 0 0.999932 0.066431 1 0.0372474 0.291275
22.3763 0 0.999932 0.0664307 1 0.0372471 0.291276
22.4043 0 0.999932 0.0664304 1 0.0372468 0.291276
22.4323 0 0.999932 0.0664301 1 0.0372465 0.291276
22.4603 0 0.999932 0.0664298 1 0.0372462 0.291276
22.4883 0 0.999932 0.0664295 1 0.0372458 0.291277
22.5164 0 0.999932 0.0664293 1 0.0372455 0.291277
22.5444 0 0.999932 0.066429 1 0.0372452 0.291277
22.5724 0 0.999932 0.0664287 1 0.0372449 0.291277
22.6004 0 0.999932 0.0664284 1 0.0372446 0.291278
22.6284 0 0.999932 0.0664281 1 0.0372443 0.291278
22.6564 0 0.999932 0.0664278 1 0.037244 0.291278
22.6844 0 0.999932 0.0664275 1 0.0372437 0.291279
22.7124 0 0.999932 0.0664272 1 0.0372434 0.291279
22.7404 0 0.999932 0.0664269 1 0.0372431 0.291279
22.7684 0 0.999932 0.0664266 1 0.0372428 0.291279
22.7964 0 0.999932 0.0664263 1 0.0372425 0.29128
22.8244 0 0.999932 0.066426 1 0.0372422 0.29128
22.8524 0 0.999932 0.0664257 1 0.0372418 0.29128
22.8804 0 0.999932 0.0664254 1 0.0372415 0.29128
22.9084 0 0.999932 0.0664252 1 0.0372412 0.291281
22.9364 0 0.999932 0.0664249 1 0.0372409 0.291281
22.9644 0 0.999932 0.0664246 1 0.0372406 0.291281
22.9924 0 0.999932 0.0664243 1 0.0372403 0.291281
23.0204 0 0.999932 0.066424 1 0.03724 0.291282
23.0485 0 0.999932 0.0664237 1 0.0372397 0.291282
23.0765 0 0.999932 0.0664234 1 0.0372394 0.291282
23.1045 0 0.999932 0.0664231 1 0.0372391 0.291283
23.1325 0 0.999932 0.0664228 1 0.0372388 0.291283
23.1605 0 0.999932 0.0664225 1 0.0372385 0.291283
23.1885 0 0.999932 0.0664222 1 0.0372382 0.291283
23.2165 0 0.999932 0.0664219 1 0.0372379 0.291284
23.2445 0 0.999932 0.0664217 1 0.0372376 0.291284
23.2725 0 0.999932 0.0664214 1 0.0372373 0.291284
23.3005 0 0.999932 0.0664211 1 0.0372369 0.291284
23.3285 0 0.999932 0.0664208 1 0.0372366 0.291285
23.3565 0 0.999932 0.0664205 1 0.0372363 0.291285
23.3845 0 0.999932 0.0664202 1 0.037236 0.291285
23.4125 0 0.999932 0.0664199 1 0.0372357 0.291286
23.4405 0 0.999932 0.0664196 1 0.0372354 0.291286
23.4685 0 0.999932 0.0664193 1 0.0372351 0.291286
23.4965 0 0.999932 0.066419 1 0.0372348 0.291286
23.5245 0 0.999932 0.0664187 1 0.0372345 0.291287
23.5525 0 0.999932 0.0664184 1 0.0372342 0.291287
23.5806 0 0.999932 0.0664182 1 0.0372339 0.291287
23.6086 0 0.999932 0.0664179 1 0.0372336 0.291287
23.6366 0 0.999932 0.0664176 1 0.0372333 0.291288
23.6646 0 0.999932 0.0664173 1 0.037233 0.291288
23.6926 0 0.999932 0.066417 1 0.0372327 0.291288
23.7206 0 0.999932 0.0664167 1 0.0372324 0.291288
23.7486 0 0.999932 0.0664164 1 0.0372321 0.291289
23.7766 0 0.999932 0.0664161 1 0.0372317 0.291289
23.8046 0 0.999932 0.0664158 1 0.0372314 0.291289
23.8326 0 0.999932 0.0664155 1 0.0372311 0.29129
23.8606 0 0.999932 0.0664152 1 0.0372308 0.29129
23.8886 0 0.999932 0.066415 1 0.0372305 0.29129
23.9166 0 0.999932 0.0664147 1 0.0372302 0.29129
23.9446 0 0.999932 0.0664144 1 0.0372299 0.291291
23.9726 0 0.999932 0.0664141 1 0.0372296 0.291291
24.0006 0 0.999932 0.0664138 1 0.0372293 0.291291
24.0286 0 0.999932 0.0664135 1 0.037229 0.291291
24.0566 0 0.999932 0.0664132 1 0.0372287 0.291292
24.0847 0 0.999932 0.0664129 1 0.0372284 0.291292
24.1127 0 0.999932 0.0664126 1 0.0372281 0.291292
24.1407 0 0.999932 0.0664123 1 0.0372278 0.291292
24.1687 0 0.999932 0.0664121 1 0.0372275 0.291293
24.1967 0 0.999932 0.0664118 1 0.0372272 0.291293
24.2247 0 0.999932 0.0664115 1 0.0372269 0.291293
24.2527 0 0.999932 0.0664112 1 0.0372266 0.291294
24.2807 0 0.999932 0.0664109 1 0.0372263 0.291294
24.3087 0 0.999932 0.0664106 1 0.037226 0.291294
24.3367 0 0.999932 0.0664103 1 0.0372257 0.291294
24.3647 0 0.999932 0.06641 1 0.0372254 0.291295
24.3927 0 0.999932 0.0664097 1 0.037225 0.291295
24.4207 0 0.999932 0.0664094 1 0.0372247 0.291295
24.4487 0 0.999932 0.0664092 1 0.0372244 0.291295
24.4767 0 0.999932 0.0664089 1 0.0372241 0.291296
24.5047 0 0.999932 0.0664086 1 0.0372238 0.291296
24.5327 0 0.999932 0.0664083 1 0.0372235 0.291296
24.5607 0 0.999932 0.066408 1 0.0372232 0.291297
24.5888 0 0.999932 0.0664077 1 0.0372229 0.291297
24.6168 0 0.999932 0.0664074 1 0.0372226 0.291297
24.6448 0 0.999932 0.0664071 1 0.0372223 0.291297
24.6728 0 0.999932 0.0664068 1 0.037222 0.291298
24.7008 0 0.999932 0.0664066 1 0.0372217 0.291298
24.7288 0 0.999932 0.0664063 1 0.0372214 0.291298
24.7568 0 0.999932 0.066406 1 0.0372211 0.291298
24.7848 0 0.999932 0.0664057 1 0.0372208 0.291299
24.8128 0 0.999932 0.0664054 1 0.0372205 0.291299
24.8408 0 0.999932 0.0664051 1 0.0372202 0.291299
24.8688 0 0.999932 0.0664048 1 0.0372199 0.291299
24.8968 0 0.999932 0.0664045 1 0.0372196 0.2913
24.9248 0 0.999932 0.0664042 1 0.0372193 0.2913
24.9528 0 0.999932 0.066404 1 0.037219 0.2913
24.9808 0 0.999932 0.0664037 1 0.0372187 0.291301
25.0088 0 0.999932 0.0664034 1 0.0372184 0.291301
25.0368 0 0.999932 0.0664031 1 0.0372181 0.291301
25.0649 0 0.999932 0.0664028 1 0.0372178 0.291301
25.0929 0 0.999932 0.0664025 1 0.0372175 0.291302
25.1209 0 0.999932 0.0664022 1 0.0372172 0.291302
25.1489 0 0.999932 0.0664019 1 0.0372169 0.291302
25.1769 0 0.999932 0.0664016 1 0.0372166 0.291302
25.2049 0 0.999932 0.0664014 1 0.0372163 0.291303
25.2329 0 0.999932 0.0664011 1 0.037216 0.291303
25.2609 0 0.999932 0.0664008 1 0.0372157 0.291303
25.2889 0 0.999932 0.0664005 1 0.0372154 0.291303
25.3169 0 0.999932 0.0664002 1 0.0372151 0.291304
25.3449 0 0.999932 0.0663999 1 0.0372148 0.291304
25.3729 0 0.999932 0.0663996 1 0.0372145 0.291304
25.4009 0 0.999932 0.0663993 1 0.0372141 0.291304
25.4289 0 0.999932 0.0663991 1 0.0372138 0.291305
25.4569 0 0.999932 0.0663988 1 0.0372135 0.291305
25.4849 0 0.999932 0.0663985 1 0.0372132 0.291305
25.5129 0 0.999932 0.0663982 1 0.0372129 0.291306
25.541 0 0.999932 0.0663979 1 0.0372126 0.291306
25.569 0 0.999932 0.0663976 1 0.0372123 0.291306
25.597 0 0.999932 0.0663973 1 0.037212 0.291306
25.625 0 0.999932 0.066397 1 0.0372117 0.291307
25.653 0 0.999932 0.0663968 1 0.0372114 0.291307
25.681 0 0.999932 0.0663965 1 0.0372111 0.291307
25.709 0 0.999932 0.0663962 1 0.0372108 0.291307
25.737 0 0.999932 0.0663959 1 0.0372105 0.291308
25.765 0 0.999932 0.0663956 1 0.0372102 0.291308
25.793 0 0.999932 0.0663953 1 0.0372099 0.291308
25.821 0 0.999932 0.066395 1 0.0372096 0.291308
25.849 0 0.999932 0.0663948 1 0.0372093 0.291309
25.877 0 0.999932 0.0663945 1 0.037209 0.291309
25.905 0 0.999932 0.0663942 1 0.0372087 0.291309
25.933 0 0.999932 0.0663939 1 0.0372084 0.29131
25.961 0 0.999932 0.0663936 1 0.0372081 0.29131
