Position Sensor Motor1 Motor2 Inter1 Inter2 Inter3
141.594 0 0.0841257 0.512297 0.999995 0.999937 7.00436e-10
141.582 0 0.0841265 0.512296 0.999995 0.999937 7.00427e-10
141.569 0 0.0841273 0.512294 0.999995 0.999937 7.00418e-10
141.556 0 0.0841282 0.512293 0.999995 0.999937 7.0041e-10
141.543 0 0.084129 0.512291 0.999995 0.999937 7.00401e-10
141.53 0 0.0841299 0.51229 0.999995 0.999937 7.00392e-10
141.517 0 0.0841307 0.512288 0.999995 0.999937 7.00383e-10
141.504 0 0.0841316 0.512287 0.999995 0.999937 7.00374e-10
141.492 0 0.0841324 0.512286 0.999995 0.999937 7.00366e-10
141.479 0 0.0841333 0.512284 0.999995 0.999937 7.00357e-10
141.466 0 0.0841341 0.512283 0.999995 0.999937 7.00348e-10
141.453 0 0.0841349 0.512281 0.999995 0.999937 7.00339e-10
141.44 0 0.0841358 0.51228 0.999995 0.999937 7.00331e-10
141.427 0 0.0841366 0.512279 0.999995 0.999937 7.00322e-10
141.415 0 0.0841375 0.512277 0.999995 0.999937 7.00313e-10
141.402 0 0.0841383 0.512276 0.999995 0.999937 7.00305e-10
141.389 0 0.0841392 0.512274 0.999995 0.999937 7.00296e-10
141.376 0 0.08414 0.512273 0.999995 0.999937 7.00287e-10
141.363 0 0.0841409 0.512272 0.999995 0.999937 7.00279e-10
141.35 0 0.0841417 0.51227 0.999995 0.999937 7.0027e-10
141.338 0 0.0841426 0.512269 0.999995 0.999937 7.00261e-10
141.325 0 0.0841434 0.512267 0.999995 0.999937 7.00253e-10
141.312 0 0.0841443 0.512266 0.999995 0.999937 7.00244e-10
141.299 0 0.0841451 0.512265 0.999995 0.999937 7.00235e-10
141.286 0 0.084146 0.512263 0.999995 0.999937 7.00227e-10
141.273 0 0.0841468 0.512262 0.999995 0.999937 7.00218e-10
141.26 0 0.0841477 0.512261 0.999995 0.999937 7.0021e-10
141.248 0 0.0841485 0.512259 0.999995 0.999937 7.00201e-10
141.235 0 0.0841494 0.512258 0.999995 0.999937 7.00192e-10
141.222 0 0.0841502 0.512256 0.999995 0.999937 7.00184e-10
141.209 0 0.0841511 0.512255 0.999995 0.999937 7.00175e-10
141.196 0 0.0841519 0.512254 0.999995 0.999937 7.00167e-10
141.183 0 0.0841528 0.512252 0.999995 0.999937 7.00158e-10
141.171 0 0.0841536 0.512251 0.999995 0.999937 7.0015e-10
141.158 0 0.0841545 0.51225 0.999995 0.999937 7.00141e-10
141.145 0 0.0841554 0.512248 0.999995 0.999937 7.00133e-10
141.132 0 0.0841562 0.512247 0.999995 0.999937 7.00124e-10
141.119 0 0.0841571 0.512246 0.999995 0.999937 7.00116e-10
141.106 0 0.0841579 0.512244 0.999995 0.999937 7.00107e-10
141.093 0 0.0841588 0.512243 0.999995 0.999937 7.00099e-10
141.081 0 0.0841596 0.512241 0.999995 0.999937 7.00091e-10
141.068 0 0.0841605 0.51224 0.999995 0.999937 7.00082e-10
141.055 0 0.0841613 0.512239 0.999995 0.999937 7.00074e-10
141.042 0 0.0841622 0.512237 0.999995 0.999937 7.00065e-10
141.029 0 0.0841631 0.512236 0.999995 0.999937 7.00057e-10
141.016 0 0.0841639 0.512235 0.999995 0.999937 7.00048e-10
141.004 0 0.0841648 0.512233 0.999995 0.999937 7.0004e-10
140.991 0 0.0841656 0.512232 0.999995 0.999937 7.00032e-10
140.978 0 0.0841665 0.512231 0.999995 0.999937 7.00023e-10
140.965 0 0.0841673 0.512229 0.999995 0.999937 7.00015e-10
140.952 0 0.0841682 0.512228 0.999995 0.999937 7.00007e-10
140.939 0 0.0841691 0.512227 0.999995 0.999937 6.99998e-10
140.927 0 0.0841699 0.512225 0.999995 0.999937 6.9999e-10
140.914 0 0.0841708 0.512224 0.999995 0.999937 6.99982e-10
140.901 0 0.0841716 0.512223 0.999995 0.999937 6.99973e-10
140.888 0 0.0841725 0.512221 0.999995 0.999937 6.99965e-10
140.875 0 0.0841734 0.51222 0.999995 0.999937 6.99957e-10
140.862 0 0.0841742 0.512219 0.999995 0.999937 6.99949e-10
140.85 0 0.0841751 0.512217 0.999995 0.999937 6.9994e-10
140.837 0 0.084176 0.512216 0.999995 0.999937 6.99932e-10
140.824 0 0.0841768 0.512215 0.999995 0.999937 6.99924e-10
140.811 0 0.0841777 0.512213 0.999995 0.999937 6.99916e-10
140.798 0 0.0841785 0.512212 0.999995 0.999937 6.99907e-10
140.785 0 0.0841794 0.512211 0.999995 0.999937 6.99899e-10
140.772 0 0.0841803 0.512209 0.999995 0.999937 6.99891e-10
140.76 0 0.0841811 0.512208 0.999995 0.999937 6.99883e-10
140.747 0 0.084182 0.512207 0.999995 0.999937 6.99875e-10
140.734 0 0.0841829 0.512205 0.999995 0.999937 6.99866e-10
140.721 0 0.0841837 0.512204 0.999995 0.999937 6.99858e-10
140.708 0 0.0841846 0.512203 0.999995 0.999937 6.9985e-10
140.695 0 0.0841855 0.512202 0.999995 0.999937 6.99842e-10
140.683 0 0.0841863 0.5122 0.999995 0.999937 6.99834e-10
140.67 0 0.0841872 0.512199 0.999995 0.999937 6.99826e-10
140.657 0 0.0841881 0.512198 0.999995 0.999937 6.99818e-10
140.644 0 0.0841889 0.512196 0.999995 0.999937 6.9981e-10
140.631 0 0.0841898 0.512195 0.999995 0.999937 6.99801e-10
140.618 0 0.0841907 0.512194 0.999995 0.999937 6.99793e-10
140.606 0 0.0841915 0.512192 0.999995 0.999937 6.99785e-10
140.593 0 0.0841924 0.512191 0.999995 0.999937 6.99777e-10
140.58 0 0.0841933 0.51219 0.999995 0.999937 6.99769e-10
140.567 0 0.0841941 0.512189 0.999995 0.999937 6.99761e-10
140.554 0 0.084195 0.512187 0.999995 0.999937 6.99753e-10
140.541 0 0.0841959 0.512186 0.999995 0.999937 6.99745e-10
140.528 0 0.0841967 0.512185 0.999995 0.999937 6.99737e-10
140.516 0 0.0841976 0.512183 0.999995 0.999937 6.99729e-10
140.503 0 0.0841985 0.512182 0.999995 0.999937 6.99721e-10
140.49 0 0.0841993 0.512181 0.999995 0.999937 6.99713e-10
140.477 0 0.0842002 0.51218 0.999995 0.999937 6.99705e-10
140.464 0 0.0842011 0.512178 0.999995 0.999937 6.99697e-10
140.451 0 0.084202 0.512177 0.999995 0.999937 6.99689e-10
140.439 0 0.0842028 0.512176 0.999995 0.999937 6.99681e-10
140.426 0 0.0842037 0.512174 0.999995 0.999937 6.99673e-10
140.413 0 0.0842046 0.512173 0.999995 0.999937 6.99666e-10
140.4 0 0.0842054 0.512172 0.999995 0.999937 6.99658e-10
140.387 0 0.0842063 0.512171 0.999995 0.999937 6.9965e-10
140.374 0 0.0842072 0.512169 0.999995 0.999937 6.99642e-10
140.362 0 0.0842081 0.512168 0.999995 0.999937 6.99634e-10
140.349 0 0.0842089 0.512167 0.999995 0.999937 6.99626e-10
140.336 0 0.0842098 0.512166 0.999995 0.999937 6.99618e-10
140.323 0 0.0842107 0.512164 0.999995 0.999937 6.9961e-10
140.31 0 0.0842116 0.512163 0.999995 0.999937 6.99603e-10
140.297 0 0.0842124 0.512162 0.999995 0.999937 6.99595e-10
140.285 0 0.0842133 0.512161 0.999995 0.999937 6.99587e-10
140.272 0 0.0842142 0.512159 0.999995 0.999937 6.99579e-10
140.259 0 0.0842151 0.512158 0.999995 0.999937 6.99571e-10
140.246 0 0.0842159 0.512157 0.999995 0.999937 6.99564e-10
140.233 0 0.0842168 0.512156 0.999995 0.999937 6.99556e-10
140.22 0 0.0842177 0.512154 0.999995 0.999937 6.99548e-10
140.208 0 0.0842186 0.512153 0.999995 0.999937 6.9954e-10
140.195 0 0.0842194 0.512152 0.999995 0.999937 6.99532e-10
140.182 0 0.0842203 0.512151 0.999995 0.999937 6.99525e-10
140.169 0 0.0842212 0.512149 0.999995 0.999937 6.99517e-10
140.156 0 0.0842221 0.512148 0.999995 0.999937 6.99509e-10
140.143 0 0.084223 0.512147 0.999995 0.999937 6.99502e-10
140.13 0 0.0842238 0.512146 0.999995 0.999937 6.99494e-10
140.118 0 0.0842247 0.512144 0.999995 0.999937 6.99486e-10
140.105 0 0.0842256 0.512143 0.999995 0.999937 6.99478e-10
140.092 0 0.0842265 0.512142 0.999995 0.999937 6.99471e-10
140.079 0 0.0842274 0.512141 0.999995 0.999937 6.99463e-10
140.066 0 0.0842282 0.51214 0.999995 0.999937 6.99456e-10
140.053 0 0.0842291 0.512138 0.999995 0.999937 6.99448e-10
140.041 0 0.08423 0.512137 0.999995 0.999937 6.9944e-10
140.028 0 0.0842309 0.512136 0.999995 0.999937 6.99433e-10
140.015 0 0.0842318 0.512135 0.999995 0.999937 6.99425e-10
140.002 0 0.0842326 0.512133 0.999995 0.999937 6.99417e-10
139.989 0 0.0842335 0.512132 0.999995 0.999937 6.9941e-10
139.976 0 0.0842344 0.512131 0.999995 0.999937 6.99402e-10
139.964 0 0.0842353 0.51213 0.999995 0.999937 6.99395e-10
139.951 0 0.0842362 0.512129 0.999995 0.999937 6.99387e-10
139.938 0 0.0842371 0.512127 0.999995 0.999937 6.9938e-10
139.925 0 0.0842379 0.512126 0.999995 0.999937 6.99372e-10
139.912 0 0.0842388 0.512125 0.999995 0.999937 6.99364e-10
139.899 0 0.0842397 0.512124 0.999995 0.999937 6.99357e-10
139.887 0 0.0842406 0.512123 0.999995 0.999937 6.99349e-10
139.874 0 0.0842415 0.512121 0.999995 0.999937 6.99342e-10
139.861 0 0.0842424 0.51212 0.999995 0.999937 6.99334e-10
139.848 0 0.0842432 0.512119 0.999995 0.999937 6.99327e-10
139.835 0 0.0842441 0.512118 0.999995 0.999937 6.99319e-10
139.822 0 0.084245 0.512117 0.999995 0.999937 6.99312e-10
139.81 0 0.0842459 0.512115 0.999995 0.999937 6.99305e-10
139.797 0 0.0842468 0.512114 0.999995 0.999937 6.99297e-10
139.784 0 0.0842477 0.512113 0.999995 0.999937 6.9929e-10
139.771 0 0.0842486 0.512112 0.999995 0.999937 6.99282e-10
139.758 0 0.0842494 0.512111 0.999995 0.999937 6.99275e-10
139.745 0 0.0842503 0.512109 0.999995 0.999937 6.99267e-10
139.733 0 0.0842512 0.512108 0.999995 0.999937 6.9926e-10
139.72 0 0.0842521 0.512107 0.999995 0.999937 6.99253e-10
139.707 0 0.084253 0.512106 0.999995 0.999937 6.99245e-10
139.694 0 0.0842539 0.512105 0.999995 0.999937 6.99238e-10
139.681 0 0.0842548 0.512103 0.999995 0.999937 6.9923e-10
139.668 0 0.0842557 0.512102 0.999995 0.999937 6.99223e-10
139.656 0 0.0842565 0.512101 0.999995 0.999937 6.99216e-10
139.643 0 0.0842574 0.5121 0.999995 0.999937 6.99208e-10
139.63 0 0.0842583 0.512099 0.999995 0.999937 6.99201e-10
139.617 0 0.0842592 0.512098 0.999995 0.999937 6.99194e-10
139.604 0 0.0842601 0.512096 0.999995 0.999937 6.99186e-10
139.591 0 0.084261 0.512095 0.999995 0.999937 6.99179e-10
139.579 0 0.0842619 0.512094 0.999995 0.999937 6.99172e-10
139.566 0 0.0842628 0.512093 0.999995 0.999937 6.99165e-10
139.553 0 0.0842637 0.512092 0.999995 0.999937 6.99157e-10
139.54 0 0.0842645 0.512091 0.999995 0.999937 6.9915e-10
139.527 0 0.0842654 0.512089 0.999995 0.999937 6.99143e-10
139.514 0 0.0842663 0.512088 0.999995 0.999937 6.99136e-10
139.502 0 0.0842672 0.512087 0.999995 0.999937 6.99128e-10
139.489 0 0.0842681 0.512086 0.999995 0.999937 6.99121e-10
139.476 0 0.084269 0.512085 0.999995 0.999937 6.99114e-10
139.463 0 0.0842699 0.512084 0.999995 0.999937 6.99107e-10
139.45 0 0.0842708 0.512082 0.999995 0.999937 6.991e-10
139.437 0 0.0842717 0.512081 0.999995 0.999937 6.99092e-10
139.425 0 0.0842726 0.51208 0.999995 0.999937 6.99085e-10
139.412 0 0.0842735 0.512079 0.999995 0.999937 6.99078e-10
139.399 0 0.0842744 0.512078 0.999995 0.999937 6.99071e-10
139.386 0 0.0842753 0.512077 0.999995 0.999937 6.99064e-10
139.373 0 0.0842762 0.512076 0.999995 0.999937 6.99057e-10
139.36 0 0.084277 0.512074 0.999995 0.999937 6.9905e-10
139.348 0 0.0842779 0.512073 0.999995 0.999937 6.99042e-10
139.335 0 0.0842788 0.512072 0.999995 0.999937 6.99035e-10
139.322 0 0.0842797 0.512071 0.999995 0.999937 6.99028e-10
139.309 0 0.0842806 0.51207 0.999995 0.999937 6.99021e-10
139.296 0 0.0842815 0.512069 0.999995 0.999937 6.99014e-10
139.283 0 0.0842824 0.512068 0.999995 0.999937 6.99007e-10
139.271 0 0.0842833 0.512067 0.999995 0.999937 6.99e-10
139.258 0 0.0842842 0.512065 0.999995 0.999937 6.98993e-10
139.245 0 0.0842851 0.512064 0.999995 0.999937 6.98986e-10
139.232 0 0.084286 0.512063 0.999995 0.999937 6.98979e-10
139.219 0 0.0842869 0.512062 0.999995 0.999937 6.98972e-10
139.206 0 0.0842878 0.512061 0.999995 0.999937 6.98965e-10
139.194 0 0.0842887 0.51206 0.999995 0.999937 6.98958e-10
139.181 0 0.0842896 0.512059 0.999995 0.999937 6.98951e-10
139.168 0 0.0842905 0.512058 0.999995 0.999937 6.98944e-10
139.155 0 0.0842914 0.512056 0.999995 0.999937 6.98937e-10
139.142 0 0.0842923 0.512055 0.999995 0.999937 6.9893e-10
139.129 0 0.0842932 0.512054 0.999995 0.999937 6.98923e-10
139.117 0 0.0842941 0.512053 0.999995 0.999937 6.98916e-10
139.104 0 0.084295 0.512052 0.999995 0.999937 6.98909e-10
139.091 0 0.0842959 0.512051 0.999995 0.999937 6.98902e-10
139.078 0 0.0842968 0.51205 0.999995 0.999937 6.98895e-10
139.065 0 0.0842977 0.512049 0.999995 0.999937 6.98888e-10
139.052 0 0.0842986 0.512048 0.999995 0.999937 6.98881e-10
139.04 0 0.0842995 0.512046 0.999995 0.999937 6.98875e-10
139.027 0 0.0843004 0.512045 0.999995 0.999937 6.98868e-10
139.014 0 0.0843013 0.512044 0.999995 0.999937 6.98861e-10
139.001 0 0.0843022 0.512043 0.999995 0.999937 6.98854e-10
138.988 0 0.0843031 0.512042 0.999995 0.999937 6.98847e-10
138.975 0 0.084304 0.512041 0.999995 0.999937 6.9884e-10
138.963 0 0.0843049 0.51204 0.999995 0.999937 6.98833e-10
138.95 0 0.0843058 0.512039 0.999995 0.999937 6.98827e-10
138.937 0 0.0843067 0.512038 0.999995 0.999937 6.9882e-10
138.924 0 0.0843076 0.512037 0.999995 0.999937 6.98813e-10
138.911 0 0.0843085 0.512036 0.999995 0.999937 6.98806e-10
138.898 0 0.0843094 0.512034 0.999995 0.999937 6.98799e-10
138.886 0 0.0843103 0.512033 0.999995 0.999937 6.98793e-10
138.873 0 0.0843112 0.512032 0.999995 0.999937 6.98786e-10
138.86 0 0.0843121 0.512031 0.999995 0.999937 6.98779e-10
138.847 0 0.084313 0.51203 0.999995 0.999937 6.98772e-10
138.834 0 0.0843139 0.512029 0.999995 0.999937 6.98766e-10
138.821 0 0.0843148 0.512028 0.999995 0.999937 6.98759e-10
138.809 0 0.0843157 0.512027 0.999995 0.999937 6.98752e-10
138.796 0 0.0843166 0.512026 0.999995 0.999937 6.98745e-10
138.783 0 0.0843175 0.512025 0.999995 0.999937 6.98739e-10
138.77 0 0.0843184 0.512024 0.999995 0.999937 6.98732e-10
138.757 0 0.0843193 0.512023 0.999995 0.999937 6.98725e-10
138.744 0 0.0843202 0.512022 0.999995 0.999937 6.98719e-10
138.732 0 0.0843212 0.512021 0.999995 0.999937 6.98712e-10
138.719 0 0.0843221 0.512019 0.999995 0.999937 6.98705e-10
138.706 0 0.084323 0.512018 0.999995 0.999937 6.98699e-10
138.693 0 0.0843239 0.512017 0.999995 0.999937 6.98692e-10
138.68 0 0.0843248 0.512016 0.999995 0.999937 6.98685e-10
138.667 0 0.0843257 0.512015 0.999995 0.999937 6.98679e-10
138.655 0 0.0843266 0.512014 0.999995 0.999937 6.98672e-10
138.642 0 0.0843275 0.512013 0.999995 0.999937 6.98666e-10
138.629 0 0.0843284 0.512012 0.999995 0.999937 6.98659e-10
138.616 0 0.0843293 0.512011 0.999995 0.999937 6.98652e-10
138.603 0 0.0843302 0.51201 0.999995 0.999937 6.98646e-10
138.59 0 0.0843311 0.512009 0.999995 0.999937 6.98639e-10
138.578 0 0.084332 0.512008 0.999995 0.999937 6.98633e-10
138.565 0 0.0843329 0.512007 0.999995 0.999937 6.98626e-10
138.552 0 0.0843338 0.512006 0.999995 0.999937 6.9862e-10
138.539 0 0.0843348 0.512005 0.999995 0.999937 6.98613e-10
138.526 0 0.0843357 0.512004 0.999995 0.999937 6.98607e-10
138.513 0 0.0843366 0.512003 0.999995 0.999937 6.986e-10
138.501 0 0.0843375 0.512002 0.999995 0.999937 6.98594e-10
138.488 0 0.0843384 0.512001 0.999995 0.999937 6.98587e-10
138.475 0 0.0843393 0.512 0.999995 0.999937 6.98581e-10
138.462 0 0.0843402 0.511999 0.999995 0.999937 6.98574e-10
138.449 0 0.0843411 0.511997 0.999995 0.999937 6.98568e-10
138.436 0 0.084342 0.511996 0.999995 0.999937 6.98561e-10
138.424 0 0.0843429 0.511995 0.999995 0.999937 6.98555e-10
138.411 0 0.0843439 0.511994 0.999995 0.999937 6.98548e-10
138.398 0 0.0843448 0.511993 0.999995 0.999937 6.98542e-10
138.385 0 0.0843457 0.511992 0.999995 0.999937 6.98536e-10
138.372 0 0.0843466 0.511991 0.999995 0.999937 6.98529e-10
138.359 0 0.0843475 0.51199 0.999995 0.999937 6.98523e-10
138.347 0 0.0843484 0.511989 0.999995 0.999937 6.98516e-10
138.334 0 0.0843493 0.511988 0.999995 0.999937 6.9851e-10
138.321 0 0.0843502 0.511987 0.999995 0.999937 6.98504e-10
138.308 0 0.0843511 0.511986 0.999995 0.999937 6.98497e-10
138.295 0 0.0843521 0.511985 0.999995 0.999937 6.98491e-10
138.283 0 0.084353 0.511984 0.999995 0.999937 6.98484e-10
138.27 0 0.0843539 0.511983 0.999995 0.999937 6.98478e-10
138.257 0 0.0843548 0.511982 0.999995 0.999937 6.98472e-10
138.244 0 0.0843557 0.511981 0.999995 0.999937 6.98466e-10
138.231 0 0.0843566 0.51198 0.999995 0.999937 6.98459e-10
138.218 0 0.0843575 0.511979 0.999995 0.999937 6.98453e-10
138.206 0 0.0843584 0.511978 0.999995 0.999937 6.98447e-10
138.193 0 0.0843594 0.511977 0.999995 0.999937 6.9844e-10
138.18 0 0.0843603 0.511976 0.999995 0.999937 6.98434e-10
138.167 0 0.0843612 0.511975 0.999995 0.999937 6.98428e-10
138.154 0 0.0843621 0.511974 0.999995 0.999937 6.98422e-10
138.141 0 0.084363 0.511973 0.999995 0.999937 6.98415e-10
138.129 0 0.0843639 0.511972 0.999995 0.999937 6.98409e-10
138.116 0 0.0843648 0.511971 0.999995 0.999937 6.98403e-10
138.103 0 0.0843658 0.51197 0.999995 0.999937 6.98397e-10
138.09 0 0.0843667 0.511969 0.999995 0.999937 6.9839e-10
138.077 0 0.0843676 0.511968 0.999995 0.999937 6.98384e-10
138.064 0 0.0843685 0.511967 0.999995 0.999937 6.98378e-10
138.052 0 0.0843694 0.511966 0.999995 0.999937 6.98372e-10
138.039 0 0.0843703 0.511965 0.999995 0.999937 6.98366e-10
138.026 0 0.0843713 0.511964 0.999995 0.999937 6.98359e-10
138.013 0 0.0843722 0.511963 0.999995 0.999937 6.98353e-10
138 0 0.0843731 0.511962 0.999995 0.999937 6.98347e-10
137.987 0 0.084374 0.511961 0.999995 0.999937 6.98341e-10
137.975 0 0.0843749 0.51196 0.999995 0.999937 6.98335e-10
137.962 0 0.0843758 0.511959 0.999995 0.999937 6.98329e-10
137.949 0 0.0843768 0.511958 0.999995 0.999937 6.98323e-10
137.936 0 0.0843777 0.511958 0.999995 0.999937 6.98317e-10
137.923 0 0.0843786 0.511957 0.999995 0.999937 6.9831e-10
137.91 0 0.0843795 0.511956 0.999995 0.999937 6.98304e-10
137.898 0 0.0843804 0.511955 0.999995 0.999937 6.98298e-10
137.885 0 0.0843813 0.511954 0.999995 0.999937 6.98292e-10
137.872 0 0.0843823 0.511953 0.999995 0.999937 6.98286e-10
137.859 0 0.0843832 0.511952 0.999995 0.999937 6.9828e-10
137.846 0 0.0843841 0.511951 0.999995 0.999937 6.98274e-10
137.834 0 0.084385 0.51195 0.999995 0.999937 6.98268e-10
137.821 0 0.0843859 0.511949 0.999995 0.999937 6.98262e-10
137.808 0 0.0843869 0.511948 0.999995 0.999937 6.98256e-10
137.795 0 0.0843878 0.511947 0.999995 0.999937 6.9825e-10
137.782 0 0.0843887 0.511946 0.999995 0.999937 6.98244e-10
137.769 0 0.0843896 0.511945 0.999995 0.999937 6.98238e-10
137.757 0 0.0843905 0.511944 0.999995 0.999937 6.98232e-10
137.744 0 0.0843914 0.511943 0.999995 0.999937 6.98226e-10
137.731 0 0.0843924 0.511942 0.999995 0.999937 6.9822e-10
137.718 0 0.0843933 0.511941 0.999995 0.999937 6.98214e-10
137.705 0 0.0843942 0.51194 0.999995 0.999937 6.98208e-10
137.692 0 0.0843951 0.511939 0.999995 0.999937 6.98202e-10
137.68 0 0.084396 0.511938 0.999995 0.999937 6.98196e-10
137.667 0 0.084397 0.511937 0.999995 0.999937 6.9819e-10
137.654 0 0.0843979 0.511937 0.999995 0.999937 6.98185e-10
137.641 0 0.0843988 0.511936 0.999995 0.999937 6.98179e-10
137.628 0 0.0843997 0.511935 0.999995 0.999937 6.98173e-10
137.615 0 0.0844007 0.511934 0.999995 0.999937 6.98167e-10
137.603 0 0.0844016 0.511933 0.999995 0.999937 6.98161e-10
137.59 0 0.0844025 0.511932 0.999995 0.999937 6.98155e-10
137.577 0 0.0844034 0.511931 0.999995 0.999937 6.98149e-10
137.564 0 0.0844043 0.51193 0.999995 0.999937 6.98143e-10
137.551 0 0.0844053 0.511929 0.999995 0.999937 6.98138e-10
137.539 0 0.0844062 0.511928 0.999995 0.999937 6.98132e-10
137.526 0 0.0844071 0.511927 0.999995 0.999937 6.98126e-10
137.513 0 0.084408 0.511926 0.999995 0.999937 6.9812e-10
137.5 0 0.084409 0.511925 0.999995 0.999937 6.98114e-10
137.487 0 0.0844099 0.511925 0.999995 0.999937 6.98108e-10
137.474 0 0.0844108 0.511924 0.999995 0.999937 6.98103e-10
137.462 0 0.0844117 0.511923 0.999995 0.999937 6.98097e-10
137.449 0 0.0844126 0.511922 0.999995 0.999937 6.98091e-10
137.436 0 0.0844136 0.511921 0.999995 0.999937 6.98085e-10
137.423 0 0.0844145 0.51192 0.999995 0.999937 6.9808e-10
137.41 0 0.0844154 0.511919 0.999995 0.999937 6.98074e-10
137.397 0 0.0844163 0.511918 0.999995 0.999937 6.98068e-10
137.385 0 0.0844173 0.511917 0.999995 0.999937 6.98062e-10
137.372 0 0.0844182 0.511916 0.999995 0.999937 6.98057e-10
137.359 0 0.0844191 0.511915 0.999995 0.999937 6.98051e-10
137.346 0 0.08442 0.511915 0.999995 0.999937 6.98045e-10
137.333 0 0.084421 0.511914 0.999995 0.999937 6.9804e-10
137.321 0 0.0844219 0.511913 0.999995 0.999937 6.98034e-10
137.308 0 0.0844228 0.511912 0.999995 0.999937 6.98028e-10
137.295 0 0.0844237 0.511911 0.999995 0.999937 6.98023e-10
137.282 0 0.0844247 0.51191 0.999995 0.999937 6.98017e-10
137.269 0 0.0844256 0.511909 0.999995 0.999937 6.98011e-10
137.256 0 0.0844265 0.511908 0.999995 0.999937 6.98006e-10
137.244 0 0.0844274 0.511907 0.999995 0.999937 6.98e-10
137.231 0 0.0844284 0.511906 0.999995 0.999937 6.97994e-10
137.218 0 0.0844293 0.511906 0.999995 0.999937 6.97989e-10
137.205 0 0.0844302 0.511905 0.999995 0.999937 6.97983e-10
137.192 0 0.0844311 0.511904 0.999995 0.999937 6.97978e-10
137.179 0 0.0844321 0.511903 0.999995 0.999937 6.97972e-10
137.167 0 0.084433 0.511902 0.999995 0.999937 6.97966e-10
137.154 0 0.0844339 0.511901 0.999995 0.999937 6.97961e-10
137.141 0 0.0844348 0.5119 0.999995 0.999937 6.97955e-10
137.128 0 0.0844358 0.511899 0.999995 0.999937 6.9795e-10
137.115 0 0.0844367 0.511899 0.999995 0.999937 6.97944e-10
137.102 0 0.0844376 0.511898 0.999995 0.999937 6.97939e-10
137.09 0 0.0844386 0.511897 0.999995 0.999937 6.97933e-10
137.077 0 0.0844395 0.511896 0.999995 0.999937 6.97928e-10
137.064 0 0.0844404 0.511895 0.999995 0.999937 6.97922e-10
137.051 0 0.0844413 0.511894 0.999995 0.999937 6.97917e-10
137.038 0 0.0844423 0.511893 0.999995 0.999937 6.97911e-10
137.026 0 0.0844432 0.511892 0.999995 0.999937 6.97906e-10
137.013 0 0.0844441 0.511892 0.999995 0.999937 6.979e-10
137 0 0.084445 0.511891 0.999995 0.999937 6.97895e-10
136.987 0 0.084446 0.51189 0.999995 0.999937 6.97889e-10
136.974 0 0.0844469 0.511889 0.999995 0.999937 6.97884e-10
136.961 0 0.0844478 0.511888 0.999995 0.999937 6.97878e-10
136.949 0 0.0844488 0.511887 0.999995 0.999937 6.97873e-10
136.936 0 0.0844497 0.511886 0.999995 0.999937 6.97867e-10
136.923 0 0.0844506 0.511886 0.999995 0.999937 6.97862e-10
136.91 0 0.0844515 0.511885 0.999995 0.999937 6.97857e-10
136.897 0 0.0844525 0.511884 0.999995 0.999937 6.97851e-10
136.884 0 0.0844534 0.511883 0.999995 0.999937 6.97846e-10
136.872 0 0.0844543 0.511882 0.999995 0.999937 6.9784e-10
