Position Sensor Motor1 Motor2 Inter1 Inter2 Inter3
0.0334523 0 0.0117833 0.00236307 2.00218e-05 0.999456 0.00141256
0.0337363 0 0.0118245 0.00235871 1.98977e-05 0.999456 0.00141507
0.0340216 0 0.0118658 0.00235435 1.97746e-05 0.999456 0.00141756
0.0343083 0 0.0119072 0.00235001 1.96526e-05 0.999456 0.00142003
0.0345964 0 0.0119487 0.00234567 1.95315e-05 0.999456 0.00142248
0.0348859 0 0.0119904 0.00234135 1.94114e-05 0.999456 0.00142492
0.0351767 0 0.0120322 0.00233703 1.92923e-05 0.999456 0.00142734
0.035469 0 0.0120741 0.00233273 1.91741e-05 0.999456 0.00142975
0.0357626 0 0.0121161 0.00232843 1.9057e-05 0.999456 0.00143214
0.0360576 0 0.0121583 0.00232414 1.89407e-05 0.999456 0.00143451
0.036354 0 0.0122006 0.00231987 1.88254e-05 0.999456 0.00143686
0.0366519 0 0.012243 0.0023156 1.87111e-05 0.999456 0.0014392
0.0369511 0 0.0122855 0.00231134 1.85977e-05 0.999456 0.00144153
0.0372517 0 0.0123282 0.00230709 1.84852e-05 0.999456 0.00144384
0.0375538 0 0.012371 0.00230286 1.83736e-05 0.999456 0.00144613
0.0378572 0 0.012414 0.00229863 1.82629e-05 0.999456 0.00144841
0.0381621 0 0.0124571 0.00229441 1.81531e-05 0.999456 0.00145067
0.0384684 0 0.0125003 0.0022902 1.80441e-05 0.999456 0.00145291
0.0387761 0 0.0125436 0.002286 1.79361e-05 0.999456 0.00145515
0.0390853 0 0.0125871 0.0022818 1.78289e-05 0.999456 0.00145736
0.0393959 0 0.0126307 0.00227762 1.77225e-05 0.999456 0.00145956
0.0397079 0 0.0126744 0.00227345 1.76171e-05 0.999456 0.00146175
0.0400214 0 0.0127182 0.00226929 1.75124e-05 0.999456 0.00146392
0.0403363 0 0.0127622 0.00226513 1.74086e-05 0.999456 0.00146608
0.0406527 0 0.0128064 0.00226099 1.73056e-05 0.999456 0.00146822
0.0409705 0 0.0128506 0.00225685 1.72035e-05 0.999456 0.00147034
0.0412897 0 0.012895 0.00225272 1.71021e-05 0.999456 0.00147246
0.0416105 0 0.0129395 0.00224861 1.70016e-05 0.999456 0.00147455
0.0419327 0 0.0129842 0.0022445 1.69018e-05 0.999456 0.00147664
0.0422563 0 0.013029 0.0022404 1.68028e-05 0.999456 0.00147871
0.0425814 0 0.0130739 0.00223631 1.67046e-05 0.999456 0.00148077
0.042908 0 0.013119 0.00223223 1.66072e-05 0.999456 0.00148281
0.0432361 0 0.0131642 0.00222816 1.65106e-05 0.999455 0.00148484
0.0435657 0 0.0132095 0.00222409 1.64147e-05 0.999455 0.00148685
0.0438967 0 0.013255 0.00222004 1.63195e-05 0.999455 0.00148885
0.0442293 0 0.0133006 0.002216 1.62251e-05 0.999455 0.00149084
0.0445633 0 0.0133463 0.00221196 1.61315e-05 0.999455 0.00149281
0.0448988 0 0.0133922 0.00220793 1.60386e-05 0.999455 0.00149478
0.0452359 0 0.0134382 0.00220392 1.59464e-05 0.999455 0.00149672
0.0455744 0 0.0134844 0.00219991 1.58549e-05 0.999455 0.00149866
0.0459144 0 0.0135306 0.00219591 1.57641e-05 0.999455 0.00150058
0.046256 0 0.0135771 0.00219192 1.5674e-05 0.999455 0.00150249
0.0465991 0 0.0136236 0.00218794 1.55847e-05 0.999455 0.00150439
0.0469437 0 0.0136703 0.00218396 1.5496e-05 0.999455 0.00150627
0.0472898 0 0.0137172 0.00218 1.5408e-05 0.999455 0.00150814
0.0476374 0 0.0137642 0.00217604 1.53207e-05 0.999455 0.00151
0.0479866 0 0.0138113 0.0021721 1.5234e-05 0.999455 0.00151185
0.0483373 0 0.0138586 0.00216816 1.5148e-05 0.999455 0.00151368
0.0486896 0 0.013906 0.00216423 1.50627e-05 0.999455 0.0015155
0.0490433 0 0.0139535 0.00216031 1.49781e-05 0.999455 0.00151731
0.0493987 0 0.0140012 0.0021564 1.48941e-05 0.999455 0.00151911
0.0497556 0 0.014049 0.00215249 1.48107e-05 0.999455 0.0015209
0.050114 0 0.014097 0.0021486 1.4728e-05 0.999455 0.00152267
0.0504741 0 0.0141451 0.00214471 1.46459e-05 0.999455 0.00152443
0.0508356 0 0.0141933 0.00214083 1.45644e-05 0.999455 0.00152619
0.0511988 0 0.0142417 0.00213697 1.44835e-05 0.999455 0.00152793
0.0515635 0 0.0142903 0.00213311 1.44033e-05 0.999455 0.00152965
0.0519298 0 0.014339 0.00212925 1.43237e-05 0.999455 0.00153137
0.0522976 0 0.0143878 0.00212541 1.42446e-05 0.999455 0.00153308
0.0526671 0 0.0144368 0.00212158 1.41662e-05 0.999455 0.00153477
0.0530381 0 0.0144859 0.00211775 1.40884e-05 0.999455 0.00153646
0.0534108 0 0.0145351 0.00211393 1.40111e-05 0.999455 0.00153813
0.053785 0 0.0145845 0.00211012 1.39345e-05 0.999455 0.00153979
0.0541608 0 0.0146341 0.00210632 1.38584e-05 0.999455 0.00154144
0.0545383 0 0.0146838 0.00210253 1.37828e-05 0.999455 0.00154309
0.0549173 0 0.0147336 0.00209874 1.37079e-05 0.999455 0.00154472
0.055298 0 0.0147836 0.00209497 1.36335e-05 0.999455 0.00154634
0.0556803 0 0.0148337 0.0020912 1.35597e-05 0.999455 0.00154795
0.0560642 0 0.014884 0.00208744 1.34864e-05 0.999455 0.00154955
0.0564497 0 0.0149344 0.00208369 1.34137e-05 0.999455 0.00155114
0.0568368 0 0.014985 0.00207995 1.33415e-05 0.999455 0.00155272
0.0572256 0 0.0150357 0.00207621 1.32698e-05 0.999455 0.00155428
0.057616 0 0.0150866 0.00207249 1.31987e-05 0.999455 0.00155584
0.0580081 0 0.0151376 0.00206877 1.31281e-05 0.999455 0.00155739
0.0584018 0 0.0151888 0.00206506 1.3058e-05 0.999455 0.00155893
0.0587972 0 0.0152401 0.00206136 1.29885e-05 0.999455 0.00156046
0.0591942 0 0.0152916 0.00205766 1.29194e-05 0.999455 0.00156199
0.0595929 0 0.0153432 0.00205398 1.28509e-05 0.999455 0.0015635
0.0599932 0 0.015395 0.0020503 1.27829e-05 0.999455 0.001565
0.0603952 0 0.0154469 0.00204663 1.27153e-05 0.999455 0.00156649
0.0607989 0 0.0154989 0.00204297 1.26483e-05 0.999455 0.00156798
0.0612043 0 0.0155512 0.00203932 1.25818e-05 0.999455 0.00156945
0.0616113 0 0.0156035 0.00203567 1.25157e-05 0.999454 0.00157092
0.06202 0 0.0156561 0.00203204 1.24502e-05 0.999454 0.00157237
0.0624304 0 0.0157087 0.00202841 1.23851e-05 0.999454 0.00157382
0.0628425 0 0.0157616 0.00202479 1.23205e-05 0.999454 0.00157526
0.0632563 0 0.0158146 0.00202117 1.22563e-05 0.999454 0.00157669
0.0636718 0 0.0158677 0.00201757 1.21926e-05 0.999454 0.00157811
0.064089 0 0.015921 0.00201397 1.21294e-05 0.999454 0.00157953
0.064508 0 0.0159744 0.00201038 1.20667e-05 0.999454 0.00158093
0.0649286 0 0.016028 0.0020068 1.20044e-05 0.999454 0.00158233
0.065351 0 0.0160818 0.00200322 1.19425e-05 0.999454 0.00158372
0.065775 0 0.0161357 0.00199966 1.18811e-05 0.999454 0.0015851
0.0662008 0 0.0161897 0.0019961 1.18202e-05 0.999454 0.00158647
0.0666284 0 0.016244 0.00199255 1.17597e-05 0.999454 0.00158783
0.0670577 0 0.0162983 0.00198901 1.16996e-05 0.999454 0.00158919
0.0674887 0 0.0163529 0.00198547 1.16399e-05 0.999454 0.00159054
0.0679215 0 0.0164076 0.00198194 1.15807e-05 0.999454 0.00159188
0.068356 0 0.0164624 0.00197843 1.15219e-05 0.999454 0.00159321
0.0687923 0 0.0165174 0.00197491 1.14636e-05 0.999454 0.00159454
0.0692303 0 0.0165726 0.00197141 1.14056e-05 0.999454 0.00159585
0.0696701 0 0.0166279 0.00196791 1.13481e-05 0.999454 0.00159716
0.0701117 0 0.0166834 0.00196442 1.12909e-05 0.999454 0.00159847
0.070555 0 0.016739 0.00196094 1.12342e-05 0.999454 0.00159976
0.0710001 0 0.0167948 0.00195747 1.11779e-05 0.999454 0.00160105
0.071447 0 0.0168508 0.001954 1.11219e-05 0.999454 0.00160233
0.0718957 0 0.0169069 0.00195055 1.10664e-05 0.999454 0.00160361
0.0723462 0 0.0169631 0.00194709 1.10113e-05 0.999454 0.00160487
0.0727985 0 0.0170196 0.00194365 1.09565e-05 0.999454 0.00160613
0.0732525 0 0.0170762 0.00194022 1.09022e-05 0.999454 0.00160738
0.0737084 0 0.0171329 0.00193679 1.08482e-05 0.999454 0.00160863
0.0741661 0 0.0171899 0.00193337 1.07946e-05 0.999454 0.00160987
0.0746256 0 0.0172469 0.00192995 1.07414e-05 0.999454 0.0016111
0.075087 0 0.0173042 0.00192655 1.06886e-05 0.999454 0.00161233
0.0755501 0 0.0173616 0.00192315 1.06361e-05 0.999454 0.00161355
0.0760151 0 0.0174192 0.00191976 1.0584e-05 0.999454 0.00161476
0.0764819 0 0.0174769 0.00191637 1.05323e-05 0.999454 0.00161597
0.0769506 0 0.0175348 0.001913 1.04809e-05 0.999454 0.00161717
0.0774211 0 0.0175929 0.00190963 1.04299e-05 0.999454 0.00161836
0.0778934 0 0.0176511 0.00190627 1.03792e-05 0.999454 0.00161955
0.0783676 0 0.0177095 0.00190291 1.03289e-05 0.999454 0.00162073
0.0788437 0 0.017768 0.00189956 1.02789e-05 0.999454 0.00162191
0.0793216 0 0.0178268 0.00189622 1.02293e-05 0.999454 0.00162308
0.0798014 0 0.0178856 0.00189289 1.01801e-05 0.999454 0.00162424
0.080283 0 0.0179447 0.00188957 1.01311e-05 0.999454 0.0016254
0.0807665 0 0.0180039 0.00188625 1.00825e-05 0.999454 0.00162655
0.081252 0 0.0180633 0.00188294 1.00343e-05 0.999454 0.0016277
0.0817393 0 0.0181229 0.00187963 9.98638e-06 0.999454 0.00162884
0.0822284 0 0.0181826 0.00187634 9.93879e-06 0.999454 0.00162997
0.0827195 0 0.0182425 0.00187305 9.89152e-06 0.999454 0.0016311
0.0832125 0 0.0183025 0.00186976 9.84458e-06 0.999454 0.00163223
0.0837074 0 0.0183628 0.00186649 9.79797e-06 0.999454 0.00163335
0.0842042 0 0.0184231 0.00186322 9.75167e-06 0.999454 0.00163446
0.0847029 0 0.0184837 0.00185996 9.70569e-06 0.999454 0.00163557
0.0852035 0 0.0185444 0.00185671 9.66003e-06 0.999454 0.00163667
0.0857061 0 0.0186054 0.00185346 9.61467e-06 0.999454 0.00163777
0.0862106 0 0.0186664 0.00185022 9.56963e-06 0.999454 0.00163886
0.086717 0 0.0187277 0.00184699 9.52489e-06 0.999454 0.00163995
0.0872254 0 0.0187891 0.00184376 9.48046e-06 0.999454 0.00164103
0.0877357 0 0.0188507 0.00184054 9.43633e-06 0.999454 0.00164211
0.0882479 0 0.0189124 0.00183733 9.39249e-06 0.999454 0.00164318
0.0887621 0 0.0189744 0.00183412 9.34896e-06 0.999454 0.00164425
0.0892783 0 0.0190365 0.00183093 9.30572e-06 0.999454 0.00164531
0.0897964 0 0.0190988 0.00182774 9.26277e-06 0.999454 0.00164637
0.0903165 0 0.0191612 0.00182455 9.22011e-06 0.999454 0.00164742
0.0908386 0 0.0192238 0.00182137 9.17774e-06 0.999454 0.00164847
0.0913627 0 0.0192866 0.0018182 9.13565e-06 0.999454 0.00164952
0.0918887 0 0.0193496 0.00181504 9.09384e-06 0.999454 0.00165056
0.0924167 0 0.0194128 0.00181188 9.05232e-06 0.999454 0.00165159
0.0929467 0 0.0194761 0.00180873 9.01108e-06 0.999454 0.00165263
0.0934788 0 0.0195396 0.00180559 8.97011e-06 0.999454 0.00165365
0.0940128 0 0.0196033 0.00180245 8.92941e-06 0.999454 0.00165468
0.0945488 0 0.0196671 0.00179932 8.88899e-06 0.999454 0.00165569
0.0950869 0 0.0197311 0.0017962 8.84883e-06 0.999454 0.00165671
0.0956269 0 0.0197953 0.00179308 8.80895e-06 0.999453 0.00165772
0.096169 0 0.0198597 0.00178997 8.76933e-06 0.999453 0.00165872
0.0967131 0 0.0199243 0.00178687 8.72997e-06 0.999453 0.00165973
0.0972593 0 0.019989 0.00178378 8.69087e-06 0.999453 0.00166073
0.0978075 0 0.0200539 0.00178069 8.65203e-06 0.999453 0.00166172
0.0983577 0 0.020119 0.0017776 8.61345e-06 0.999453 0.00166271
0.09891 0 0.0201843 0.00177453 8.57513e-06 0.999453 0.0016637
0.0994644 0 0.0202498 0.00177146 8.53705e-06 0.999453 0.00166468
0.100021 0 0.0203154 0.00176839 8.49923e-06 0.999453 0.00166566
0.100579 0 0.0203812 0.00176534 8.46166e-06 0.999453 0.00166664
0.10114 0 0.0204472 0.00176229 8.42433e-06 0.999453 0.00166761
0.101702 0 0.0205134 0.00175924 8.38725e-06 0.999453 0.00166858
0.102267 0 0.0205797 0.00175621 8.35041e-06 0.999453 0.00166954
0.102834 0 0.0206462 0.00175318 8.31382e-06 0.999453 0.00167051
0.103403 0 0.020713 0.00175015 8.27746e-06 0.999453 0.00167146
0.103974 0 0.0207799 0.00174714 8.24134e-06 0.999453 0.00167242
0.104547 0 0.0208469 0.00174413 8.20546e-06 0.999453 0.00167337
0.105122 0 0.0209142 0.00174112 8.16981e-06 0.999453 0.00167432
0.105699 0 0.0209817 0.00173812 8.13439e-06 0.999453 0.00167527
0.106279 0 0.0210493 0.00173513 8.0992e-06 0.999453 0.00167621
0.10686 0 0.0211171 0.00173215 8.06425e-06 0.999453 0.00167715
0.107444 0 0.0211851 0.00172917 8.02951e-06 0.999453 0.00167808
0.10803 0 0.0212533 0.0017262 7.99501e-06 0.999453 0.00167902
0.108618 0 0.0213217 0.00172323 7.96072e-06 0.999453 0.00167995
0.109208 0 0.0213902 0.00172027 7.92666e-06 0.999453 0.00168087
0.1098 0 0.021459 0.00171732 7.89282e-06 0.999453 0.0016818
0.110395 0 0.0215279 0.00171437 7.85919e-06 0.999453 0.00168272
0.110991 0 0.021597 0.00171143 7.82579e-06 0.999453 0.00168364
0.11159 0 0.0216663 0.0017085 7.79259e-06 0.999453 0.00168455
0.112191 0 0.0217358 0.00170557 7.75961e-06 0.999453 0.00168547
0.112794 0 0.0218055 0.00170265 7.72684e-06 0.999453 0.00168638
0.113399 0 0.0218753 0.00169973 7.69429e-06 0.999453 0.00168729
0.114007 0 0.0219454 0.00169682 7.66194e-06 0.999453 0.00168819
0.114616 0 0.0220156 0.00169392 7.62979e-06 0.999453 0.0016891
0.115228 0 0.0220861 0.00169102 7.59785e-06 0.999453 0.00169
0.115842 0 0.0221567 0.00168813 7.56612e-06 0.999453 0.00169089
0.116458 0 0.0222275 0.00168525 7.53459e-06 0.999453 0.00169179
0.117077 0 0.0222985 0.00168237 7.50325e-06 0.999453 0.00169268
0.117698 0 0.0223697 0.0016795 7.47212e-06 0.999453 0.00169357
0.118321 0 0.0224411 0.00167663 7.44118e-06 0.999453 0.00169446
0.118946 0 0.0225126 0.00167377 7.41044e-06 0.999453 0.00169535
0.119573 0 0.0225844 0.00167092 7.3799e-06 0.999453 0.00169623
0.120203 0 0.0226563 0.00166807 7.34955e-06 0.999453 0.00169712
0.120835 0 0.0227285 0.00166523 7.31939e-06 0.999453 0.001698
0.121469 0 0.0228008 0.00166239 7.28942e-06 0.999453 0.00169887
0.122105 0 0.0228734 0.00165956 7.25964e-06 0.999453 0.00169975
0.122744 0 0.0229461 0.00165674 7.23004e-06 0.999453 0.00170062
0.123385 0 0.023019 0.00165392 7.20063e-06 0.999453 0.0017015
0.124028 0 0.0230921 0.00165111 7.17141e-06 0.999453 0.00170237
0.124674 0 0.0231654 0.00164831 7.14237e-06 0.999453 0.00170323
0.125321 0 0.0232389 0.00164551 7.11351e-06 0.999453 0.0017041
0.125971 0 0.0233126 0.00164271 7.08483e-06 0.999453 0.00170496
0.126624 0 0.0233865 0.00163992 7.05633e-06 0.999453 0.00170583
0.127279 0 0.0234606 0.00163714 7.02801e-06 0.999453 0.00170669
0.127936 0 0.0235349 0.00163437 6.99986e-06 0.999453 0.00170755
0.128595 0 0.0236094 0.0016316 6.97189e-06 0.999453 0.00170841
0.129257 0 0.0236841 0.00162883 6.9441e-06 0.999453 0.00170926
0.129921 0 0.023759 0.00162608 6.91648e-06 0.999453 0.00171012
0.130587 0 0.023834 0.00162332 6.88902e-06 0.999453 0.00171097
0.131256 0 0.0239093 0.00162058 6.86174e-06 0.999453 0.00171182
0.131927 0 0.0239848 0.00161784 6.83463e-06 0.999453 0.00171267
0.1326 0 0.0240604 0.0016151 6.80768e-06 0.999453 0.00171352
0.133276 0 0.0241363 0.00161237 6.7809e-06 0.999453 0.00171436
0.133954 0 0.0242124 0.00160965 6.75429e-06 0.999453 0.00171521
0.134634 0 0.0242887 0.00160693 6.72784e-06 0.999453 0.00171605
0.135317 0 0.0243651 0.00160422 6.70155e-06 0.999453 0.0017169
0.136002 0 0.0244418 0.00160152 6.67542e-06 0.999453 0.00171774
0.13669 0 0.0245187 0.00159881 6.64946e-06 0.999453 0.00171858
0.13738 0 0.0245957 0.00159612 6.62365e-06 0.999453 0.00171942
0.138072 0 0.024673 0.00159343 6.598e-06 0.999453 0.00172026
0.138767 0 0.0247505 0.00159075 6.57251e-06 0.999453 0.00172109
0.139464 0 0.0248282 0.00158807 6.54717e-06 0.999453 0.00172193
0.140164 0 0.0249061 0.0015854 6.52199e-06 0.999453 0.00172276
0.140866 0 0.0249841 0.00158273 6.49696e-06 0.999453 0.0017236
0.14157 0 0.0250624 0.00158007 6.47209e-06 0.999453 0.00172443
0.142277 0 0.0251409 0.00157742 6.44736e-06 0.999453 0.00172526
0.142987 0 0.0252196 0.00157477 6.42279e-06 0.999453 0.00172609
0.143698 0 0.0252985 0.00157213 6.39836e-06 0.999453 0.00172692
0.144413 0 0.0253776 0.00156949 6.37408e-06 0.999453 0.00172775
0.145129 0 0.0254569 0.00156686 6.34995e-06 0.999453 0.00172858
0.145848 0 0.0255364 0.00156423 6.32597e-06 0.999453 0.0017294
0.14657 0 0.0256162 0.00156161 6.30213e-06 0.999453 0.00173023
0.147294 0 0.0256961 0.00155899 6.27843e-06 0.999453 0.00173105
0.148021 0 0.0257762 0.00155638 6.25488e-06 0.999453 0.00173188
0.14875 0 0.0258566 0.00155378 6.23147e-06 0.999453 0.0017327
0.149481 0 0.0259371 0.00155118 6.2082e-06 0.999453 0.00173353
0.150216 0 0.0260179 0.00154859 6.18506e-06 0.999453 0.00173435
0.150952 0 0.0260989 0.001546 6.16207e-06 0.999453 0.00173517
0.151691 0 0.02618 0.00154341 6.13922e-06 0.999453 0.00173599
0.152433 0 0.0262614 0.00154084 6.1165e-06 0.999453 0.00173681
0.153177 0 0.026343 0.00153827 6.09392e-06 0.999453 0.00173763
0.153924 0 0.0264248 0.0015357 6.07147e-06 0.999453 0.00173845
0.154673 0 0.0265068 0.00153314 6.04916e-06 0.999453 0.00173927
0.155425 0 0.026589 0.00153058 6.02698e-06 0.999453 0.00174009
0.156179 0 0.0266715 0.00152803 6.00493e-06 0.999453 0.00174091
0.156936 0 0.0267541 0.00152549 5.98301e-06 0.999453 0.00174173
0.157695 0 0.026837 0.00152295 5.96122e-06 0.999453 0.00174254
0.158457 0 0.02692 0.00152041 5.93957e-06 0.999453 0.00174336
0.159222 0 0.0270033 0.00151789 5.91804e-06 0.999453 0.00174418
0.159989 0 0.0270868 0.00151536 5.89663e-06 0.999453 0.00174499
0.160759 0 0.0271705 0.00151284 5.87536e-06 0.999453 0.00174581
0.161531 0 0.0272544 0.00151033 5.85421e-06 0.999453 0.00174662
0.162306 0 0.0273386 0.00150782 5.83318e-06 0.999453 0.00174744
0.163083 0 0.0274229 0.00150532 5.81228e-06 0.999453 0.00174826
0.163864 0 0.0275075 0.00150282 5.7915e-06 0.999453 0.00174907
0.164646 0 0.0275923 0.00150033 5.77085e-06 0.999453 0.00174989
0.165432 0 0.0276772 0.00149785 5.75031e-06 0.999453 0.0017507
0.16622 0 0.0277624 0.00149536 5.7299e-06 0.999453 0.00175152
0.16701 0 0.0278479 0.00149289 5.70961e-06 0.999453 0.00175233
0.167804 0 0.0279335 0.00149042 5.68943e-06 0.999453 0.00175315
0.1686 0 0.0280194 0.00148795 5.66937e-06 0.999453 0.00175396
0.169398 0 0.0281054 0.00148549 5.64943e-06 0.999453 0.00175478
0.170199 0 0.0281917 0.00148304 5.62961e-06 0.999453 0.00175559
0.171003 0 0.0282782 0.00148059 5.6099e-06 0.999453 0.0017564
0.17181 0 0.0283649 0.00147814 5.59031e-06 0.999453 0.00175722
0.172619 0 0.0284519 0.0014757 5.57083e-06 0.999453 0.00175803
0.173431 0 0.028539 0.00147327 5.55146e-06 0.999453 0.00175885
0.174246 0 0.0286264 0.00147084 5.53221e-06 0.999453 0.00175967
0.175063 0 0.028714 0.00146841 5.51307e-06 0.999453 0.00176048
0.175883 0 0.0288018 0.00146599 5.49403e-06 0.999453 0.0017613
0.176706 0 0.0288899 0.00146358 5.47511e-06 0.999453 0.00176211
0.177532 0 0.0289781 0.00146117 5.4563e-06 0.999453 0.00176293
0.17836 0 0.0290666 0.00145876 5.4376e-06 0.999453 0.00176374
0.179191 0 0.0291553 0.00145636 5.419e-06 0.999453 0.00176456
0.180025 0 0.0292442 0.00145397 5.40052e-06 0.999453 0.00176538
0.180861 0 0.0293334 0.00145158 5.38213e-06 0.999453 0.0017662
0.1817 0 0.0294227 0.0014492 5.36386e-06 0.999453 0.00176701
0.182542 0 0.0295123 0.00144682 5.34569e-06 0.999453 0.00176783
0.183387 0 0.0296021 0.00144444 5.32762e-06 0.999453 0.00176865
0.184234 0 0.0296921 0.00144207 5.30966e-06 0.999453 0.00176947
0.185085 0 0.0297824 0.00143971 5.2918e-06 0.999453 0.00177029
0.185938 0 0.0298729 0.00143735 5.27404e-06 0.999453 0.00177111
0.186794 0 0.0299636 0.00143499 5.25639e-06 0.999453 0.00177193
0.187652 0 0.0300545 0.00143265 5.23883e-06 0.999453 0.00177275
0.188514 0 0.0301457 0.0014303 5.22138e-06 0.999453 0.00177357
0.189378 0 0.030237 0.00142796 5.20402e-06 0.999453 0.00177439
0.190245 0 0.0303286 0.00142563 5.18677e-06 0.999453 0.00177521
0.191115 0 0.0304205 0.0014233 5.16961e-06 0.999453 0.00177604
0.191988 0 0.0305125 0.00142097 5.15255e-06 0.999453 0.00177686
0.192863 0 0.0306048 0.00141865 5.13558e-06 0.999453 0.00177768
0.193742 0 0.0306973 0.00141633 5.11872e-06 0.999453 0.00177851
0.194623 0 0.03079 0.00141402 5.10194e-06 0.999453 0.00177933
0.195507 0 0.030883 0.00141172 5.08527e-06 0.999453 0.00178016
0.196394 0 0.0309762 0.00140942 5.06869e-06 0.999453 0.00178099
0.197284 0 0.0310696 0.00140712 5.0522e-06 0.999453 0.00178182
0.198177 0 0.0311633 0.00140483 5.0358e-06 0.999454 0.00178264
0.199072 0 0.0312571 0.00140254 5.0195e-06 0.999454 0.00178347
0.199971 0 0.0313512 0.00140026 5.00329e-06 0.999454 0.0017843
0.200872 0 0.0314456 0.00139798 4.98717e-06 0.999454 0.00178513
0.201777 0 0.0315401 0.00139571 4.97114e-06 0.999454 0.00178597
0.202684 0 0.0316349 0.00139344 4.9552e-06 0.999454 0.0017868
0.203594 0 0.03173 0.00139118 4.93935e-06 0.999454 0.00178763
0.204507 0 0.0318252 0.00138892 4.92359e-06 0.999454 0.00178847
0.205423 0 0.0319207 0.00138667 4.90791e-06 0.999454 0.0017893
0.206342 0 0.0320164 0.00138442 4.89233e-06 0.999454 0.00179014
0.207264 0 0.0321124 0.00138217 4.87683e-06 0.999454 0.00179097
0.208189 0 0.0322086 0.00137993 4.86142e-06 0.999454 0.00179181
0.209117 0 0.032305 0.0013777 4.8461e-06 0.999454 0.00179265
0.210048 0 0.0324016 0.00137547 4.83086e-06 0.999454 0.00179349
0.210981 0 0.0324985 0.00137324 4.8157e-06 0.999454 0.00179433
0.211918 0 0.0325956 0.00137102 4.80063e-06 0.999454 0.00179517
0.212858 0 0.032693 0.00136881 4.78564e-06 0.999454 0.00179602
0.213801 0 0.0327906 0.00136659 4.77074e-06 0.999454 0.00179686
0.214746 0 0.0328884 0.00136439 4.75592e-06 0.999454 0.00179771
0.215695 0 0.0329864 0.00136218 4.74118e-06 0.999454 0.00179855
0.216647 0 0.0330847 0.00135999 4.72653e-06 0.999454 0.0017994
0.217601 0 0.0331832 0.00135779 4.71195e-06 0.999454 0.00180025
0.218559 0 0.033282 0.0013556 4.69746e-06 0.999454 0.0018011
0.21952 0 0.033381 0.00135342 4.68304e-06 0.999454 0.00180195
0.220484 0 0.0334802 0.00135124 4.66871e-06 0.999454 0.0018028
0.221451 0 0.0335797 0.00134906 4.65445e-06 0.999454 0.00180366
