Position Sensor Motor1 Motor2 Inter1 Inter2 Inter3
237.252 0 0.682586 0.633429 0.683182 9.24333e-08 0.997626
237.253 0 0.682582 0.633431 0.683183 9.24333e-08 0.997626
237.255 0 0.682578 0.633433 0.683185 9.24333e-08 0.997626
237.256 0 0.682573 0.633435 0.683186 9.24333e-08 0.997626
237.258 0 0.682569 0.633437 0.683187 9.24333e-08 0.997626
237.259 0 0.682565 0.633439 0.683188 9.24332e-08 0.997626
237.261 0 0.682561 0.633441 0.68319 9.24332e-08 0.997626
237.262 0 0.682557 0.633443 0.683191 9.24332e-08 0.997626
237.263 0 0.682553 0.633445 0.683192 9.24332e-08 0.997626
237.265 0 0.682549 0.633447 0.683193 9.24331e-08 0.997625
237.266 0 0.682545 0.633449 0.683194 9.24331e-08 0.997625
237.268 0 0.682541 0.633452 0.683196 9.2433e-08 0.997625
237.269 0 0.682537 0.633454 0.683197 9.2433e-08 0.997625
237.271 0 0.682533 0.633456 0.683198 9.24329e-08 0.997625
237.272 0 0.682529 0.633458 0.683199 9.24329e-08 0.997625
237.274 0 0.682525 0.63346 0.683201 9.24328e-08 0.997625
237.275 0 0.682521 0.633462 0.683202 9.24328e-08 0.997625
237.277 0 0.682517 0.633464 0.683203 9.24327e-08 0.997625
237.278 0 0.682514 0.633466 0.683204 9.24326e-08 0.997625
237.28 0 0.68251 0.633468 0.683205 9.24326e-08 0.997625
237.281 0 0.682506 0.63347 0.683207 9.24325e-08 0.997625
237.283 0 0.682502 0.633472 0.683208 9.24324e-08 0.997625
237.284 0 0.682498 0.633474 0.683209 9.24323e-08 0.997624
237.286 0 0.682495 0.633476 0.68321 9.24322e-08 0.997624
237.287 0 0.682491 0.633478 0.683212 9.24321e-08 0.997624
237.288 0 0.682487 0.633481 0.683213 9.2432e-08 0.997624
237.29 0 0.682484 0.633483 0.683214 9.2432e-08 0.997624
237.291 0 0.68248 0.633485 0.683215 9.24319e-08 0.997624
237.293 0 0.682476 0.633487 0.683216 9.24317e-08 0.997624
237.294 0 0.682473 0.633489 0.683218 9.24316e-08 0.997624
237.296 0 0.682469 0.633491 0.683219 9.24315e-08 0.997624
237.297 0 0.682465 0.633493 0.68322 9.24314e-08 0.997624
237.299 0 0.682462 0.633495 0.683221 9.24313e-08 0.997624
237.3 0 0.682458 0.633497 0.683223 9.24312e-08 0.997623
237.302 0 0.682455 0.633499 0.683224 9.24311e-08 0.997623
237.303 0 0.682451 0.633501 0.683225 9.24309e-08 0.997623
237.305 0 0.682448 0.633503 0.683226 9.24308e-08 0.997623
237.306 0 0.682444 0.633505 0.683227 9.24307e-08 0.997623
237.308 0 0.682441 0.633507 0.683229 9.24305e-08 0.997623
237.309 0 0.682437 0.633509 0.68323 9.24304e-08 0.997623
237.311 0 0.682434 0.633511 0.683231 9.24303e-08 0.997623
237.312 0 0.682431 0.633513 0.683232 9.24301e-08 0.997623
237.313 0 0.682427 0.633515 0.683234 9.243e-08 0.997623
237.315 0 0.682424 0.633517 0.683235 9.24298e-08 0.997623
237.316 0 0.68242 0.633519 0.683236 9.24296e-08 0.997623
237.318 0 0.682417 0.633521 0.683237 9.24295e-08 0.997622
237.319 0 0.682414 0.633523 0.683239 9.24293e-08 0.997622
237.321 0 0.682411 0.633525 0.68324 9.24292e-08 0.997622
237.322 0 0.682407 0.633527 0.683241 9.2429e-08 0.997622
237.324 0 0.682404 0.63353 0.683242 9.24288e-08 0.997622
237.325 0 0.682401 0.633532 0.683244 9.24286e-08 0.997622
237.327 0 0.682398 0.633534 0.683245 9.24285e-08 0.997622
237.328 0 0.682394 0.633536 0.683246 9.24283e-08 0.997622
237.33 0 0.682391 0.633538 0.683247 9.24281e-08 0.997622
237.331 0 0.682388 0.63354 0.683249 9.24279e-08 0.997622
237.333 0 0.682385 0.633542 0.68325 9.24277e-08 0.997622
237.334 0 0.682382 0.633544 0.683251 9.24275e-08 0.997622
237.335 0 0.682379 0.633546 0.683252 9.24273e-08 0.997621
237.337 0 0.682376 0.633548 0.683254 9.24271e-08 0.997621
237.338 0 0.682373 0.63355 0.683255 9.24269e-08 0.997621
237.34 0 0.68237 0.633552 0.683256 9.24267e-08 0.997621
237.341 0 0.682366 0.633554 0.683257 9.24265e-08 0.997621
237.343 0 0.682363 0.633556 0.683259 9.24263e-08 0.997621
237.344 0 0.682361 0.633558 0.68326 9.24261e-08 0.997621
237.346 0 0.682358 0.63356 0.683261 9.24258e-08 0.997621
237.347 0 0.682355 0.633562 0.683262 9.24256e-08 0.997621
237.349 0 0.682352 0.633564 0.683263 9.24254e-08 0.997621
237.35 0 0.682349 0.633566 0.683265 9.24252e-08 0.997621
237.352 0 0.682346 0.633568 0.683266 9.24249e-08 0.99762
237.353 0 0.682343 0.63357 0.683267 9.24247e-08 0.99762
237.354 0 0.68234 0.633572 0.683268 9.24244e-08 0.99762
237.356 0 0.682337 0.633574 0.68327 9.24242e-08 0.99762
237.357 0 0.682334 0.633575 0.683271 9.2424e-08 0.99762
237.359 0 0.682332 0.633577 0.683272 9.24237e-08 0.99762
237.36 0 0.682329 0.633579 0.683273 9.24235e-08 0.99762
237.362 0 0.682326 0.633581 0.683275 9.24232e-08 0.99762
237.363 0 0.682323 0.633583 0.683276 9.24229e-08 0.99762
237.365 0 0.682321 0.633585 0.683277 9.24227e-08 0.99762
237.366 0 0.682318 0.633587 0.683279 9.24224e-08 0.99762
237.368 0 0.682315 0.633589 0.68328 9.24221e-08 0.997619
237.369 0 0.682312 0.633591 0.683281 9.24219e-08 0.997619
237.371 0 0.68231 0.633593 0.683282 9.24216e-08 0.997619
237.372 0 0.682307 0.633595 0.683284 9.24213e-08 0.997619
237.373 0 0.682305 0.633597 0.683285 9.2421e-08 0.997619
237.375 0 0.682302 0.633599 0.683286 9.24208e-08 0.997619
237.376 0 0.682299 0.633601 0.683287 9.24205e-08 0.997619
237.378 0 0.682297 0.633603 0.683289 9.24202e-08 0.997619
237.379 0 0.682294 0.633605 0.68329 9.24199e-08 0.997619
237.381 0 0.682292 0.633607 0.683291 9.24196e-08 0.997619
237.382 0 0.682289 0.633609 0.683292 9.24193e-08 0.997619
237.384 0 0.682287 0.633611 0.683294 9.2419e-08 0.997618
237.385 0 0.682284 0.633613 0.683295 9.24187e-08 0.997618
237.387 0 0.682282 0.633615 0.683296 9.24184e-08 0.997618
237.388 0 0.682279 0.633617 0.683297 9.24181e-08 0.997618
237.39 0 0.682277 0.633619 0.683299 9.24177e-08 0.997618
237.391 0 0.682274 0.63362 0.6833 9.24174e-08 0.997618
237.392 0 0.682272 0.633622 0.683301 9.24171e-08 0.997618
237.394 0 0.682269 0.633624 0.683302 9.24168e-08 0.997618
237.395 0 0.682267 0.633626 0.683304 9.24165e-08 0.997618
237.397 0 0.682265 0.633628 0.683305 9.24161e-08 0.997618
237.398 0 0.682262 0.63363 0.683306 9.24158e-08 0.997618
237.4 0 0.68226 0.633632 0.683307 9.24155e-08 0.997617
237.401 0 0.682258 0.633634 0.683309 9.24151e-08 0.997617
237.403 0 0.682256 0.633636 0.68331 9.24148e-08 0.997617
237.404 0 0.682253 0.633638 0.683311 9.24144e-08 0.997617
237.406 0 0.682251 0.63364 0.683313 9.24141e-08 0.997617
237.407 0 0.682249 0.633642 0.683314 9.24137e-08 0.997617
237.409 0 0.682247 0.633644 0.683315 9.24134e-08 0.997617
237.41 0 0.682244 0.633645 0.683316 9.2413e-08 0.997617
237.411 0 0.682242 0.633647 0.683318 9.24127e-08 0.997617
237.413 0 0.68224 0.633649 0.683319 9.24123e-08 0.997617
237.414 0 0.682238 0.633651 0.68332 9.2412e-08 0.997616
237.416 0 0.682236 0.633653 0.683321 9.24116e-08 0.997616
237.417 0 0.682234 0.633655 0.683323 9.24112e-08 0.997616
237.419 0 0.682231 0.633657 0.683324 9.24108e-08 0.997616
237.42 0 0.682229 0.633659 0.683325 9.24105e-08 0.997616
237.422 0 0.682227 0.633661 0.683327 9.24101e-08 0.997616
237.423 0 0.682225 0.633663 0.683328 9.24097e-08 0.997616
237.425 0 0.682223 0.633664 0.683329 9.24093e-08 0.997616
237.426 0 0.682221 0.633666 0.68333 9.24089e-08 0.997616
237.427 0 0.682219 0.633668 0.683332 9.24085e-08 0.997616
237.429 0 0.682217 0.63367 0.683333 9.24081e-08 0.997616
237.43 0 0.682215 0.633672 0.683334 9.24078e-08 0.997615
237.432 0 0.682213 0.633674 0.683335 9.24074e-08 0.997615
237.433 0 0.682211 0.633676 0.683337 9.2407e-08 0.997615
237.435 0 0.682209 0.633678 0.683338 9.24065e-08 0.997615
237.436 0 0.682207 0.633679 0.683339 9.24061e-08 0.997615
237.438 0 0.682206 0.633681 0.683341 9.24057e-08 0.997615
237.439 0 0.682204 0.633683 0.683342 9.24053e-08 0.997615
237.441 0 0.682202 0.633685 0.683343 9.24049e-08 0.997615
237.442 0 0.6822 0.633687 0.683344 9.24045e-08 0.997615
237.443 0 0.682198 0.633689 0.683346 9.24041e-08 0.997615
237.445 0 0.682196 0.633691 0.683347 9.24036e-08 0.997614
237.446 0 0.682195 0.633693 0.683348 9.24032e-08 0.997614
237.448 0 0.682193 0.633694 0.683349 9.24028e-08 0.997614
237.449 0 0.682191 0.633696 0.683351 9.24023e-08 0.997614
237.451 0 0.682189 0.633698 0.683352 9.24019e-08 0.997614
237.452 0 0.682187 0.6337 0.683353 9.24015e-08 0.997614
237.454 0 0.682186 0.633702 0.683355 9.2401e-08 0.997614
237.455 0 0.682184 0.633704 0.683356 9.24006e-08 0.997614
237.457 0 0.682182 0.633705 0.683357 9.24001e-08 0.997614
237.458 0 0.682181 0.633707 0.683358 9.23997e-08 0.997614
237.459 0 0.682179 0.633709 0.68336 9.23992e-08 0.997614
237.461 0 0.682177 0.633711 0.683361 9.23988e-08 0.997613
237.462 0 0.682176 0.633713 0.683362 9.23983e-08 0.997613
237.464 0 0.682174 0.633715 0.683364 9.23979e-08 0.997613
237.465 0 0.682173 0.633716 0.683365 9.23974e-08 0.997613
237.467 0 0.682171 0.633718 0.683366 9.23969e-08 0.997613
237.468 0 0.682169 0.63372 0.683367 9.23965e-08 0.997613
237.47 0 0.682168 0.633722 0.683369 9.2396e-08 0.997613
237.471 0 0.682166 0.633724 0.68337 9.23955e-08 0.997613
237.473 0 0.682165 0.633726 0.683371 9.2395e-08 0.997613
237.474 0 0.682163 0.633727 0.683373 9.23946e-08 0.997613
237.475 0 0.682162 0.633729 0.683374 9.23941e-08 0.997612
237.477 0 0.68216 0.633731 0.683375 9.23936e-08 0.997612
237.478 0 0.682159 0.633733 0.683376 9.23931e-08 0.997612
237.48 0 0.682157 0.633735 0.683378 9.23926e-08 0.997612
237.481 0 0.682156 0.633736 0.683379 9.23921e-08 0.997612
237.483 0 0.682155 0.633738 0.68338 9.23916e-08 0.997612
237.484 0 0.682153 0.63374 0.683382 9.23911e-08 0.997612
237.486 0 0.682152 0.633742 0.683383 9.23906e-08 0.997612
237.487 0 0.68215 0.633744 0.683384 9.23901e-08 0.997612
237.489 0 0.682149 0.633745 0.683385 9.23896e-08 0.997612
237.49 0 0.682148 0.633747 0.683387 9.23891e-08 0.997611
237.491 0 0.682146 0.633749 0.683388 9.23886e-08 0.997611
237.493 0 0.682145 0.633751 0.683389 9.23881e-08 0.997611
237.494 0 0.682144 0.633753 0.683391 9.23876e-08 0.997611
237.496 0 0.682143 0.633754 0.683392 9.2387e-08 0.997611
237.497 0 0.682141 0.633756 0.683393 9.23865e-08 0.997611
237.499 0 0.68214 0.633758 0.683394 9.2386e-08 0.997611
237.5 0 0.682139 0.63376 0.683396 9.23855e-08 0.997611
237.502 0 0.682138 0.633761 0.683397 9.23849e-08 0.997611
237.503 0 0.682136 0.633763 0.683398 9.23844e-08 0.997611
237.504 0 0.682135 0.633765 0.6834 9.23839e-08 0.997611
237.506 0 0.682134 0.633767 0.683401 9.23833e-08 0.99761
237.507 0 0.682133 0.633769 0.683402 9.23828e-08 0.99761
237.509 0 0.682132 0.63377 0.683403 9.23822e-08 0.99761
237.51 0 0.68213 0.633772 0.683405 9.23817e-08 0.99761
237.512 0 0.682129 0.633774 0.683406 9.23811e-08 0.99761
237.513 0 0.682128 0.633776 0.683407 9.23806e-08 0.99761
237.515 0 0.682127 0.633777 0.683409 9.238e-08 0.99761
237.516 0 0.682126 0.633779 0.68341 9.23795e-08 0.99761
237.518 0 0.682125 0.633781 0.683411 9.23789e-08 0.99761
237.519 0 0.682124 0.633783 0.683413 9.23784e-08 0.99761
237.52 0 0.682123 0.633784 0.683414 9.23778e-08 0.997609
237.522 0 0.682122 0.633786 0.683415 9.23772e-08 0.997609
237.523 0 0.682121 0.633788 0.683416 9.23767e-08 0.997609
237.525 0 0.68212 0.63379 0.683418 9.23761e-08 0.997609
237.526 0 0.682119 0.633791 0.683419 9.23755e-08 0.997609
237.528 0 0.682118 0.633793 0.68342 9.23749e-08 0.997609
237.529 0 0.682117 0.633795 0.683422 9.23744e-08 0.997609
237.531 0 0.682116 0.633796 0.683423 9.23738e-08 0.997609
237.532 0 0.682115 0.633798 0.683424 9.23732e-08 0.997609
237.533 0 0.682114 0.6338 0.683425 9.23726e-08 0.997609
237.535 0 0.682113 0.633802 0.683427 9.2372e-08 0.997608
237.536 0 0.682112 0.633803 0.683428 9.23714e-08 0.997608
237.538 0 0.682112 0.633805 0.683429 9.23708e-08 0.997608
237.539 0 0.682111 0.633807 0.683431 9.23702e-08 0.997608
237.541 0 0.68211 0.633809 0.683432 9.23696e-08 0.997608
237.542 0 0.682109 0.63381 0.683433 9.2369e-08 0.997608
237.544 0 0.682108 0.633812 0.683435 9.23684e-08 0.997608
237.545 0 0.682107 0.633814 0.683436 9.23678e-08 0.997608
237.547 0 0.682107 0.633815 0.683437 9.23672e-08 0.997608
237.548 0 0.682106 0.633817 0.683438 9.23666e-08 0.997608
237.549 0 0.682105 0.633819 0.68344 9.2366e-08 0.997607
237.551 0 0.682104 0.63382 0.683441 9.23654e-08 0.997607
237.552 0 0.682104 0.633822 0.683442 9.23648e-08 0.997607
237.554 0 0.682103 0.633824 0.683444 9.23641e-08 0.997607
237.555 0 0.682102 0.633825 0.683445 9.23635e-08 0.997607
237.557 0 0.682102 0.633827 0.683446 9.23629e-08 0.997607
237.558 0 0.682101 0.633829 0.683448 9.23623e-08 0.997607
237.56 0 0.6821 0.633831 0.683449 9.23616e-08 0.997607
237.561 0 0.6821 0.633832 0.68345 9.2361e-08 0.997607
237.562 0 0.682099 0.633834 0.683452 9.23604e-08 0.997607
237.564 0 0.682098 0.633836 0.683453 9.23597e-08 0.997606
237.565 0 0.682098 0.633837 0.683454 9.23591e-08 0.997606
237.567 0 0.682097 0.633839 0.683455 9.23584e-08 0.997606
237.568 0 0.682096 0.633841 0.683457 9.23578e-08 0.997606
237.57 0 0.682096 0.633842 0.683458 9.23571e-08 0.997606
237.571 0 0.682095 0.633844 0.683459 9.23565e-08 0.997606
237.573 0 0.682095 0.633846 0.683461 9.23558e-08 0.997606
237.574 0 0.682094 0.633847 0.683462 9.23552e-08 0.997606
237.576 0 0.682094 0.633849 0.683463 9.23545e-08 0.997606
237.577 0 0.682093 0.633851 0.683465 9.23539e-08 0.997606
237.578 0 0.682093 0.633852 0.683466 9.23532e-08 0.997605
237.58 0 0.682092 0.633854 0.683467 9.23525e-08 0.997605
237.581 0 0.682092 0.633855 0.683469 9.23519e-08 0.997605
237.583 0 0.682091 0.633857 0.68347 9.23512e-08 0.997605
237.584 0 0.682091 0.633859 0.683471 9.23505e-08 0.997605
237.586 0 0.68209 0.63386 0.683472 9.23499e-08 0.997605
237.587 0 0.68209 0.633862 0.683474 9.23492e-08 0.997605
237.589 0 0.68209 0.633864 0.683475 9.23485e-08 0.997605
237.59 0 0.682089 0.633865 0.683476 9.23478e-08 0.997605
237.591 0 0.682089 0.633867 0.683478 9.23471e-08 0.997605
237.593 0 0.682088 0.633869 0.683479 9.23465e-08 0.997604
237.594 0 0.682088 0.63387 0.68348 9.23458e-08 0.997604
237.596 0 0.682088 0.633872 0.683482 9.23451e-08 0.997604
237.597 0 0.682087 0.633873 0.683483 9.23444e-08 0.997604
237.599 0 0.682087 0.633875 0.683484 9.23437e-08 0.997604
237.6 0 0.682087 0.633877 0.683486 9.2343e-08 0.997604
237.602 0 0.682086 0.633878 0.683487 9.23423e-08 0.997604
237.603 0 0.682086 0.63388 0.683488 9.23416e-08 0.997604
237.604 0 0.682086 0.633881 0.683489 9.23409e-08 0.997604
237.606 0 0.682086 0.633883 0.683491 9.23402e-08 0.997604
237.607 0 0.682085 0.633885 0.683492 9.23395e-08 0.997603
237.609 0 0.682085 0.633886 0.683493 9.23388e-08 0.997603
237.61 0 0.682085 0.633888 0.683495 9.23381e-08 0.997603
237.612 0 0.682085 0.633889 0.683496 9.23373e-08 0.997603
237.613 0 0.682085 0.633891 0.683497 9.23366e-08 0.997603
237.615 0 0.682084 0.633893 0.683499 9.23359e-08 0.997603
237.616 0 0.682084 0.633894 0.6835 9.23352e-08 0.997603
237.617 0 0.682084 0.633896 0.683501 9.23345e-08 0.997603
237.619 0 0.682084 0.633897 0.683503 9.23337e-08 0.997603
237.62 0 0.682084 0.633899 0.683504 9.2333e-08 0.997603
237.622 0 0.682084 0.633901 0.683505 9.23323e-08 0.997602
237.623 0 0.682084 0.633902 0.683507 9.23315e-08 0.997602
237.625 0 0.682083 0.633904 0.683508 9.23308e-08 0.997602
237.626 0 0.682083 0.633905 0.683509 9.23301e-08 0.997602
237.628 0 0.682083 0.633907 0.68351 9.23293e-08 0.997602
237.629 0 0.682083 0.633908 0.683512 9.23286e-08 0.997602
237.63 0 0.682083 0.63391 0.683513 9.23279e-08 0.997602
237.632 0 0.682083 0.633912 0.683514 9.23271e-08 0.997602
237.633 0 0.682083 0.633913 0.683516 9.23264e-08 0.997602
237.635 0 0.682083 0.633915 0.683517 9.23256e-08 0.997601
237.636 0 0.682083 0.633916 0.683518 9.23249e-08 0.997601
237.638 0 0.682083 0.633918 0.68352 9.23241e-08 0.997601
237.639 0 0.682083 0.633919 0.683521 9.23233e-08 0.997601
237.641 0 0.682083 0.633921 0.683522 9.23226e-08 0.997601
237.642 0 0.682083 0.633922 0.683524 9.23218e-08 0.997601
237.643 0 0.682083 0.633924 0.683525 9.23211e-08 0.997601
237.645 0 0.682083 0.633925 0.683526 9.23203e-08 0.997601
237.646 0 0.682083 0.633927 0.683528 9.23195e-08 0.997601
237.648 0 0.682083 0.633929 0.683529 9.23188e-08 0.997601
237.649 0 0.682084 0.63393 0.68353 9.2318e-08 0.9976
237.651 0 0.682084 0.633932 0.683532 9.23172e-08 0.9976
237.652 0 0.682084 0.633933 0.683533 9.23164e-08 0.9976
237.654 0 0.682084 0.633935 0.683534 9.23157e-08 0.9976
237.655 0 0.682084 0.633936 0.683535 9.23149e-08 0.9976
237.656 0 0.682084 0.633938 0.683537 9.23141e-08 0.9976
237.658 0 0.682084 0.633939 0.683538 9.23133e-08 0.9976
237.659 0 0.682085 0.633941 0.683539 9.23125e-08 0.9976
237.661 0 0.682085 0.633942 0.683541 9.23118e-08 0.9976
237.662 0 0.682085 0.633944 0.683542 9.2311e-08 0.9976
237.664 0 0.682085 0.633945 0.683543 9.23102e-08 0.997599
237.665 0 0.682085 0.633947 0.683545 9.23094e-08 0.997599
237.667 0 0.682086 0.633948 0.683546 9.23086e-08 0.997599
237.668 0 0.682086 0.63395 0.683547 9.23078e-08 0.997599
237.669 0 0.682086 0.633951 0.683549 9.2307e-08 0.997599
237.671 0 0.682086 0.633953 0.68355 9.23062e-08 0.997599
237.672 0 0.682087 0.633954 0.683551 9.23054e-08 0.997599
237.674 0 0.682087 0.633956 0.683553 9.23046e-08 0.997599
237.675 0 0.682087 0.633957 0.683554 9.23038e-08 0.997599
237.677 0 0.682088 0.633959 0.683555 9.23029e-08 0.997599
237.678 0 0.682088 0.63396 0.683557 9.23021e-08 0.997598
237.68 0 0.682088 0.633962 0.683558 9.23013e-08 0.997598
237.681 0 0.682089 0.633963 0.683559 9.23005e-08 0.997598
237.682 0 0.682089 0.633965 0.683561 9.22997e-08 0.997598
237.684 0 0.682089 0.633966 0.683562 9.22989e-08 0.997598
237.685 0 0.68209 0.633968 0.683563 9.2298e-08 0.997598
237.687 0 0.68209 0.633969 0.683565 9.22972e-08 0.997598
237.688 0 0.68209 0.63397 0.683566 9.22964e-08 0.997598
237.69 0 0.682091 0.633972 0.683567 9.22956e-08 0.997598
237.691 0 0.682091 0.633973 0.683569 9.22947e-08 0.997598
237.693 0 0.682092 0.633975 0.68357 9.22939e-08 0.997597
237.694 0 0.682092 0.633976 0.683571 9.22931e-08 0.997597
237.695 0 0.682093 0.633978 0.683572 9.22922e-08 0.997597
237.697 0 0.682093 0.633979 0.683574 9.22914e-08 0.997597
237.698 0 0.682094 0.633981 0.683575 9.22906e-08 0.997597
237.7 0 0.682094 0.633982 0.683576 9.22897e-08 0.997597
237.701 0 0.682095 0.633984 0.683578 9.22889e-08 0.997597
237.703 0 0.682095 0.633985 0.683579 9.2288e-08 0.997597
237.704 0 0.682096 0.633986 0.68358 9.22872e-08 0.997597
237.706 0 0.682096 0.633988 0.683582 9.22863e-08 0.997597
237.707 0 0.682097 0.633989 0.683583 9.22855e-08 0.997596
237.708 0 0.682097 0.633991 0.683584 9.22846e-08 0.997596
237.71 0 0.682098 0.633992 0.683586 9.22838e-08 0.997596
237.711 0 0.682098 0.633994 0.683587 9.22829e-08 0.997596
237.713 0 0.682099 0.633995 0.683588 9.2282e-08 0.997596
237.714 0 0.682099 0.633996 0.68359 9.22812e-08 0.997596
237.716 0 0.6821 0.633998 0.683591 9.22803e-08 0.997596
237.717 0 0.682101 0.633999 0.683592 9.22794e-08 0.997596
237.719 0 0.682101 0.634001 0.683594 9.22786e-08 0.997596
237.72 0 0.682102 0.634002 0.683595 9.22777e-08 0.997595
237.721 0 0.682103 0.634003 0.683596 9.22768e-08 0.997595
237.723 0 0.682103 0.634005 0.683598 9.2276e-08 0.997595
237.724 0 0.682104 0.634006 0.683599 9.22751e-08 0.997595
237.726 0 0.682105 0.634008 0.6836 9.22742e-08 0.997595
237.727 0 0.682105 0.634009 0.683602 9.22733e-08 0.997595
237.729 0 0.682106 0.63401 0.683603 9.22725e-08 0.997595
237.73 0 0.682107 0.634012 0.683604 9.22716e-08 0.997595
237.732 0 0.682107 0.634013 0.683606 9.22707e-08 0.997595
237.733 0 0.682108 0.634015 0.683607 9.22698e-08 0.997595
237.734 0 0.682109 0.634016 0.683608 9.22689e-08 0.997594
237.736 0 0.68211 0.634017 0.68361 9.2268e-08 0.997594
237.737 0 0.68211 0.634019 0.683611 9.22671e-08 0.997594
237.739 0 0.682111 0.63402 0.683612 9.22662e-08 0.997594
237.74 0 0.682112 0.634021 0.683614 9.22653e-08 0.997594
237.742 0 0.682113 0.634023 0.683615 9.22644e-08 0.997594
237.743 0 0.682113 0.634024 0.683616 9.22635e-08 0.997594
237.745 0 0.682114 0.634026 0.683618 9.22626e-08 0.997594
237.746 0 0.682115 0.634027 0.683619 9.22617e-08 0.997594
237.747 0 0.682116 0.634028 0.68362 9.22608e-08 0.997594
237.749 0 0.682117 0.63403 0.683622 9.22599e-08 0.997593
237.75 0 0.682117 0.634031 0.683623 9.2259e-08 0.997593
237.752 0 0.682118 0.634032 0.683624 9.22581e-08 0.997593
237.753 0 0.682119 0.634034 0.683626 9.22572e-08 0.997593
237.755 0 0.68212 0.634035 0.683627 9.22563e-08 0.997593
237.756 0 0.682121 0.634036 0.683628 9.22554e-08 0.997593
237.757 0 0.682122 0.634038 0.68363 9.22544e-08 0.997593
237.759 0 0.682123 0.634039 0.683631 9.22535e-08 0.997593
237.76 0 0.682124 0.63404 0.683632 9.22526e-08 0.997593
237.762 0 0.682125 0.634042 0.683634 9.22517e-08 0.997593
237.763 0 0.682125 0.634043 0.683635 9.22508e-08 0.997592
237.765 0 0.682126 0.634044 0.683636 9.22498e-08 0.997592
237.766 0 0.682127 0.634046 0.683638 9.22489e-08 0.997592
237.768 0 0.682128 0.634047 0.683639 9.2248e-08 0.997592
237.769 0 0.682129 0.634048 0.68364 9.2247e-08 0.997592
237.77 0 0.68213 0.63405 0.683641 9.22461e-08 0.997592
237.772 0 0.682131 0.634051 0.683643 9.22452e-08 0.997592
237.773 0 0.682132 0.634052 0.683644 9.22442e-08 0.997592
237.775 0 0.682133 0.634054 0.683645 9.22433e-08 0.997592
237.776 0 0.682134 0.634055 0.683647 9.22424e-08 0.997592
237.778 0 0.682135 0.634056 0.683648 9.22414e-08 0.997591
237.779 0 0.682136 0.634058 0.683649 9.22405e-08 0.997591
237.781 0 0.682137 0.634059 0.683651 9.22395e-08 0.997591
237.782 0 0.682138 0.63406 0.683652 9.22386e-08 0.997591
237.783 0 0.682139 0.634061 0.683653 9.22376e-08 0.997591
237.785 0 0.68214 0.634063 0.683655 9.22367e-08 0.997591
237.786 0 0.682141 0.634064 0.683656 9.22357e-08 0.997591
237.788 0 0.682143 0.634065 0.683657 9.22348e-08 0.997591
237.789 0 0.682144 0.634067 0.683659 9.22338e-08 0.997591
237.791 0 0.682145 0.634068 0.68366 9.22329e-08 0.99759
237.792 0 0.682146 0.634069 0.683661 9.22319e-08 0.99759
237.794 0 0.682147 0.63407 0.683663 9.22309e-08 0.99759
