Position Sensor Motor1 Motor2 Inter1 Inter2 Inter3
59.1082 0 0.193786 0.81082 0.415834 2.32087e-06 0.999385
59.0897 0 0.193806 0.810813 0.415848 2.32049e-06 0.999385
59.0712 0 0.193827 0.810807 0.415862 2.32011e-06 0.999385
59.0526 0 0.193847 0.8108 0.415875 2.31973e-06 0.999385
59.0341 0 0.193868 0.810794 0.415889 2.31935e-06 0.999385
59.0156 0 0.193889 0.810787 0.415903 2.31897e-06 0.999385
58.9971 0 0.193909 0.810781 0.415917 2.31859e-06 0.999384
58.9786 0 0.19393 0.810774 0.415931 2.31821e-06 0.999384
58.9601 0 0.19395 0.810768 0.415945 2.31784e-06 0.999384
58.9416 0 0.193971 0.810762 0.415959 2.31746e-06 0.999384
58.9231 0 0.193991 0.810755 0.415973 2.31708e-06 0.999384
58.9046 0 0.194012 0.810749 0.415986 2.3167e-06 0.999384
58.8861 0 0.194033 0.810742 0.416 2.31632e-06 0.999384
58.8676 0 0.194053 0.810736 0.416014 2.31594e-06 0.999384
58.8491 0 0.194074 0.810729 0.416028 2.31556e-06 0.999384
58.8306 0 0.194094 0.810723 0.416042 2.31518e-06 0.999384
58.8121 0 0.194115 0.810716 0.416056 2.3148e-06 0.999384
58.7936 0 0.194135 0.81071 0.41607 2.31443e-06 0.999384
58.7751 0 0.194156 0.810704 0.416084 2.31405e-06 0.999384
58.7566 0 0.194177 0.810697 0.416098 2.31367e-06 0.999384
58.7381 0 0.194197 0.810691 0.416111 2.31329e-06 0.999384
58.7196 0 0.194218 0.810684 0.416125 2.31291e-06 0.999383
58.7011 0 0.194238 0.810678 0.416139 2.31253e-06 0.999383
58.6826 0 0.194259 0.810671 0.416153 2.31216e-06 0.999383
58.6641 0 0.19428 0.810665 0.416167 2.31178e-06 0.999383
58.6457 0 0.1943 0.810658 0.416181 2.3114e-06 0.999383
58.6272 0 0.194321 0.810652 0.416195 2.31102e-06 0.999383
58.6087 0 0.194341 0.810645 0.416209 2.31064e-06 0.999383
58.5902 0 0.194362 0.810639 0.416223 2.31027e-06 0.999383
58.5717 0 0.194383 0.810633 0.416236 2.30989e-06 0.999383
58.5532 0 0.194403 0.810626 0.41625 2.30951e-06 0.999383
58.5347 0 0.194424 0.81062 0.416264 2.30913e-06 0.999383
58.5162 0 0.194444 0.810613 0.416278 2.30875e-06 0.999383
58.4978 0 0.194465 0.810607 0.416292 2.30838e-06 0.999383
58.4793 0 0.194486 0.8106 0.416306 2.308e-06 0.999383
58.4608 0 0.194506 0.810594 0.41632 2.30762e-06 0.999383
58.4423 0 0.194527 0.810587 0.416334 2.30724e-06 0.999382
58.4238 0 0.194547 0.810581 0.416348 2.30687e-06 0.999382
58.4054 0 0.194568 0.810574 0.416361 2.30649e-06 0.999382
58.3869 0 0.194589 0.810568 0.416375 2.30611e-06 0.999382
58.3684 0 0.194609 0.810561 0.416389 2.30574e-06 0.999382
58.3499 0 0.19463 0.810555 0.416403 2.30536e-06 0.999382
58.3314 0 0.194651 0.810548 0.416417 2.30498e-06 0.999382
58.313 0 0.194671 0.810542 0.416431 2.3046e-06 0.999382
58.2945 0 0.194692 0.810536 0.416445 2.30423e-06 0.999382
58.276 0 0.194712 0.810529 0.416459 2.30385e-06 0.999382
58.2575 0 0.194733 0.810523 0.416473 2.30347e-06 0.999382
58.2391 0 0.194754 0.810516 0.416486 2.3031e-06 0.999382
58.2206 0 0.194774 0.81051 0.4165 2.30272e-06 0.999382
58.2021 0 0.194795 0.810503 0.416514 2.30234e-06 0.999382
58.1837 0 0.194816 0.810497 0.416528 2.30197e-06 0.999381
58.1652 0 0.194836 0.81049 0.416542 2.30159e-06 0.999381
58.1467 0 0.194857 0.810484 0.416556 2.30121e-06 0.999381
58.1282 0 0.194877 0.810477 0.41657 2.30084e-06 0.999381
58.1098 0 0.194898 0.810471 0.416584 2.30046e-06 0.999381
58.0913 0 0.194919 0.810464 0.416598 2.30008e-06 0.999381
58.0728 0 0.194939 0.810458 0.416611 2.29971e-06 0.999381
58.0544 0 0.19496 0.810451 0.416625 2.29933e-06 0.999381
58.0359 0 0.194981 0.810445 0.416639 2.29895e-06 0.999381
58.0175 0 0.195001 0.810438 0.416653 2.29858e-06 0.999381
57.999 0 0.195022 0.810432 0.416667 2.2982e-06 0.999381
57.9805 0 0.195043 0.810426 0.416681 2.29782e-06 0.999381
57.9621 0 0.195063 0.810419 0.416695 2.29745e-06 0.999381
57.9436 0 0.195084 0.810413 0.416709 2.29707e-06 0.999381
57.9252 0 0.195105 0.810406 0.416723 2.2967e-06 0.999381
57.9067 0 0.195125 0.8104 0.416736 2.29632e-06 0.99938
57.8882 0 0.195146 0.810393 0.41675 2.29594e-06 0.99938
57.8698 0 0.195166 0.810387 0.416764 2.29557e-06 0.99938
57.8513 0 0.195187 0.81038 0.416778 2.29519e-06 0.99938
57.8329 0 0.195208 0.810374 0.416792 2.29482e-06 0.99938
57.8144 0 0.195228 0.810367 0.416806 2.29444e-06 0.99938
57.796 0 0.195249 0.810361 0.41682 2.29407e-06 0.99938
57.7775 0 0.19527 0.810354 0.416834 2.29369e-06 0.99938
57.7591 0 0.19529 0.810348 0.416848 2.29332e-06 0.99938
57.7406 0 0.195311 0.810341 0.416862 2.29294e-06 0.99938
57.7222 0 0.195332 0.810335 0.416875 2.29256e-06 0.99938
57.7037 0 0.195352 0.810328 0.416889 2.29219e-06 0.99938
57.6853 0 0.195373 0.810322 0.416903 2.29181e-06 0.99938
57.6668 0 0.195394 0.810315 0.416917 2.29144e-06 0.99938
57.6484 0 0.195415 0.810309 0.416931 2.29106e-06 0.99938
57.6299 0 0.195435 0.810302 0.416945 2.29069e-06 0.999379
57.6115 0 0.195456 0.810296 0.416959 2.29031e-06 0.999379
57.593 0 0.195477 0.810289 0.416973 2.28994e-06 0.999379
57.5746 0 0.195497 0.810283 0.416987 2.28956e-06 0.999379
57.5561 0 0.195518 0.810276 0.417 2.28919e-06 0.999379
57.5377 0 0.195539 0.81027 0.417014 2.28881e-06 0.999379
57.5193 0 0.195559 0.810263 0.417028 2.28844e-06 0.999379
57.5008 0 0.19558 0.810257 0.417042 2.28806e-06 0.999379
57.4824 0 0.195601 0.81025 0.417056 2.28769e-06 0.999379
57.4639 0 0.195621 0.810244 0.41707 2.28731e-06 0.999379
57.4455 0 0.195642 0.810237 0.417084 2.28694e-06 0.999379
57.4271 0 0.195663 0.810231 0.417098 2.28657e-06 0.999379
57.4086 0 0.195683 0.810224 0.417112 2.28619e-06 0.999379
57.3902 0 0.195704 0.810218 0.417126 2.28582e-06 0.999379
57.3718 0 0.195725 0.810211 0.417139 2.28544e-06 0.999379
57.3533 0 0.195746 0.810205 0.417153 2.28507e-06 0.999378
57.3349 0 0.195766 0.810198 0.417167 2.28469e-06 0.999378
57.3165 0 0.195787 0.810192 0.417181 2.28432e-06 0.999378
57.298 0 0.195808 0.810185 0.417195 2.28395e-06 0.999378
57.2796 0 0.195828 0.810179 0.417209 2.28357e-06 0.999378
57.2612 0 0.195849 0.810172 0.417223 2.2832e-06 0.999378
57.2427 0 0.19587 0.810166 0.417237 2.28282e-06 0.999378
57.2243 0 0.19589 0.810159 0.417251 2.28245e-06 0.999378
57.2059 0 0.195911 0.810153 0.417265 2.28208e-06 0.999378
57.1875 0 0.195932 0.810146 0.417278 2.2817e-06 0.999378
57.169 0 0.195953 0.81014 0.417292 2.28133e-06 0.999378
57.1506 0 0.195973 0.810133 0.417306 2.28095e-06 0.999378
57.1322 0 0.195994 0.810127 0.41732 2.28058e-06 0.999378
57.1138 0 0.196015 0.81012 0.417334 2.28021e-06 0.999378
57.0953 0 0.196035 0.810114 0.417348 2.27983e-06 0.999377
57.0769 0 0.196056 0.810107 0.417362 2.27946e-06 0.999377
57.0585 0 0.196077 0.810101 0.417376 2.27909e-06 0.999377
57.0401 0 0.196098 0.810094 0.41739 2.27871e-06 0.999377
57.0217 0 0.196118 0.810088 0.417404 2.27834e-06 0.999377
57.0032 0 0.196139 0.810081 0.417418 2.27797e-06 0.999377
56.9848 0 0.19616 0.810075 0.417431 2.27759e-06 0.999377
56.9664 0 0.196181 0.810068 0.417445 2.27722e-06 0.999377
56.948 0 0.196201 0.810062 0.417459 2.27685e-06 0.999377
56.9296 0 0.196222 0.810055 0.417473 2.27647e-06 0.999377
56.9112 0 0.196243 0.810049 0.417487 2.2761e-06 0.999377
56.8927 0 0.196264 0.810042 0.417501 2.27573e-06 0.999377
56.8743 0 0.196284 0.810036 0.417515 2.27536e-06 0.999377
56.8559 0 0.196305 0.810029 0.417529 2.27498e-06 0.999377
56.8375 0 0.196326 0.810023 0.417543 2.27461e-06 0.999377
56.8191 0 0.196346 0.810016 0.417557 2.27424e-06 0.999376
56.8007 0 0.196367 0.81001 0.41757 2.27386e-06 0.999376
56.7823 0 0.196388 0.810003 0.417584 2.27349e-06 0.999376
56.7639 0 0.196409 0.809997 0.417598 2.27312e-06 0.999376
56.7455 0 0.196429 0.80999 0.417612 2.27275e-06 0.999376
56.7271 0 0.19645 0.809984 0.417626 2.27237e-06 0.999376
56.7087 0 0.196471 0.809977 0.41764 2.272e-06 0.999376
56.6903 0 0.196492 0.809971 0.417654 2.27163e-06 0.999376
56.6719 0 0.196512 0.809964 0.417668 2.27126e-06 0.999376
56.6534 0 0.196533 0.809958 0.417682 2.27089e-06 0.999376
56.635 0 0.196554 0.809951 0.417696 2.27051e-06 0.999376
56.6166 0 0.196575 0.809945 0.41771 2.27014e-06 0.999376
56.5982 0 0.196596 0.809938 0.417723 2.26977e-06 0.999376
56.5798 0 0.196616 0.809932 0.417737 2.2694e-06 0.999376
56.5614 0 0.196637 0.809925 0.417751 2.26902e-06 0.999376
56.543 0 0.196658 0.809919 0.417765 2.26865e-06 0.999375
56.5247 0 0.196679 0.809912 0.417779 2.26828e-06 0.999375
56.5063 0 0.196699 0.809906 0.417793 2.26791e-06 0.999375
56.4879 0 0.19672 0.809899 0.417807 2.26754e-06 0.999375
56.4695 0 0.196741 0.809893 0.417821 2.26717e-06 0.999375
56.4511 0 0.196762 0.809886 0.417835 2.26679e-06 0.999375
56.4327 0 0.196782 0.80988 0.417849 2.26642e-06 0.999375
56.4143 0 0.196803 0.809873 0.417863 2.26605e-06 0.999375
56.3959 0 0.196824 0.809866 0.417876 2.26568e-06 0.999375
56.3775 0 0.196845 0.80986 0.41789 2.26531e-06 0.999375
56.3591 0 0.196866 0.809853 0.417904 2.26494e-06 0.999375
56.3407 0 0.196886 0.809847 0.417918 2.26457e-06 0.999375
56.3223 0 0.196907 0.80984 0.417932 2.26419e-06 0.999375
56.304 0 0.196928 0.809834 0.417946 2.26382e-06 0.999375
56.2856 0 0.196949 0.809827 0.41796 2.26345e-06 0.999375
56.2672 0 0.196969 0.809821 0.417974 2.26308e-06 0.999374
56.2488 0 0.19699 0.809814 0.417988 2.26271e-06 0.999374
56.2304 0 0.197011 0.809808 0.418002 2.26234e-06 0.999374
56.212 0 0.197032 0.809801 0.418016 2.26197e-06 0.999374
56.1936 0 0.197053 0.809795 0.418029 2.2616e-06 0.999374
56.1753 0 0.197073 0.809788 0.418043 2.26123e-06 0.999374
56.1569 0 0.197094 0.809782 0.418057 2.26086e-06 0.999374
56.1385 0 0.197115 0.809775 0.418071 2.26048e-06 0.999374
56.1201 0 0.197136 0.809769 0.418085 2.26011e-06 0.999374
56.1017 0 0.197157 0.809762 0.418099 2.25974e-06 0.999374
56.0834 0 0.197177 0.809755 0.418113 2.25937e-06 0.999374
56.065 0 0.197198 0.809749 0.418127 2.259e-06 0.999374
56.0466 0 0.197219 0.809742 0.418141 2.25863e-06 0.999374
56.0282 0 0.19724 0.809736 0.418155 2.25826e-06 0.999374
56.0099 0 0.197261 0.809729 0.418169 2.25789e-06 0.999373
55.9915 0 0.197281 0.809723 0.418183 2.25752e-06 0.999373
55.9731 0 0.197302 0.809716 0.418196 2.25715e-06 0.999373
55.9548 0 0.197323 0.80971 0.41821 2.25678e-06 0.999373
55.9364 0 0.197344 0.809703 0.418224 2.25641e-06 0.999373
55.918 0 0.197365 0.809697 0.418238 2.25604e-06 0.999373
55.8996 0 0.197386 0.80969 0.418252 2.25567e-06 0.999373
55.8813 0 0.197406 0.809684 0.418266 2.2553e-06 0.999373
55.8629 0 0.197427 0.809677 0.41828 2.25493e-06 0.999373
55.8445 0 0.197448 0.80967 0.418294 2.25456e-06 0.999373
55.8262 0 0.197469 0.809664 0.418308 2.25419e-06 0.999373
55.8078 0 0.19749 0.809657 0.418322 2.25382e-06 0.999373
55.7894 0 0.19751 0.809651 0.418336 2.25345e-06 0.999373
55.7711 0 0.197531 0.809644 0.418349 2.25308e-06 0.999373
55.7527 0 0.197552 0.809638 0.418363 2.25271e-06 0.999373
55.7344 0 0.197573 0.809631 0.418377 2.25234e-06 0.999372
55.716 0 0.197594 0.809625 0.418391 2.25197e-06 0.999372
55.6976 0 0.197615 0.809618 0.418405 2.2516e-06 0.999372
55.6793 0 0.197635 0.809612 0.418419 2.25123e-06 0.999372
55.6609 0 0.197656 0.809605 0.418433 2.25087e-06 0.999372
55.6426 0 0.197677 0.809598 0.418447 2.2505e-06 0.999372
55.6242 0 0.197698 0.809592 0.418461 2.25013e-06 0.999372
55.6058 0 0.197719 0.809585 0.418475 2.24976e-06 0.999372
55.5875 0 0.19774 0.809579 0.418489 2.24939e-06 0.999372
55.5691 0 0.197761 0.809572 0.418503 2.24902e-06 0.999372
55.5508 0 0.197781 0.809566 0.418517 2.24865e-06 0.999372
55.5324 0 0.197802 0.809559 0.41853 2.24828e-06 0.999372
55.5141 0 0.197823 0.809553 0.418544 2.24791e-06 0.999372
55.4957 0 0.197844 0.809546 0.418558 2.24754e-06 0.999372
55.4774 0 0.197865 0.80954 0.418572 2.24717e-06 0.999372
55.459 0 0.197886 0.809533 0.418586 2.24681e-06 0.999371
55.4407 0 0.197906 0.809526 0.4186 2.24644e-06 0.999371
55.4223 0 0.197927 0.80952 0.418614 2.24607e-06 0.999371
55.404 0 0.197948 0.809513 0.418628 2.2457e-06 0.999371
55.3856 0 0.197969 0.809507 0.418642 2.24533e-06 0.999371
55.3673 0 0.19799 0.8095 0.418656 2.24496e-06 0.999371
55.3489 0 0.198011 0.809494 0.41867 2.24459e-06 0.999371
55.3306 0 0.198032 0.809487 0.418684 2.24423e-06 0.999371
55.3123 0 0.198052 0.809481 0.418697 2.24386e-06 0.999371
55.2939 0 0.198073 0.809474 0.418711 2.24349e-06 0.999371
55.2756 0 0.198094 0.809467 0.418725 2.24312e-06 0.999371
55.2572 0 0.198115 0.809461 0.418739 2.24275e-06 0.999371
55.2389 0 0.198136 0.809454 0.418753 2.24239e-06 0.999371
55.2206 0 0.198157 0.809448 0.418767 2.24202e-06 0.999371
55.2022 0 0.198178 0.809441 0.418781 2.24165e-06 0.99937
55.1839 0 0.198199 0.809435 0.418795 2.24128e-06 0.99937
55.1655 0 0.198219 0.809428 0.418809 2.24091e-06 0.99937
55.1472 0 0.19824 0.809422 0.418823 2.24055e-06 0.99937
55.1289 0 0.198261 0.809415 0.418837 2.24018e-06 0.99937
55.1105 0 0.198282 0.809408 0.418851 2.23981e-06 0.99937
55.0922 0 0.198303 0.809402 0.418865 2.23944e-06 0.99937
55.0739 0 0.198324 0.809395 0.418878 2.23908e-06 0.99937
55.0555 0 0.198345 0.809389 0.418892 2.23871e-06 0.99937
55.0372 0 0.198366 0.809382 0.418906 2.23834e-06 0.99937
55.0189 0 0.198387 0.809376 0.41892 2.23797e-06 0.99937
55.0006 0 0.198407 0.809369 0.418934 2.23761e-06 0.99937
54.9822 0 0.198428 0.809362 0.418948 2.23724e-06 0.99937
54.9639 0 0.198449 0.809356 0.418962 2.23687e-06 0.99937
54.9456 0 0.19847 0.809349 0.418976 2.2365e-06 0.99937
54.9273 0 0.198491 0.809343 0.41899 2.23614e-06 0.999369
54.9089 0 0.198512 0.809336 0.419004 2.23577e-06 0.999369
54.8906 0 0.198533 0.80933 0.419018 2.2354e-06 0.999369
54.8723 0 0.198554 0.809323 0.419032 2.23504e-06 0.999369
54.854 0 0.198575 0.809316 0.419046 2.23467e-06 0.999369
54.8356 0 0.198596 0.80931 0.419059 2.2343e-06 0.999369
54.8173 0 0.198616 0.809303 0.419073 2.23394e-06 0.999369
54.799 0 0.198637 0.809297 0.419087 2.23357e-06 0.999369
54.7807 0 0.198658 0.80929 0.419101 2.2332e-06 0.999369
54.7624 0 0.198679 0.809284 0.419115 2.23283e-06 0.999369
54.744 0 0.1987 0.809277 0.419129 2.23247e-06 0.999369
54.7257 0 0.198721 0.80927 0.419143 2.2321e-06 0.999369
54.7074 0 0.198742 0.809264 0.419157 2.23174e-06 0.999369
54.6891 0 0.198763 0.809257 0.419171 2.23137e-06 0.999369
54.6708 0 0.198784 0.809251 0.419185 2.231e-06 0.999369
54.6525 0 0.198805 0.809244 0.419199 2.23064e-06 0.999368
54.6342 0 0.198826 0.809238 0.419213 2.23027e-06 0.999368
54.6158 0 0.198846 0.809231 0.419227 2.2299e-06 0.999368
54.5975 0 0.198867 0.809224 0.419241 2.22954e-06 0.999368
54.5792 0 0.198888 0.809218 0.419254 2.22917e-06 0.999368
54.5609 0 0.198909 0.809211 0.419268 2.22881e-06 0.999368
54.5426 0 0.19893 0.809205 0.419282 2.22844e-06 0.999368
54.5243 0 0.198951 0.809198 0.419296 2.22807e-06 0.999368
54.506 0 0.198972 0.809192 0.41931 2.22771e-06 0.999368
54.4877 0 0.198993 0.809185 0.419324 2.22734e-06 0.999368
54.4694 0 0.199014 0.809178 0.419338 2.22698e-06 0.999368
54.4511 0 0.199035 0.809172 0.419352 2.22661e-06 0.999368
54.4328 0 0.199056 0.809165 0.419366 2.22624e-06 0.999368
54.4145 0 0.199077 0.809159 0.41938 2.22588e-06 0.999368
54.3962 0 0.199098 0.809152 0.419394 2.22551e-06 0.999367
54.3779 0 0.199119 0.809145 0.419408 2.22515e-06 0.999367
54.3596 0 0.19914 0.809139 0.419422 2.22478e-06 0.999367
54.3413 0 0.19916 0.809132 0.419436 2.22442e-06 0.999367
54.323 0 0.199181 0.809126 0.419449 2.22405e-06 0.999367
54.3047 0 0.199202 0.809119 0.419463 2.22369e-06 0.999367
54.2864 0 0.199223 0.809113 0.419477 2.22332e-06 0.999367
54.2681 0 0.199244 0.809106 0.419491 2.22296e-06 0.999367
54.2498 0 0.199265 0.809099 0.419505 2.22259e-06 0.999367
54.2315 0 0.199286 0.809093 0.419519 2.22222e-06 0.999367
54.2132 0 0.199307 0.809086 0.419533 2.22186e-06 0.999367
54.1949 0 0.199328 0.80908 0.419547 2.22149e-06 0.999367
54.1766 0 0.199349 0.809073 0.419561 2.22113e-06 0.999367
54.1583 0 0.19937 0.809066 0.419575 2.22077e-06 0.999367
54.14 0 0.199391 0.80906 0.419589 2.2204e-06 0.999367
54.1217 0 0.199412 0.809053 0.419603 2.22004e-06 0.999366
54.1035 0 0.199433 0.809047 0.419617 2.21967e-06 0.999366
54.0852 0 0.199454 0.80904 0.419631 2.21931e-06 0.999366
54.0669 0 0.199475 0.809033 0.419645 2.21894e-06 0.999366
54.0486 0 0.199496 0.809027 0.419658 2.21858e-06 0.999366
54.0303 0 0.199517 0.80902 0.419672 2.21821e-06 0.999366
54.012 0 0.199538 0.809014 0.419686 2.21785e-06 0.999366
53.9937 0 0.199559 0.809007 0.4197 2.21748e-06 0.999366
53.9755 0 0.19958 0.809 0.419714 2.21712e-06 0.999366
53.9572 0 0.199601 0.808994 0.419728 2.21675e-06 0.999366
53.9389 0 0.199622 0.808987 0.419742 2.21639e-06 0.999366
53.9206 0 0.199643 0.808981 0.419756 2.21603e-06 0.999366
53.9023 0 0.199664 0.808974 0.41977 2.21566e-06 0.999366
53.8841 0 0.199685 0.808967 0.419784 2.2153e-06 0.999366
53.8658 0 0.199705 0.808961 0.419798 2.21493e-06 0.999365
53.8475 0 0.199726 0.808954 0.419812 2.21457e-06 0.999365
53.8292 0 0.199747 0.808948 0.419826 2.21421e-06 0.999365
53.811 0 0.199768 0.808941 0.41984 2.21384e-06 0.999365
53.7927 0 0.199789 0.808934 0.419854 2.21348e-06 0.999365
53.7744 0 0.19981 0.808928 0.419867 2.21311e-06 0.999365
53.7561 0 0.199831 0.808921 0.419881 2.21275e-06 0.999365
53.7379 0 0.199852 0.808915 0.419895 2.21239e-06 0.999365
53.7196 0 0.199873 0.808908 0.419909 2.21202e-06 0.999365
53.7013 0 0.199894 0.808901 0.419923 2.21166e-06 0.999365
53.6831 0 0.199915 0.808895 0.419937 2.2113e-06 0.999365
53.6648 0 0.199936 0.808888 0.419951 2.21093e-06 0.999365
53.6465 0 0.199957 0.808882 0.419965 2.21057e-06 0.999365
53.6282 0 0.199978 0.808875 0.419979 2.21021e-06 0.999365
53.61 0 0.199999 0.808868 0.419993 2.20984e-06 0.999365
53.5917 0 0.20002 0.808862 0.420007 2.20948e-06 0.999364
53.5735 0 0.200041 0.808855 0.420021 2.20912e-06 0.999364
53.5552 0 0.200062 0.808849 0.420035 2.20875e-06 0.999364
53.5369 0 0.200083 0.808842 0.420049 2.20839e-06 0.999364
53.5187 0 0.200104 0.808835 0.420063 2.20803e-06 0.999364
53.5004 0 0.200125 0.808829 0.420077 2.20766e-06 0.999364
53.4821 0 0.200146 0.808822 0.42009 2.2073e-06 0.999364
53.4639 0 0.200167 0.808816 0.420104 2.20694e-06 0.999364
53.4456 0 0.200188 0.808809 0.420118 2.20658e-06 0.999364
53.4274 0 0.200209 0.808802 0.420132 2.20621e-06 0.999364
53.4091 0 0.20023 0.808796 0.420146 2.20585e-06 0.999364
53.3909 0 0.200252 0.808789 0.42016 2.20549e-06 0.999364
53.3726 0 0.200273 0.808783 0.420174 2.20513e-06 0.999364
53.3543 0 0.200294 0.808776 0.420188 2.20476e-06 0.999364
53.3361 0 0.200315 0.808769 0.420202 2.2044e-06 0.999363
53.3178 0 0.200336 0.808763 0.420216 2.20404e-06 0.999363
53.2996 0 0.200357 0.808756 0.42023 2.20368e-06 0.999363
53.2813 0 0.200378 0.808749 0.420244 2.20331e-06 0.999363
53.2631 0 0.200399 0.808743 0.420258 2.20295e-06 0.999363
53.2448 0 0.20042 0.808736 0.420272 2.20259e-06 0.999363
53.2266 0 0.200441 0.80873 0.420286 2.20223e-06 0.999363
53.2083 0 0.200462 0.808723 0.4203 2.20186e-06 0.999363
53.1901 0 0.200483 0.808716 0.420314 2.2015e-06 0.999363
53.1718 0 0.200504 0.80871 0.420327 2.20114e-06 0.999363
53.1536 0 0.200525 0.808703 0.420341 2.20078e-06 0.999363
53.1354 0 0.200546 0.808696 0.420355 2.20042e-06 0.999363
53.1171 0 0.200567 0.80869 0.420369 2.20005e-06 0.999363
53.0989 0 0.200588 0.808683 0.420383 2.19969e-06 0.999363
53.0806 0 0.200609 0.808677 0.420397 2.19933e-06 0.999363
53.0624 0 0.20063 0.80867 0.420411 2.19897e-06 0.999362
53.0441 0 0.200651 0.808663 0.420425 2.19861e-06 0.999362
53.0259 0 0.200672 0.808657 0.420439 2.19825e-06 0.999362
53.0077 0 0.200693 0.80865 0.420453 2.19788e-06 0.999362
52.9894 0 0.200714 0.808643 0.420467 2.19752e-06 0.999362
52.9712 0 0.200735 0.808637 0.420481 2.19716e-06 0.999362
52.953 0 0.200756 0.80863 0.420495 2.1968e-06 0.999362
52.9347 0 0.200777 0.808624 0.420509 2.19644e-06 0.999362
52.9165 0 0.200799 0.808617 0.420523 2.19608e-06 0.999362
52.8983 0 0.20082 0.80861 0.420537 2.19572e-06 0.999362
52.88 0 0.200841 0.808604 0.420551 2.19536e-06 0.999362
52.8618 0 0.200862 0.808597 0.420565 2.19499e-06 0.999362
52.8436 0 0.200883 0.80859 0.420578 2.19463e-06 0.999362
52.8253 0 0.200904 0.808584 0.420592 2.19427e-06 0.999362
52.8071 0 0.200925 0.808577 0.420606 2.19391e-06 0.999361
52.7889 0 0.200946 0.808571 0.42062 2.19355e-06 0.999361
52.7706 0 0.200967 0.808564 0.420634 2.19319e-06 0.999361
52.7524 0 0.200988 0.808557 0.420648 2.19283e-06 0.999361
52.7342 0 0.201009 0.808551 0.420662 2.19247e-06 0.999361
52.716 0 0.20103 0.808544 0.420676 2.19211e-06 0.999361
52.6977 0 0.201051 0.808537 0.42069 2.19175e-06 0.999361
52.6795 0 0.201072 0.808531 0.420704 2.19139e-06 0.999361
52.6613 0 0.201093 0.808524 0.420718 2.19103e-06 0.999361
52.6431 0 0.201115 0.808518 0.420732 2.19067e-06 0.999361
52.6248 0 0.201136 0.808511 0.420746 2.19031e-06 0.999361
52.6066 0 0.201157 0.808504 0.42076 2.18995e-06 0.999361
52.5884 0 0.201178 0.808498 0.420774 2.18958e-06 0.999361
52.5702 0 0.201199 0.808491 0.420788 2.18922e-06 0.999361
52.552 0 0.20122 0.808484 0.420802 2.18886e-06 0.999361
52.5338 0 0.201241 0.808478 0.420816 2.1885e-06 0.99936
52.5155 0 0.201262 0.808471 0.42083 2.18814e-06 0.99936
52.4973 0 0.201283 0.808464 0.420843 2.18778e-06 0.99936
52.4791 0 0.201304 0.808458 0.420857 2.18742e-06 0.99936
52.4609 0 0.201325 0.808451 0.420871 2.18706e-06 0.99936
52.4427 0 0.201346 0.808444 0.420885 2.1867e-06 0.99936
52.4245 0 0.201368 0.808438 0.420899 2.18634e-06 0.99936
52.4063 0 0.201389 0.808431 0.420913 2.18599e-06 0.99936
52.388 0 0.20141 0.808425 0.420927 2.18563e-06 0.99936
52.3698 0 0.201431 0.808418 0.420941 2.18527e-06 0.99936
52.3516 0 0.201452 0.808411 0.420955 2.18491e-06 0.99936
52.3334 0 0.201473 0.808405 0.420969 2.18455e-06 0.99936
52.3152 0 0.201494 0.808398 0.420983 2.18419e-06 0.99936
52.297 0 0.201515 0.808391 0.420997 2.18383e-06 0.99936
52.2788 0 0.201536 0.808385 0.421011 2.18347e-06 0.999359
52.2606 0 0.201558 0.808378 0.421025 2.18311e-06 0.999359
52.2424 0 0.201579 0.808371 0.421039 2.18275e-06 0.999359
52.2242 0 0.2016 0.808365 0.421053 2.18239e-06 0.999359
52.206 0 0.201621 0.808358 0.421067 2.18203e-06 0.999359
52.1878 0 0.201642 0.808351 0.421081 2.18167e-06 0.999359
52.1696 0 0.201663 0.808345 0.421095 2.18131e-06 0.999359
52.1514 0 0.201684 0.808338 0.421108 2.18095e-06 0.999359
52.1332 0 0.201705 0.808331 0.421122 2.1806e-06 0.999359
52.115 0 0.201726 0.808325 0.421136 2.18024e-06 0.999359
52.0968 0 0.201748 0.808318 0.42115 2.17988e-06 0.999359
52.0786 0 0.201769 0.808312 0.421164 2.17952e-06 0.999359
52.0604 0 0.20179 0.808305 0.421178 2.17916e-06 0.999359
