Position Sensor Motor1 Motor2 Inter1 Inter2 Inter3
316.494 0.546989 0.085069 0.999962 2.5078e-09 1 4.36157e-07
316.466 0.560805 0.0853023 0.999962 2.4717e-09 1 4.3546e-07
316.439 0.574523 0.0855419 0.999962 2.43455e-09 1 4.34737e-07
316.411 0.588123 0.0857878 0.999962 2.39645e-09 1 4.33988e-07
316.384 0.601587 0.08604 0.999962 2.35747e-09 1 4.33213e-07
316.357 0.614896 0.0862984 0.999962 2.31771e-09 1 4.32413e-07
316.329 0.628031 0.0865631 0.999962 2.27725e-09 1 4.31588e-07
316.302 0.640975 0.0868339 0.999962 2.23618e-09 1 4.30738e-07
316.274 0.653714 0.0871108 0.999962 2.19458e-09 1 4.29866e-07
316.247 0.666233 0.0873939 0.999962 2.15255e-09 1 4.28971e-07
316.22 0.678518 0.087683 0.999962 2.11016e-09 1 4.28053e-07
316.192 0.690556 0.0879781 0.999962 2.06751e-09 1 4.27114e-07
316.165 0.702338 0.0882791 0.999962 2.02466e-09 1 4.26155e-07
316.138 0.713854 0.088586 0.999962 1.98171e-09 1 4.25176e-07
316.11 0.725095 0.0888986 0.999961 1.93873e-09 1 4.24177e-07
316.083 0.736053 0.089217 0.999961 1.89579e-09 1 4.2316e-07
316.056 0.746724 0.0895411 0.999961 1.85295e-09 1 4.22126e-07
316.028 0.757102 0.0898707 0.999961 1.8103e-09 1 4.21075e-07
316.001 0.767184 0.0902057 0.999961 1.76788e-09 1 4.20008e-07
315.974 0.776967 0.0905462 0.999961 1.72576e-09 1 4.18926e-07
315.946 0.78645 0.090892 0.999961 1.68399e-09 1 4.17829e-07
315.919 0.795632 0.091243 0.999961 1.64262e-09 1 4.16719e-07
315.892 0.804514 0.0915991 0.999961 1.60171e-09 1 4.15596e-07
315.865 0.813098 0.0919602 0.999961 1.56129e-09 1 4.14461e-07
315.837 0.821385 0.0923264 0.999961 1.5214e-09 1 4.13314e-07
315.81 0.829379 0.0926974 0.99996 1.48208e-09 1 4.12157e-07
315.783 0.837082 0.0930731 0.99996 1.44336e-09 1 4.1099e-07
315.756 0.844501 0.0934536 0.99996 1.40526e-09 1 4.09814e-07
315.729 0.851638 0.0938387 0.99996 1.36782e-09 1 4.0863e-07
315.701 0.858499 0.0942282 0.99996 1.33106e-09 1 4.07437e-07
315.674 0.865091 0.0946223 0.99996 1.29499e-09 1 4.06238e-07
315.647 0.871419 0.0950206 0.99996 1.25962e-09 1 4.05032e-07
315.62 0.87749 0.0954233 0.99996 1.22498e-09 1 4.0382e-07
315.593 0.88331 0.0958301 0.99996 1.19107e-09 1 4.02603e-07
315.566 0.888886 0.096241 0.99996 1.15789e-09 1 4.01381e-07
315.539 0.894225 0.096656 0.999959 1.12546e-09 1 4.00155e-07
315.512 0.899334 0.0970749 0.999959 1.09377e-09 1 3.98925e-07
315.485 0.904221 0.0974977 0.999959 1.06283e-09 1 3.97692e-07
315.457 0.908892 0.0979243 0.999959 1.03264e-09 1 3.96457e-07
315.43 0.913355 0.0983547 0.999959 1.00319e-09 1 3.95219e-07
315.403 0.917618 0.0987888 0.999959 9.74473e-10 1 3.9398e-07
315.376 0.921687 0.0992264 0.999959 9.46492e-10 1 3.92739e-07
315.349 0.925569 0.0996677 0.999959 9.19237e-10 1 3.91498e-07
315.322 0.929272 0.100112 0.999959 8.92699e-10 1 3.90256e-07
315.295 0.932802 0.100561 0.999958 8.6687e-10 1 3.89013e-07
315.268 0.936167 0.101012 0.999958 8.4174e-10 1 3.87771e-07
315.241 0.939372 0.101467 0.999958 8.17298e-10 1 3.8653e-07
315.215 0.942425 0.101925 0.999958 7.93532e-10 1 3.8529e-07
315.188 0.945332 0.102387 0.999958 7.7043e-10 1 3.8405e-07
315.161 0.948099 0.102851 0.999958 7.4798e-10 1 3.82813e-07
315.134 0.950731 0.103319 0.999958 7.2617e-10 1 3.81577e-07
315.107 0.953235 0.10379 0.999958 7.04985e-10 1 3.80343e-07
315.08 0.955617 0.104264 0.999958 6.84413e-10 1 3.79111e-07
315.053 0.957882 0.104741 0.999957 6.64439e-10 1 3.77882e-07
315.026 0.960035 0.105221 0.999957 6.4505e-10 1 3.76655e-07
314.999 0.962081 0.105704 0.999957 6.26232e-10 1 3.75432e-07
314.973 0.964025 0.106189 0.999957 6.07971e-10 1 3.74211e-07
314.946 0.965872 0.106678 0.999957 5.90253e-10 1 3.72994e-07
314.919 0.967627 0.10717 0.999957 5.73064e-10 1 3.7178e-07
314.892 0.969293 0.107664 0.999957 5.5639e-10 1 3.7057e-07
314.866 0.970875 0.108161 0.999957 5.40218e-10 1 3.69364e-07
314.839 0.972377 0.108661 0.999956 5.24533e-10 1 3.68161e-07
314.812 0.973803 0.109164 0.999956 5.09323e-10 1 3.66963e-07
314.785 0.975157 0.109669 0.999956 4.94575e-10 1 3.65768e-07
314.759 0.976442 0.110177 0.999956 4.80274e-10 1 3.64578e-07
314.732 0.977661 0.110688 0.999956 4.66409e-10 1 3.63392e-07
314.705 0.978817 0.111202 0.999956 4.52967e-10 1 3.62211e-07
314.679 0.979915 0.111718 0.999956 4.39935e-10 1 3.61034e-07
314.652 0.980956 0.112236 0.999956 4.27301e-10 1 3.59862e-07
314.625 0.981943 0.112758 0.999955 4.15054e-10 1 3.58695e-07
314.599 0.98288 0.113282 0.999955 4.03182e-10 1 3.57532e-07
314.572 0.983768 0.113808 0.999955 3.91673e-10 1 3.56375e-07
314.546 0.984611 0.114338 0.999955 3.80517e-10 1 3.55222e-07
314.519 0.98541 0.114869 0.999955 3.69702e-10 1 3.54074e-07
314.493 0.986167 0.115404 0.999955 3.59218e-10 1 3.52931e-07
314.466 0.986886 0.11594 0.999955 3.49056e-10 1 3.51793e-07
314.44 0.987567 0.11648 0.999955 3.39204e-10 1 3.50661e-07
314.413 0.988213 0.117022 0.999954 3.29654e-10 1 3.49533e-07
314.387 0.988825 0.117566 0.999954 3.20395e-10 1 3.4841e-07
314.36 0.989406 0.118113 0.999954 3.1142e-10 1 3.47293e-07
314.334 0.989956 0.118662 0.999954 3.02717e-10 1 3.46181e-07
314.307 0.990477 0.119214 0.999954 2.94281e-10 1 3.45074e-07
314.281 0.990972 0.119769 0.999954 2.861e-10 1 3.43973e-07
314.255 0.991441 0.120326 0.999954 2.78169e-10 1 3.42877e-07
314.228 0.991885 0.120885 0.999953 2.70478e-10 1 3.41786e-07
314.202 0.992306 0.121447 0.999953 2.6302e-10 1 3.407e-07
314.175 0.992706 0.122011 0.999953 2.55788e-10 1 3.3962e-07
314.149 0.993084 0.122578 0.999953 2.48774e-10 1 3.38545e-07
314.123 0.993169 0.123147 0.999953 2.41975e-10 1 3.37476e-07
314.097 0.992795 0.123718 0.999953 2.35389e-10 1 3.36413e-07
314.07 0.992402 0.124292 0.999953 2.29009e-10 1 3.35357e-07
314.044 0.991988 0.124867 0.999953 2.22828e-10 1 3.34307e-07
314.018 0.991551 0.125444 0.999952 2.16839e-10 1 3.33264e-07
313.992 0.991092 0.126023 0.999952 2.11036e-10 1 3.32227e-07
313.965 0.990608 0.126605 0.999952 2.05412e-10 1 3.31196e-07
313.939 0.990098 0.127188 0.999952 1.99961e-10 1 3.30173e-07
313.913 0.989561 0.127773 0.999952 1.94679e-10 1 3.29155e-07
313.887 0.988996 0.128361 0.999952 1.89559e-10 1 3.28144e-07
313.861 0.988401 0.12895 0.999952 1.84595e-10 1 3.2714e-07
313.835 0.987774 0.129541 0.999951 1.79784e-10 1 3.26142e-07
313.809 0.987115 0.130134 0.999951 1.75119e-10 1 3.2515e-07
313.782 0.986421 0.130729 0.999951 1.70597e-10 1 3.24165e-07
313.756 0.98569 0.131326 0.999951 1.66211e-10 1 3.23187e-07
313.73 0.984922 0.131925 0.999951 1.61959e-10 1 3.22215e-07
313.704 0.984114 0.132525 0.999951 1.57836e-10 1 3.2125e-07
313.678 0.983263 0.133128 0.999951 1.53838e-10 1 3.20291e-07
313.652 0.982369 0.133732 0.99995 1.4996e-10 1 3.19339e-07
313.626 0.981428 0.134338 0.99995 1.46199e-10 1 3.18394e-07
313.6 0.980439 0.134945 0.99995 1.42552e-10 1 3.17455e-07
313.575 0.979399 0.135555 0.99995 1.39014e-10 1 3.16523e-07
313.549 0.978305 0.136166 0.99995 1.35583e-10 1 3.15597e-07
313.523 0.977156 0.136778 0.99995 1.32255e-10 1 3.14678e-07
313.497 0.975949 0.137392 0.99995 1.29026e-10 1 3.13767e-07
313.471 0.97468 0.138008 0.999949 1.25895e-10 1 3.12862e-07
313.445 0.973346 0.138625 0.999949 1.22857e-10 1 3.11964e-07
313.419 0.971946 0.139244 0.999949 1.19911e-10 1 3.11072e-07
313.394 0.970476 0.139864 0.999949 1.17053e-10 1 3.10188e-07
313.368 0.968932 0.140485 0.999949 1.14281e-10 1 3.09311e-07
313.342 0.967311 0.141108 0.999949 1.11592e-10 1 3.08441e-07
313.316 0.96561 0.141732 0.999949 1.08983e-10 1 3.07579e-07
313.29 0.963825 0.142357 0.999948 1.06453e-10 1 3.06723e-07
313.265 0.961953 0.142983 0.999948 1.04e-10 1 3.05875e-07
313.239 0.959989 0.14361 0.999948 1.0162e-10 1 3.05035e-07
313.213 0.957929 0.144238 0.999948 9.93118e-11 1 3.04202e-07
313.188 0.955771 0.144867 0.999948 9.70737e-11 1 3.03376e-07
313.162 0.953508 0.145497 0.999948 9.49034e-11 1 3.02559e-07
313.137 0.951138 0.146127 0.999947 9.27991e-11 1 3.01749e-07
313.111 0.948655 0.146759 0.999947 9.0759e-11 1 3.00947e-07
313.085 0.946054 0.14739 0.999947 8.87812e-11 1 3.00153e-07
313.06 0.943333 0.148023 0.999947 8.68642e-11 1 2.99367e-07
313.034 0.940484 0.148655 0.999947 8.50064e-11 1 2.9859e-07
313.009 0.937505 0.149288 0.999947 8.3206e-11 1 2.97821e-07
312.983 0.934388 0.149921 0.999947 8.14617e-11 1 2.97061e-07
312.958 0.931131 0.150554 0.999946 7.9772e-11 1 2.96309e-07
312.932 0.927726 0.151187 0.999946 7.81355e-11 1 2.95566e-07
312.907 0.92417 0.151819 0.999946 7.65509e-11 1 2.94832e-07
312.881 0.920457 0.152452 0.999946 7.50168e-11 1 2.94107e-07
312.856 0.916581 0.153084 0.999946 7.35321e-11 1 2.93392e-07
312.831 0.912538 0.153715 0.999946 7.20955e-11 1 2.92686e-07
312.805 0.908321 0.154345 0.999946 7.07059e-11 1 2.9199e-07
312.78 0.903926 0.154975 0.999945 6.93621e-11 1 2.91303e-07
312.755 0.899346 0.155604 0.999945 6.80633e-11 1 2.90627e-07
312.729 0.894578 0.156231 0.999945 6.68082e-11 1 2.89961e-07
312.704 0.889615 0.156857 0.999945 6.5596e-11 1 2.89305e-07
312.679 0.884453 0.157481 0.999945 6.44257e-11 1 2.8866e-07
312.653 0.879086 0.158104 0.999945 6.32964e-11 1 2.88025e-07
312.628 0.87351 0.158724 0.999945 6.22073e-11 1 2.87402e-07
312.603 0.867719 0.159343 0.999944 6.11574e-11 1 2.8679e-07
312.578 0.86171 0.159959 0.999944 6.01462e-11 1 2.8619e-07
312.553 0.855478 0.160573 0.999944 5.91727e-11 1 2.85601e-07
312.527 0.84902 0.161184 0.999944 5.82363e-11 1 2.85024e-07
312.502 0.842331 0.161792 0.999944 5.73363e-11 1 2.84459e-07
312.477 0.835408 0.162397 0.999944 5.6472e-11 1 2.83907e-07
312.452 0.828248 0.162999 0.999944 5.56428e-11 1 2.83367e-07
312.427 0.820849 0.163597 0.999943 5.48481e-11 1 2.82841e-07
312.402 0.813209 0.164192 0.999943 5.40873e-11 1 2.82327e-07
312.377 0.805326 0.164782 0.999943 5.33599e-11 1 2.81827e-07
312.352 0.797199 0.165368 0.999943 5.26654e-11 1 2.81341e-07
312.327 0.788828 0.16595 0.999943 5.20034e-11 1 2.80868e-07
312.302 0.780212 0.166527 0.999943 5.13732e-11 1 2.80409e-07
312.277 0.771353 0.167099 0.999943 5.07746e-11 1 2.79965e-07
312.252 0.762253 0.167666 0.999942 5.0207e-11 1 2.79536e-07
312.227 0.752912 0.168228 0.999942 4.96702e-11 1 2.79121e-07
312.202 0.743335 0.168784 0.999942 4.91637e-11 1 2.78722e-07
312.177 0.733524 0.169334 0.999942 4.86872e-11 1 2.78337e-07
312.152 0.723485 0.169878 0.999942 4.82405e-11 1 2.77968e-07
312.127 0.713222 0.170416 0.999942 4.78231e-11 1 2.77615e-07
312.102 0.702741 0.170947 0.999942 4.74349e-11 1 2.77278e-07
312.078 0.69205 0.171472 0.999942 4.70755e-11 1 2.76957e-07
312.053 0.681156 0.17199 0.999941 4.67448e-11 1 2.76653e-07
312.028 0.670067 0.1725 0.999941 4.64425e-11 1 2.76365e-07
312.003 0.658793 0.173003 0.999941 4.61684e-11 1 2.76093e-07
311.978 0.647343 0.173499 0.999941 4.59225e-11 1 2.75839e-07
311.953 0.635729 0.173987 0.999941 4.57044e-11 1 2.75601e-07
311.929 0.623961 0.174467 0.999941 4.55141e-11 1 2.75381e-07
311.904 0.612052 0.174939 0.999941 4.53515e-11 1 2.75177e-07
311.879 0.600014 0.175403 0.999941 4.52164e-11 1 2.74991e-07
311.854 0.587862 0.175858 0.999941 4.51088e-11 1 2.74823e-07
311.83 0.575608 0.176305 0.99994 4.50285e-11 1 2.74672e-07
311.805 0.563267 0.176743 0.99994 4.49757e-11 1 2.74538e-07
311.78 0.550854 0.177173 0.99994 4.49501e-11 1 2.74422e-07
311.756 0.538384 0.177593 0.99994 4.49518e-11 1 2.74324e-07
311.731 0.525872 0.178005 0.99994 4.49808e-11 1 2.74243e-07
311.706 0.513333 0.178408 0.99994 4.50371e-11 1 2.74179e-07
311.682 0.500785 0.178802 0.99994 4.51206e-11 1 2.74134e-07
311.657 0.488241 0.179186 0.99994 4.52315e-11 1 2.74105e-07
311.633 0.475717 0.179562 0.99994 4.53698e-11 1 2.74094e-07
311.608 0.46323 0.179928 0.99994 4.55356e-11 1 2.741e-07
311.583 0.450795 0.180285 0.99994 4.57289e-11 1 2.74124e-07
311.559 0.438426 0.180633 0.999939 4.59497e-11 1 2.74165e-07
311.534 0.426138 0.180972 0.999939 4.61983e-11 1 2.74222e-07
311.51 0.413946 0.181301 0.999939 4.64747e-11 1 2.74296e-07
311.485 0.401863 0.181622 0.999939 4.67791e-11 1 2.74387e-07
311.461 0.389903 0.181934 0.999939 4.71115e-11 1 2.74495e-07
311.436 0.378078 0.182236 0.999939 4.74721e-11 1 2.74618e-07
311.412 0.366401 0.18253 0.999939 4.78611e-11 1 2.74758e-07
311.387 0.354883 0.182815 0.999939 4.82786e-11 1 2.74913e-07
311.363 0.343534 0.183092 0.999939 4.87248e-11 1 2.75084e-07
311.338 0.332366 0.183359 0.999939 4.91999e-11 1 2.7527e-07
311.314 0.321386 0.183619 0.999939 4.97041e-11 1 2.75471e-07
311.289 0.310603 0.18387 0.999939 5.02376e-11 1 2.75687e-07
311.265 0.300026 0.184113 0.999939 5.08006e-11 1 2.75917e-07
311.24 0.28966 0.184348 0.999939 5.13933e-11 1 2.76162e-07
311.216 0.279513 0.184575 0.999938 5.20159e-11 1 2.76421e-07
311.191 0.269588 0.184794 0.999938 5.26687e-11 1 2.76693e-07
311.167 0.259892 0.185006 0.999938 5.33519e-11 1 2.76978e-07
311.142 0.250427 0.18521 0.999938 5.40658e-11 1 2.77277e-07
311.118 0.241197 0.185407 0.999938 5.48106e-11 1 2.77588e-07
311.093 0.232204 0.185597 0.999938 5.55867e-11 1 2.77911e-07
311.069 0.223449 0.18578 0.999938 5.63941e-11 1 2.78247e-07
311.045 0.214934 0.185957 0.999938 5.72333e-11 1 2.78594e-07
311.02 0.206659 0.186127 0.999938 5.81045e-11 1 2.78953e-07
310.996 0.198624 0.18629 0.999938 5.9008e-11 1 2.79323e-07
310.971 0.190827 0.186448 0.999938 5.99442e-11 1 2.79704e-07
310.947 0.183268 0.186599 0.999938 6.09132e-11 1 2.80095e-07
310.923 0.175945 0.186745 0.999938 6.19154e-11 1 2.80496e-07
310.898 0.168855 0.186885 0.999938 6.29512e-11 1 2.80908e-07
310.874 0.161995 0.187019 0.999938 6.40208e-11 1 2.81329e-07
310.849 0.155363 0.187148 0.999938 6.51246e-11 1 2.81759e-07
310.825 0.148956 0.187272 0.999938 6.62628e-11 1 2.82198e-07
310.801 0.142769 0.187392 0.999938 6.74359e-11 1 2.82646e-07
310.776 0.136799 0.187506 0.999938 6.86441e-11 1 2.83103e-07
310.752 0.13104 0.187616 0.999938 6.98878e-11 1 2.83568e-07
310.728 0.12549 0.187721 0.999938 7.11673e-11 1 2.8404e-07
310.703 0.120143 0.187822 0.999938 7.24831e-11 1 2.84521e-07
310.679 0.114995 0.187919 0.999938 7.38353e-11 1 2.85008e-07
310.654 0.11004 0.188012 0.999938 7.52244e-11 1 2.85503e-07
310.63 0.105273 0.188101 0.999938 7.66508e-11 1 2.86005e-07
310.606 0.100691 0.188186 0.999938 7.81148e-11 1 2.86513e-07
310.581 0.0962866 0.188268 0.999938 7.96167e-11 1 2.87028e-07
310.557 0.0920557 0.188347 0.999938 8.1157e-11 1 2.87549e-07
310.533 0.0879931 0.188422 0.999938 8.27359e-11 1 2.88076e-07
310.508 0.0840934 0.188494 0.999938 8.4354e-11 1 2.88608e-07
310.484 0.0803517 0.188563 0.999938 8.60114e-11 1 2.89147e-07
310.46 0.0767629 0.188629 0.999937 8.77088e-11 1 2.8969e-07
310.435 0.0733218 0.188692 0.999937 8.94463e-11 1 2.90239e-07
310.411 0.0700235 0.188753 0.999937 9.12244e-11 1 2.90793e-07
310.387 0.0668631 0.188811 0.999937 9.30435e-11 1 2.91351e-07
310.362 0.0638358 0.188867 0.999937 9.49039e-11 1 2.91914e-07
310.338 0.0609368 0.18892 0.999937 9.68061e-11 1 2.92481e-07
310.314 0.0581614 0.188971 0.999937 9.87504e-11 1 2.93053e-07
310.289 0.0555052 0.18902 0.999937 1.00737e-10 1 2.93629e-07
310.265 0.0529636 0.189067 0.999937 1.02767e-10 1 2.94209e-07
310.241 0.0505322 0.189112 0.999937 1.0484e-10 1 2.94792e-07
310.216 0.048207 0.189155 0.999937 1.06957e-10 1 2.9538e-07
310.192 0.0459836 0.189196 0.999937 1.09118e-10 1 2.9597e-07
310.168 0.0438582 0.189235 0.999937 1.11323e-10 1 2.96565e-07
310.143 0.0418268 0.189273 0.999937 1.13574e-10 1 2.97162e-07
310.119 0.0398857 0.189309 0.999937 1.15869e-10 1 2.97763e-07
310.095 0.0380311 0.189344 0.999937 1.18211e-10 1 2.98366e-07
310.07 0.0362596 0.189377 0.999937 1.20598e-10 1 2.98973e-07
310.046 0.0345678 0.189409 0.999937 1.23033e-10 1 2.99582e-07
310.022 0.0329522 0.18944 0.999937 1.25514e-10 1 3.00194e-07
309.998 0.0314097 0.189469 0.999937 1.28042e-10 1 3.00809e-07
309.973 0.0299373 0.189497 0.999937 1.30618e-10 1 3.01426e-07
309.949 0.0285319 0.189524 0.999937 1.33242e-10 1 3.02045e-07
309.925 0.0271906 0.18955 0.999937 1.35915e-10 1 3.02667e-07
309.9 0.0259108 0.189575 0.999937 1.38637e-10 1 3.03291e-07
309.876 0.0246897 0.189599 0.999937 1.41408e-10 1 3.03917e-07
309.852 0.0235248 0.189622 0.999937 1.44229e-10 1 3.04545e-07
309.827 0.0224137 0.189644 0.999937 1.471e-10 1 3.05175e-07
309.803 0.0213539 0.189665 0.999937 1.50022e-10 1 3.05808e-07
309.779 0.0203432 0.189685 0.999937 1.52995e-10 1 3.06442e-07
309.754 0.0193794 0.189705 0.999937 1.56019e-10 1 3.07077e-07
309.73 0.0184604 0.189724 0.999937 1.59095e-10 1 3.07715e-07
309.706 0.0175843 0.189742 0.999937 1.62223e-10 1 3.08354e-07
309.681 0.016749 0.189759 0.999937 1.65404e-10 1 3.08995e-07
309.657 0.0159528 0.189776 0.999937 1.68638e-10 1 3.09637e-07
309.633 0.0151939 0.189792 0.999937 1.71926e-10 1 3.10281e-07
309.609 0.0144705 0.189808 0.999937 1.75267e-10 1 3.10926e-07
309.584 0.0137811 0.189823 0.999937 1.78662e-10 1 3.11572e-07
309.56 0.0131242 0.189837 0.999937 1.82112e-10 1 3.1222e-07
309.536 0.0124981 0.189851 0.999937 1.85618e-10 1 3.1287e-07
309.511 0.0119016 0.189864 0.999937 1.89178e-10 1 3.1352e-07
309.487 0.0113333 0.189877 0.999937 1.92795e-10 1 3.14172e-07
309.463 0.0107918 0.18989 0.999937 1.96468e-10 1 3.14825e-07
309.438 0.0102759 0.189902 0.999937 2.00197e-10 1 3.15479e-07
309.414 0.00978439 0.189914 0.999937 2.03983e-10 1 3.16134e-07
309.39 0.00931621 0.189925 0.999937 2.07827e-10 1 3.1679e-07
309.366 0.00887024 0.189936 0.999937 2.11729e-10 1 3.17447e-07
309.341 0.00844544 0.189947 0.999937 2.15689e-10 1 3.18105e-07
309.317 0.00804083 0.189957 0.999937 2.19707e-10 1 3.18764e-07
309.293 0.00765545 0.189967 0.999937 2.23785e-10 1 3.19424e-07
309.268 0.00728841 0.189977 0.999937 2.27922e-10 1 3.20085e-07
309.244 0.00693886 0.189986 0.999937 2.32118e-10 1 3.20747e-07
309.22 0 0.18999 0.999937 2.36454e-10 1 3.2142e-07
309.195 0 0.189993 0.999937 2.40849e-10 1 3.22093e-07
309.171 0 0.189997 0.999937 2.45304e-10 1 3.22767e-07
309.147 0 0.190001 0.999937 2.49819e-10 1 3.23441e-07
309.123 0 0.190005 0.999937 2.54394e-10 1 3.24116e-07
309.098 0 0.190008 0.999937 2.5903e-10 1 3.2479e-07
309.074 0 0.190012 0.999937 2.63727e-10 1 3.25465e-07
309.05 0 0.190016 0.999937 2.68486e-10 1 3.26141e-07
309.025 0 0.190019 0.999937 2.73307e-10 1 3.26817e-07
309.001 0 0.190023 0.999937 2.78191e-10 1 3.27493e-07
308.977 0 0.190027 0.999937 2.83137e-10 1 3.28169e-07
308.952 0 0.190031 0.999937 2.88146e-10 1 3.28846e-07
308.928 0 0.190034 0.999937 2.93219e-10 1 3.29523e-07
308.904 0 0.190038 0.999937 2.98355e-10 1 3.302e-07
308.88 0 0.190042 0.999937 3.03556e-10 1 3.30878e-07
308.855 0 0.190045 0.999937 3.08822e-10 1 3.31556e-07
308.831 0 0.190049 0.999937 3.14152e-10 1 3.32234e-07
308.807 0 0.190053 0.999937 3.19548e-10 1 3.32913e-07
308.782 0 0.190057 0.999937 3.25009e-10 1 3.33591e-07
308.758 0 0.19006 0.999937 3.30536e-10 1 3.34271e-07
308.734 0 0.190064 0.999937 3.3613e-10 1 3.3495e-07
308.71 0 0.190068 0.999937 3.4179e-10 1 3.3563e-07
308.685 0 0.190071 0.999937 3.47517e-10 1 3.3631e-07
308.661 0 0.190075 0.999937 3.53312e-10 1 3.3699e-07
308.637 0 0.190079 0.999937 3.59174e-10 1 3.37671e-07
308.612 0 0.190083 0.999937 3.65104e-10 1 3.38352e-07
308.588 0 0.190086 0.999937 3.71102e-10 1 3.39033e-07
308.564 0 0.19009 0.999937 3.77169e-10 1 3.39715e-07
308.539 0 0.190094 0.999937 3.83305e-10 1 3.40397e-07
308.515 0 0.190098 0.999937 3.89509e-10 1 3.41079e-07
308.491 0 0.190101 0.999937 3.95784e-10 1 3.41761e-07
308.467 0 0.190105 0.999937 4.02127e-10 1 3.42444e-07
308.442 0 0.190109 0.999937 4.08541e-10 1 3.43127e-07
308.418 0 0.190112 0.999937 4.15025e-10 1 3.4381e-07
308.394 0 0.190116 0.999937 4.21579e-10 1 3.44493e-07
308.369 0 0.19012 0.999937 4.28204e-10 1 3.45177e-07
308.345 0 0.190124 0.999937 4.34901e-10 1 3.45861e-07
308.321 0 0.190127 0.999937 4.41668e-10 1 3.46545e-07
308.297 0 0.190131 0.999937 4.48507e-10 1 3.4723e-07
308.272 0 0.190135 0.999937 4.55417e-10 1 3.47914e-07
308.248 0 0.190139 0.999937 4.624e-10 1 3.486e-07
308.224 0 0.190142 0.999937 4.69454e-10 1 3.49285e-07
308.199 0 0.190146 0.999937 4.76581e-10 1 3.4997e-07
308.175 0 0.19015 0.999937 4.83781e-10 1 3.50656e-07
308.151 0 0.190153 0.999937 4.91053e-10 1 3.51342e-07
308.126 0 0.190157 0.999937 4.98398e-10 1 3.52029e-07
308.102 0 0.190161 0.999937 5.05817e-10 1 3.52715e-07
308.078 0 0.190165 0.999937 5.13309e-10 1 3.53402e-07
308.054 0 0.190168 0.999937 5.20874e-10 1 3.54089e-07
308.029 0 0.190172 0.999937 5.28513e-10 1 3.54776e-07
308.005 0 0.190176 0.999937 5.36226e-10 1 3.55464e-07
307.981 0 0.19018 0.999937 5.44013e-10 1 3.56152e-07
307.956 0 0.190183 0.999937 5.51875e-10 1 3.5684e-07
307.932 0 0.190187 0.999937 5.5981e-10 1 3.57528e-07
307.908 0 0.190191 0.999937 5.6782e-10 1 3.58216e-07
307.884 0 0.190195 0.999937 5.75905e-10 1 3.58905e-07
307.859 0 0.190198 0.999937 5.84064e-10 1 3.59594e-07
307.835 0 0.190202 0.999937 5.92299e-10 1 3.60283e-07
307.811 0 0.190206 0.999937 6.00608e-10 1 3.60972e-07
307.786 0 0.19021 0.999937 6.08992e-10 1 3.61662e-07
307.762 0 0.190213 0.999937 6.17452e-10 1 3.62352e-07
307.738 0 0.190217 0.999937 6.25987e-10 1 3.63042e-07
307.713 0 0.190221 0.999937 6.34597e-10 1 3.63732e-07
307.689 0 0.190225 0.999937 6.43283e-10 1 3.64422e-07
307.665 0 0.190228 0.999937 6.52044e-10 1 3.65113e-07
307.641 0 0.190232 0.999937 6.60881e-10 1 3.65804e-07
307.616 0 0.190236 0.999937 6.69794e-10 1 3.66495e-07
307.592 0 0.19024 0.999937 6.78782e-10 1 3.67186e-07
307.568 0 0.190243 0.999937 6.87847e-10 1 3.67878e-07
307.543 0 0.190247 0.999937 6.96987e-10 1 3.68569e-07
307.519 0 0.190251 0.999937 7.06203e-10 1 3.69261e-07
307.495 0 0.190255 0.999937 7.15495e-10 1 3.69953e-07
307.471 0 0.190258 0.999937 7.24862e-10 1 3.70646e-07
307.446 0 0.190262 0.999937 7.34306e-10 1 3.71338e-07
307.422 0 0.190266 0.999937 7.43826e-10 1 3.72031e-07
307.398 0 0.19027 0.999937 7.53421e-10 1 3.72724e-07
307.373 0 0.190273 0.999937 7.63093e-10 1 3.73417e-07
307.349 0 0.190277 0.999937 7.72841e-10 1 3.7411e-07
307.325 0 0.190281 0.999937 7.82664e-10 1 3.74803e-07
307.301 0 0.190285 0.999937 7.92564e-10 1 3.75497e-07
307.276 0 0.190288 0.999937 8.02539e-10 1 3.7619e-07
307.252 0 0.190292 0.999937 8.1259e-10 1 3.76884e-07
307.228 0 0.190296 0.999937 8.22717e-10 1 3.77578e-07
307.203 0 0.1903 0.999937 8.3292e-10 1 3.78273e-07
307.179 0 0.190303 0.999937 8.43198e-10 1 3.78967e-07
307.155 0 0.190307 0.999937 8.53552e-10 1 3.79662e-07
307.131 0 0.190311 0.999937 8.63982e-10 1 3.80357e-07
307.106 0 0.190315 0.999937 8.74487e-10 1 3.81052e-07
307.082 0 0.190318 0.999937 8.85068e-10 1 3.81747e-07
307.058 0 0.190322 0.999937 8.95724e-10 1 3.82442e-07
307.033 0 0.190326 0.999937 9.06455e-10 1 3.83137e-07
307.009 0 0.19033 0.999937 9.17261e-10 1 3.83833e-07
306.985 0 0.190333 0.999937 9.28143e-10 1 3.84529e-07
306.961 0 0.190337 0.999937 9.39099e-10 1 3.85225e-07
306.936 0 0.190341 0.999937 9.5013e-10 1 3.85921e-07
