Position Sensor Motor1 Motor2 Inter1 Inter2 Inter3
563.025 0 0.0874498 0.999965 4.26869e-08 1 9.08728e-07
562.998 0 0.08745 0.999965 4.26868e-08 1 9.08728e-07
562.971 0 0.0874501 0.999965 4.26867e-08 1 9.08729e-07
562.943 0 0.0874503 0.999965 4.26866e-08 1 9.08729e-07
562.916 0 0.0874504 0.999965 4.26865e-08 1 9.0873e-07
562.889 0 0.0874506 0.999965 4.26865e-08 1 9.0873e-07
562.861 0 0.0874507 0.999965 4.26864e-08 1 9.0873e-07
562.834 0 0.0874509 0.999965 4.26863e-08 1 9.08731e-07
562.806 0 0.087451 0.999965 4.26862e-08 1 9.08731e-07
562.779 0 0.0874512 0.999965 4.26861e-08 1 9.08731e-07
562.752 0 0.0874513 0.999965 4.2686e-08 1 9.08732e-07
562.724 0 0.0874515 0.999965 4.26859e-08 1 9.08732e-07
562.697 0 0.0874516 0.999965 4.26858e-08 1 9.08733e-07
562.67 0 0.0874518 0.999965 4.26857e-08 1 9.08733e-07
562.642 0 0.0874519 0.999965 4.26857e-08 1 9.08733e-07
562.615 0 0.087452 0.999965 4.26856e-08 1 9.08734e-07
562.587 0 0.0874522 0.999965 4.26855e-08 1 9.08734e-07
562.56 0 0.0874523 0.999965 4.26854e-08 1 9.08734e-07
562.533 0 0.0874525 0.999965 4.26853e-08 1 9.08735e-07
562.505 0 0.0874526 0.999965 4.26852e-08 1 9.08735e-07
562.478 0 0.0874528 0.999965 4.26851e-08 1 9.08736e-07
562.451 0 0.0874529 0.999965 4.2685e-08 1 9.08736e-07
562.423 0 0.0874531 0.999965 4.26849e-08 1 9.08736e-07
562.396 0 0.0874532 0.999965 4.26849e-08 1 9.08737e-07
562.368 0 0.0874534 0.999965 4.26848e-08 1 9.08737e-07
562.341 0 0.0874535 0.999965 4.26847e-08 1 9.08737e-07
562.314 0 0.0874537 0.999965 4.26846e-08 1 9.08738e-07
562.286 0 0.0874538 0.999965 4.26845e-08 1 9.08738e-07
562.259 0 0.087454 0.999965 4.26844e-08 1 9.08739e-07
562.232 0 0.0874541 0.999965 4.26843e-08 1 9.08739e-07
562.204 0 0.0874543 0.999965 4.26842e-08 1 9.08739e-07
562.177 0 0.0874544 0.999965 4.26842e-08 1 9.0874e-07
562.149 0 0.0874546 0.999965 4.26841e-08 1 9.0874e-07
562.122 0 0.0874547 0.999965 4.2684e-08 1 9.0874e-07
562.095 0 0.0874549 0.999965 4.26839e-08 1 9.08741e-07
562.067 0 0.087455 0.999965 4.26838e-08 1 9.08741e-07
562.04 0 0.0874552 0.999965 4.26837e-08 1 9.08742e-07
562.013 0 0.0874553 0.999965 4.26836e-08 1 9.08742e-07
561.985 0 0.0874554 0.999965 4.26835e-08 1 9.08742e-07
561.958 0 0.0874556 0.999965 4.26834e-08 1 9.08743e-07
561.93 0 0.0874557 0.999965 4.26834e-08 1 9.08743e-07
561.903 0 0.0874559 0.999965 4.26833e-08 1 9.08743e-07
561.876 0 0.087456 0.999965 4.26832e-08 1 9.08744e-07
561.848 0 0.0874562 0.999965 4.26831e-08 1 9.08744e-07
561.821 0 0.0874563 0.999965 4.2683e-08 1 9.08744e-07
561.794 0 0.0874565 0.999965 4.26829e-08 1 9.08745e-07
561.766 0 0.0874566 0.999965 4.26828e-08 1 9.08745e-07
561.739 0 0.0874568 0.999965 4.26827e-08 1 9.08746e-07
561.711 0 0.0874569 0.999965 4.26827e-08 1 9.08746e-07
561.684 0 0.0874571 0.999965 4.26826e-08 1 9.08746e-07
561.657 0 0.0874572 0.999965 4.26825e-08 1 9.08747e-07
561.629 0 0.0874574 0.999965 4.26824e-08 1 9.08747e-07
561.602 0 0.0874575 0.999965 4.26823e-08 1 9.08747e-07
561.575 0 0.0874577 0.999965 4.26822e-08 1 9.08748e-07
561.547 0 0.0874578 0.999965 4.26821e-08 1 9.08748e-07
561.52 0 0.087458 0.999965 4.2682e-08 1 9.08749e-07
561.492 0 0.0874581 0.999965 4.26819e-08 1 9.08749e-07
561.465 0 0.0874582 0.999965 4.26819e-08 1 9.08749e-07
561.438 0 0.0874584 0.999965 4.26818e-08 1 9.0875e-07
561.41 0 0.0874585 0.999965 4.26817e-08 1 9.0875e-07
561.383 0 0.0874587 0.999965 4.26816e-08 1 9.0875e-07
561.356 0 0.0874588 0.999965 4.26815e-08 1 9.08751e-07
561.328 0 0.087459 0.999965 4.26814e-08 1 9.08751e-07
561.301 0 0.0874591 0.999965 4.26813e-08 1 9.08752e-07
561.273 0 0.0874593 0.999965 4.26812e-08 1 9.08752e-07
561.246 0 0.0874594 0.999965 4.26812e-08 1 9.08752e-07
561.219 0 0.0874596 0.999965 4.26811e-08 1 9.08753e-07
561.191 0 0.0874597 0.999965 4.2681e-08 1 9.08753e-07
561.164 0 0.0874599 0.999965 4.26809e-08 1 9.08753e-07
561.137 0 0.08746 0.999965 4.26808e-08 1 9.08754e-07
561.109 0 0.0874602 0.999965 4.26807e-08 1 9.08754e-07
561.082 0 0.0874603 0.999965 4.26806e-08 1 9.08755e-07
561.054 0 0.0874605 0.999965 4.26805e-08 1 9.08755e-07
561.027 0 0.0874606 0.999965 4.26804e-08 1 9.08755e-07
561 0 0.0874607 0.999965 4.26804e-08 1 9.08756e-07
560.972 0 0.0874609 0.999965 4.26803e-08 1 9.08756e-07
560.945 0 0.087461 0.999965 4.26802e-08 1 9.08756e-07
560.918 0 0.0874612 0.999965 4.26801e-08 1 9.08757e-07
560.89 0 0.0874613 0.999965 4.268e-08 1 9.08757e-07
560.863 0 0.0874615 0.999965 4.26799e-08 1 9.08758e-07
560.835 0 0.0874616 0.999965 4.26798e-08 1 9.08758e-07
560.808 0 0.0874618 0.999965 4.26797e-08 1 9.08758e-07
560.781 0 0.0874619 0.999965 4.26797e-08 1 9.08759e-07
560.753 0 0.0874621 0.999965 4.26796e-08 1 9.08759e-07
560.726 0 0.0874622 0.999965 4.26795e-08 1 9.08759e-07
560.699 0 0.0874624 0.999965 4.26794e-08 1 9.0876e-07
560.671 0 0.0874625 0.999965 4.26793e-08 1 9.0876e-07
560.644 0 0.0874627 0.999965 4.26792e-08 1 9.08761e-07
560.616 0 0.0874628 0.999965 4.26791e-08 1 9.08761e-07
560.589 0 0.087463 0.999965 4.2679e-08 1 9.08761e-07
560.562 0 0.0874631 0.999965 4.2679e-08 1 9.08762e-07
560.534 0 0.0874632 0.999965 4.26789e-08 1 9.08762e-07
560.507 0 0.0874634 0.999965 4.26788e-08 1 9.08762e-07
560.48 0 0.0874635 0.999965 4.26787e-08 1 9.08763e-07
560.452 0 0.0874637 0.999965 4.26786e-08 1 9.08763e-07
560.425 0 0.0874638 0.999965 4.26785e-08 1 9.08763e-07
560.397 0 0.087464 0.999965 4.26784e-08 1 9.08764e-07
560.37 0 0.0874641 0.999965 4.26783e-08 1 9.08764e-07
560.343 0 0.0874643 0.999965 4.26782e-08 1 9.08765e-07
560.315 0 0.0874644 0.999965 4.26782e-08 1 9.08765e-07
560.288 0 0.0874646 0.999965 4.26781e-08 1 9.08765e-07
560.261 0 0.0874647 0.999965 4.2678e-08 1 9.08766e-07
560.233 0 0.0874649 0.999965 4.26779e-08 1 9.08766e-07
560.206 0 0.087465 0.999965 4.26778e-08 1 9.08766e-07
560.178 0 0.0874652 0.999965 4.26777e-08 1 9.08767e-07
560.151 0 0.0874653 0.999965 4.26776e-08 1 9.08767e-07
560.124 0 0.0874655 0.999965 4.26775e-08 1 9.08768e-07
560.096 0 0.0874656 0.999965 4.26775e-08 1 9.08768e-07
560.069 0 0.0874657 0.999965 4.26774e-08 1 9.08768e-07
560.042 0 0.0874659 0.999965 4.26773e-08 1 9.08769e-07
560.014 0 0.087466 0.999965 4.26772e-08 1 9.08769e-07
559.987 0 0.0874662 0.999965 4.26771e-08 1 9.08769e-07
559.959 0 0.0874663 0.999965 4.2677e-08 1 9.0877e-07
559.932 0 0.0874665 0.999965 4.26769e-08 1 9.0877e-07
559.905 0 0.0874666 0.999965 4.26768e-08 1 9.08771e-07
559.877 0 0.0874668 0.999965 4.26768e-08 1 9.08771e-07
559.85 0 0.0874669 0.999965 4.26767e-08 1 9.08771e-07
559.823 0 0.0874671 0.999965 4.26766e-08 1 9.08772e-07
559.795 0 0.0874672 0.999965 4.26765e-08 1 9.08772e-07
559.768 0 0.0874674 0.999965 4.26764e-08 1 9.08772e-07
559.74 0 0.0874675 0.999965 4.26763e-08 1 9.08773e-07
559.713 0 0.0874677 0.999965 4.26762e-08 1 9.08773e-07
559.686 0 0.0874678 0.999965 4.26761e-08 1 9.08774e-07
559.658 0 0.0874679 0.999965 4.26761e-08 1 9.08774e-07
559.631 0 0.0874681 0.999965 4.2676e-08 1 9.08774e-07
559.604 0 0.0874682 0.999965 4.26759e-08 1 9.08775e-07
559.576 0 0.0874684 0.999965 4.26758e-08 1 9.08775e-07
559.549 0 0.0874685 0.999965 4.26757e-08 1 9.08775e-07
559.521 0 0.0874687 0.999965 4.26756e-08 1 9.08776e-07
559.494 0 0.0874688 0.999965 4.26755e-08 1 9.08776e-07
559.467 0 0.087469 0.999965 4.26754e-08 1 9.08776e-07
559.439 0 0.0874691 0.999965 4.26754e-08 1 9.08777e-07
559.412 0 0.0874693 0.999965 4.26753e-08 1 9.08777e-07
559.385 0 0.0874694 0.999965 4.26752e-08 1 9.08778e-07
559.357 0 0.0874696 0.999965 4.26751e-08 1 9.08778e-07
559.33 0 0.0874697 0.999965 4.2675e-08 1 9.08778e-07
559.302 0 0.0874698 0.999965 4.26749e-08 1 9.08779e-07
559.275 0 0.08747 0.999965 4.26748e-08 1 9.08779e-07
559.248 0 0.0874701 0.999965 4.26747e-08 1 9.08779e-07
559.22 0 0.0874703 0.999965 4.26747e-08 1 9.0878e-07
559.193 0 0.0874704 0.999965 4.26746e-08 1 9.0878e-07
559.166 0 0.0874706 0.999965 4.26745e-08 1 9.08781e-07
559.138 0 0.0874707 0.999965 4.26744e-08 1 9.08781e-07
559.111 0 0.0874709 0.999965 4.26743e-08 1 9.08781e-07
559.083 0 0.087471 0.999965 4.26742e-08 1 9.08782e-07
559.056 0 0.0874712 0.999965 4.26741e-08 1 9.08782e-07
559.029 0 0.0874713 0.999965 4.2674e-08 1 9.08782e-07
559.001 0 0.0874715 0.999965 4.2674e-08 1 9.08783e-07
558.974 0 0.0874716 0.999965 4.26739e-08 1 9.08783e-07
558.947 0 0.0874718 0.999965 4.26738e-08 1 9.08784e-07
558.919 0 0.0874719 0.999965 4.26737e-08 1 9.08784e-07
558.892 0 0.087472 0.999965 4.26736e-08 1 9.08784e-07
558.864 0 0.0874722 0.999965 4.26735e-08 1 9.08785e-07
558.837 0 0.0874723 0.999965 4.26734e-08 1 9.08785e-07
558.81 0 0.0874725 0.999965 4.26733e-08 1 9.08785e-07
558.782 0 0.0874726 0.999965 4.26733e-08 1 9.08786e-07
558.755 0 0.0874728 0.999965 4.26732e-08 1 9.08786e-07
558.728 0 0.0874729 0.999965 4.26731e-08 1 9.08786e-07
558.7 0 0.0874731 0.999965 4.2673e-08 1 9.08787e-07
558.673 0 0.0874732 0.999965 4.26729e-08 1 9.08787e-07
558.645 0 0.0874734 0.999965 4.26728e-08 1 9.08788e-07
558.618 0 0.0874735 0.999965 4.26727e-08 1 9.08788e-07
558.591 0 0.0874737 0.999965 4.26726e-08 1 9.08788e-07
558.563 0 0.0874738 0.999965 4.26726e-08 1 9.08789e-07
558.536 0 0.0874739 0.999965 4.26725e-08 1 9.08789e-07
558.509 0 0.0874741 0.999965 4.26724e-08 1 9.08789e-07
558.481 0 0.0874742 0.999965 4.26723e-08 1 9.0879e-07
558.454 0 0.0874744 0.999965 4.26722e-08 1 9.0879e-07
558.426 0 0.0874745 0.999965 4.26721e-08 1 9.08791e-07
558.399 0 0.0874747 0.999965 4.2672e-08 1 9.08791e-07
558.372 0 0.0874748 0.999965 4.26719e-08 1 9.08791e-07
558.344 0 0.087475 0.999965 4.26719e-08 1 9.08792e-07
558.317 0 0.0874751 0.999965 4.26718e-08 1 9.08792e-07
558.29 0 0.0874753 0.999965 4.26717e-08 1 9.08792e-07
558.262 0 0.0874754 0.999965 4.26716e-08 1 9.08793e-07
558.235 0 0.0874755 0.999965 4.26715e-08 1 9.08793e-07
558.207 0 0.0874757 0.999965 4.26714e-08 1 9.08794e-07
558.18 0 0.0874758 0.999965 4.26713e-08 1 9.08794e-07
558.153 0 0.087476 0.999965 4.26712e-08 1 9.08794e-07
558.125 0 0.0874761 0.999965 4.26712e-08 1 9.08795e-07
558.098 0 0.0874763 0.999965 4.26711e-08 1 9.08795e-07
558.071 0 0.0874764 0.999965 4.2671e-08 1 9.08795e-07
558.043 0 0.0874766 0.999965 4.26709e-08 1 9.08796e-07
558.016 0 0.0874767 0.999965 4.26708e-08 1 9.08796e-07
557.988 0 0.0874769 0.999965 4.26707e-08 1 9.08796e-07
557.961 0 0.087477 0.999965 4.26706e-08 1 9.08797e-07
557.934 0 0.0874772 0.999965 4.26705e-08 1 9.08797e-07
557.906 0 0.0874773 0.999965 4.26705e-08 1 9.08798e-07
557.879 0 0.0874774 0.999965 4.26704e-08 1 9.08798e-07
557.852 0 0.0874776 0.999965 4.26703e-08 1 9.08798e-07
557.824 0 0.0874777 0.999965 4.26702e-08 1 9.08799e-07
557.797 0 0.0874779 0.999965 4.26701e-08 1 9.08799e-07
557.769 0 0.087478 0.999965 4.267e-08 1 9.08799e-07
557.742 0 0.0874782 0.999965 4.26699e-08 1 9.088e-07
557.715 0 0.0874783 0.999965 4.26698e-08 1 9.088e-07
557.687 0 0.0874785 0.999965 4.26698e-08 1 9.08801e-07
557.66 0 0.0874786 0.999965 4.26697e-08 1 9.08801e-07
557.633 0 0.0874788 0.999965 4.26696e-08 1 9.08801e-07
557.605 0 0.0874789 0.999965 4.26695e-08 1 9.08802e-07
557.578 0 0.087479 0.999965 4.26694e-08 1 9.08802e-07
557.55 0 0.0874792 0.999965 4.26693e-08 1 9.08802e-07
557.523 0 0.0874793 0.999965 4.26692e-08 1 9.08803e-07
557.496 0 0.0874795 0.999965 4.26692e-08 1 9.08803e-07
557.468 0 0.0874796 0.999965 4.26691e-08 1 9.08803e-07
557.441 0 0.0874798 0.999965 4.2669e-08 1 9.08804e-07
557.414 0 0.0874799 0.999965 4.26689e-08 1 9.08804e-07
557.386 0 0.0874801 0.999965 4.26688e-08 1 9.08805e-07
557.359 0 0.0874802 0.999965 4.26687e-08 1 9.08805e-07
557.331 0 0.0874804 0.999965 4.26686e-08 1 9.08805e-07
557.304 0 0.0874805 0.999965 4.26685e-08 1 9.08806e-07
557.277 0 0.0874806 0.999965 4.26685e-08 1 9.08806e-07
557.249 0 0.0874808 0.999965 4.26684e-08 1 9.08806e-07
557.222 0 0.0874809 0.999965 4.26683e-08 1 9.08807e-07
557.195 0 0.0874811 0.999965 4.26682e-08 1 9.08807e-07
557.167 0 0.0874812 0.999965 4.26681e-08 1 9.08808e-07
557.14 0 0.0874814 0.999965 4.2668e-08 1 9.08808e-07
557.112 0 0.0874815 0.999965 4.26679e-08 1 9.08808e-07
557.085 0 0.0874817 0.999965 4.26678e-08 1 9.08809e-07
557.058 0 0.0874818 0.999965 4.26678e-08 1 9.08809e-07
557.03 0 0.087482 0.999965 4.26677e-08 1 9.08809e-07
557.003 0 0.0874821 0.999965 4.26676e-08 1 9.0881e-07
556.976 0 0.0874822 0.999965 4.26675e-08 1 9.0881e-07
556.948 0 0.0874824 0.999965 4.26674e-08 1 9.0881e-07
556.921 0 0.0874825 0.999965 4.26673e-08 1 9.08811e-07
556.893 0 0.0874827 0.999965 4.26672e-08 1 9.08811e-07
556.866 0 0.0874828 0.999965 4.26672e-08 1 9.08812e-07
556.839 0 0.087483 0.999965 4.26671e-08 1 9.08812e-07
556.811 0 0.0874831 0.999965 4.2667e-08 1 9.08812e-07
556.784 0 0.0874833 0.999965 4.26669e-08 1 9.08813e-07
556.757 0 0.0874834 0.999965 4.26668e-08 1 9.08813e-07
556.729 0 0.0874836 0.999965 4.26667e-08 1 9.08813e-07
556.702 0 0.0874837 0.999965 4.26666e-08 1 9.08814e-07
556.674 0 0.0874838 0.999965 4.26665e-08 1 9.08814e-07
556.647 0 0.087484 0.999965 4.26665e-08 1 9.08814e-07
556.62 0 0.0874841 0.999965 4.26664e-08 1 9.08815e-07
556.592 0 0.0874843 0.999965 4.26663e-08 1 9.08815e-07
556.565 0 0.0874844 0.999965 4.26662e-08 1 9.08816e-07
556.538 0 0.0874846 0.999965 4.26661e-08 1 9.08816e-07
556.51 0 0.0874847 0.999965 4.2666e-08 1 9.08816e-07
556.483 0 0.0874849 0.999965 4.26659e-08 1 9.08817e-07
556.455 0 0.087485 0.999965 4.26658e-08 1 9.08817e-07
556.428 0 0.0874852 0.999965 4.26658e-08 1 9.08817e-07
556.401 0 0.0874853 0.999965 4.26657e-08 1 9.08818e-07
556.373 0 0.0874854 0.999965 4.26656e-08 1 9.08818e-07
556.346 0 0.0874856 0.999965 4.26655e-08 1 9.08819e-07
556.319 0 0.0874857 0.999965 4.26654e-08 1 9.08819e-07
556.291 0 0.0874859 0.999965 4.26653e-08 1 9.08819e-07
556.264 0 0.087486 0.999965 4.26652e-08 1 9.0882e-07
556.236 0 0.0874862 0.999965 4.26652e-08 1 9.0882e-07
556.209 0 0.0874863 0.999965 4.26651e-08 1 9.0882e-07
556.182 0 0.0874865 0.999965 4.2665e-08 1 9.08821e-07
556.154 0 0.0874866 0.999965 4.26649e-08 1 9.08821e-07
556.127 0 0.0874867 0.999965 4.26648e-08 1 9.08821e-07
556.1 0 0.0874869 0.999965 4.26647e-08 1 9.08822e-07
556.072 0 0.087487 0.999965 4.26646e-08 1 9.08822e-07
556.045 0 0.0874872 0.999965 4.26645e-08 1 9.08823e-07
556.017 0 0.0874873 0.999965 4.26645e-08 1 9.08823e-07
555.99 0 0.0874875 0.999965 4.26644e-08 1 9.08823e-07
555.963 0 0.0874876 0.999965 4.26643e-08 1 9.08824e-07
555.935 0 0.0874878 0.999965 4.26642e-08 1 9.08824e-07
555.908 0 0.0874879 0.999965 4.26641e-08 1 9.08824e-07
555.881 0 0.0874881 0.999965 4.2664e-08 1 9.08825e-07
555.853 0 0.0874882 0.999965 4.26639e-08 1 9.08825e-07
555.826 0 0.0874883 0.999965 4.26639e-08 1 9.08826e-07
555.798 0 0.0874885 0.999965 4.26638e-08 1 9.08826e-07
555.771 0 0.0874886 0.999965 4.26637e-08 1 9.08826e-07
555.744 0 0.0874888 0.999965 4.26636e-08 1 9.08827e-07
555.716 0 0.0874889 0.999965 4.26635e-08 1 9.08827e-07
555.689 0 0.0874891 0.999965 4.26634e-08 1 9.08827e-07
555.662 0 0.0874892 0.999965 4.26633e-08 1 9.08828e-07
555.634 0 0.0874894 0.999965 4.26632e-08 1 9.08828e-07
555.607 0 0.0874895 0.999965 4.26632e-08 1 9.08828e-07
555.579 0 0.0874896 0.999965 4.26631e-08 1 9.08829e-07
555.552 0 0.0874898 0.999965 4.2663e-08 1 9.08829e-07
555.525 0 0.0874899 0.999965 4.26629e-08 1 9.0883e-07
555.497 0 0.0874901 0.999965 4.26628e-08 1 9.0883e-07
555.47 0 0.0874902 0.999965 4.26627e-08 1 9.0883e-07
555.443 0 0.0874904 0.999965 4.26626e-08 1 9.08831e-07
555.415 0 0.0874905 0.999965 4.26626e-08 1 9.08831e-07
555.388 0 0.0874907 0.999965 4.26625e-08 1 9.08831e-07
555.36 0 0.0874908 0.999965 4.26624e-08 1 9.08832e-07
555.333 0 0.0874909 0.999965 4.26623e-08 1 9.08832e-07
555.306 0 0.0874911 0.999965 4.26622e-08 1 9.08832e-07
555.278 0 0.0874912 0.999965 4.26621e-08 1 9.08833e-07
555.251 0 0.0874914 0.999965 4.2662e-08 1 9.08833e-07
555.224 0 0.0874915 0.999965 4.26619e-08 1 9.08834e-07
555.196 0 0.0874917 0.999965 4.26619e-08 1 9.08834e-07
555.169 0 0.0874918 0.999965 4.26618e-08 1 9.08834e-07
555.141 0 0.087492 0.999965 4.26617e-08 1 9.08835e-07
555.114 0 0.0874921 0.999965 4.26616e-08 1 9.08835e-07
555.087 0 0.0874922 0.999965 4.26615e-08 1 9.08835e-07
555.059 0 0.0874924 0.999965 4.26614e-08 1 9.08836e-07
555.032 0 0.0874925 0.999965 4.26613e-08 1 9.08836e-07
555.005 0 0.0874927 0.999965 4.26613e-08 1 9.08836e-07
554.977 0 0.0874928 0.999965 4.26612e-08 1 9.08837e-07
554.95 0 0.087493 0.999965 4.26611e-08 1 9.08837e-07
554.922 0 0.0874931 0.999965 4.2661e-08 1 9.08838e-07
554.895 0 0.0874933 0.999965 4.26609e-08 1 9.08838e-07
554.868 0 0.0874934 0.999965 4.26608e-08 1 9.08838e-07
554.84 0 0.0874935 0.999965 4.26607e-08 1 9.08839e-07
554.813 0 0.0874937 0.999965 4.26607e-08 1 9.08839e-07
554.786 0 0.0874938 0.999965 4.26606e-08 1 9.08839e-07
554.758 0 0.087494 0.999965 4.26605e-08 1 9.0884e-07
554.731 0 0.0874941 0.999965 4.26604e-08 1 9.0884e-07
554.703 0 0.0874943 0.999965 4.26603e-08 1 9.08841e-07
554.676 0 0.0874944 0.999965 4.26602e-08 1 9.08841e-07
554.649 0 0.0874946 0.999965 4.26601e-08 1 9.08841e-07
554.621 0 0.0874947 0.999965 4.266e-08 1 9.08842e-07
554.594 0 0.0874948 0.999965 4.266e-08 1 9.08842e-07
554.567 0 0.087495 0.999965 4.26599e-08 1 9.08842e-07
554.539 0 0.0874951 0.999965 4.26598e-08 1 9.08843e-07
554.512 0 0.0874953 0.999965 4.26597e-08 1 9.08843e-07
554.485 0 0.0874954 0.999965 4.26596e-08 1 9.08843e-07
554.457 0 0.0874956 0.999965 4.26595e-08 1 9.08844e-07
554.43 0 0.0874957 0.999965 4.26594e-08 1 9.08844e-07
554.402 0 0.0874959 0.999965 4.26594e-08 1 9.08845e-07
554.375 0 0.087496 0.999965 4.26593e-08 1 9.08845e-07
554.348 0 0.0874961 0.999965 4.26592e-08 1 9.08845e-07
554.32 0 0.0874963 0.999965 4.26591e-08 1 9.08846e-07
554.293 0 0.0874964 0.999965 4.2659e-08 1 9.08846e-07
554.266 0 0.0874966 0.999965 4.26589e-08 1 9.08846e-07
554.238 0 0.0874967 0.999965 4.26588e-08 1 9.08847e-07
554.211 0 0.0874969 0.999965 4.26588e-08 1 9.08847e-07
554.183 0 0.087497 0.999965 4.26587e-08 1 9.08847e-07
554.156 0 0.0874972 0.999965 4.26586e-08 1 9.08848e-07
554.129 0 0.0874973 0.999965 4.26585e-08 1 9.08848e-07
554.101 0 0.0874974 0.999965 4.26584e-08 1 9.08849e-07
554.074 0 0.0874976 0.999965 4.26583e-08 1 9.08849e-07
554.047 0 0.0874977 0.999965 4.26582e-08 1 9.08849e-07
554.019 0 0.0874979 0.999965 4.26582e-08 1 9.0885e-07
553.992 0 0.087498 0.999965 4.26581e-08 1 9.0885e-07
553.964 0 0.0874982 0.999965 4.2658e-08 1 9.0885e-07
553.937 0 0.0874983 0.999965 4.26579e-08 1 9.08851e-07
553.91 0 0.0874985 0.999965 4.26578e-08 1 9.08851e-07
553.882 0 0.0874986 0.999965 4.26577e-08 1 9.08851e-07
553.855 0 0.0874987 0.999965 4.26576e-08 1 9.08852e-07
553.828 0 0.0874989 0.999965 4.26575e-08 1 9.08852e-07
553.8 0 0.087499 0.999965 4.26575e-08 1 9.08853e-07
553.773 0 0.0874992 0.999965 4.26574e-08 1 9.08853e-07
553.745 0 0.0874993 0.999965 4.26573e-08 1 9.08853e-07
553.718 0 0.0874995 0.999965 4.26572e-08 1 9.08854e-07
553.691 0 0.0874996 0.999965 4.26571e-08 1 9.08854e-07
553.663 0 0.0874997 0.999965 4.2657e-08 1 9.08854e-07
553.636 0 0.0874999 0.999965 4.26569e-08 1 9.08855e-07
553.609 0 0.0875 0.999965 4.26569e-08 1 9.08855e-07
553.581 0 0.0875002 0.999965 4.26568e-08 1 9.08855e-07
553.554 0 0.0875003 0.999965 4.26567e-08 1 9.08856e-07
553.526 0 0.0875005 0.999965 4.26566e-08 1 9.08856e-07
553.499 0 0.0875006 0.999965 4.26565e-08 1 9.08857e-07
553.472 0 0.0875008 0.999965 4.26564e-08 1 9.08857e-07
553.444 0 0.0875009 0.999965 4.26563e-08 1 9.08857e-07
553.417 0 0.087501 0.999965 4.26563e-08 1 9.08858e-07
553.39 0 0.0875012 0.999965 4.26562e-08 1 9.08858e-07
553.362 0 0.0875013 0.999965 4.26561e-08 1 9.08858e-07
553.335 0 0.0875015 0.999965 4.2656e-08 1 9.08859e-07
553.307 0 0.0875016 0.999965 4.26559e-08 1 9.08859e-07
553.28 0 0.0875018 0.999965 4.26558e-08 1 9.08859e-07
553.253 0 0.0875019 0.999965 4.26557e-08 1 9.0886e-07
553.225 0 0.087502 0.999965 4.26557e-08 1 9.0886e-07
553.198 0 0.0875022 0.999965 4.26556e-08 1 9.08861e-07
553.171 0 0.0875023 0.999965 4.26555e-08 1 9.08861e-07
553.143 0 0.0875025 0.999965 4.26554e-08 1 9.08861e-07
553.116 0 0.0875026 0.999965 4.26553e-08 1 9.08862e-07
553.088 0 0.0875028 0.999965 4.26552e-08 1 9.08862e-07
553.061 0 0.0875029 0.999965 4.26551e-08 1 9.08862e-07
553.034 0 0.0875031 0.999965 4.26551e-08 1 9.08863e-07
553.006 0 0.0875032 0.999965 4.2655e-08 1 9.08863e-07
552.979 0 0.0875033 0.999965 4.26549e-08 1 9.08863e-07
552.952 0 0.0875035 0.999965 4.26548e-08 1 9.08864e-07
552.924 0 0.0875036 0.999965 4.26547e-08 1 9.08864e-07
552.897 0 0.0875038 0.999965 4.26546e-08 1 9.08865e-07
552.869 0 0.0875039 0.999965 4.26545e-08 1 9.08865e-07
552.842 0 0.0875041 0.999965 4.26545e-08 1 9.08865e-07
552.815 0 0.0875042 0.999965 4.26544e-08 1 9.08866e-07
552.787 0 0.0875043 0.999965 4.26543e-08 1 9.08866e-07
552.76 0 0.0875045 0.999965 4.26542e-08 1 9.08866e-07
552.733 0 0.0875046 0.999965 4.26541e-08 1 9.08867e-07
552.705 0 0.0875048 0.999965 4.2654e-08 1 9.08867e-07
552.678 0 0.0875049 0.999965 4.26539e-08 1 9.08867e-07
552.65 0 0.0875051 0.999965 4.26539e-08 1 9.08868e-07
552.623 0 0.0875052 0.999965 4.26538e-08 1 9.08868e-07
552.596 0 0.0875054 0.999965 4.26537e-08 1 9.08869e-07
552.568 0 0.0875055 0.999965 4.26536e-08 1 9.08869e-07
552.541 0 0.0875056 0.999965 4.26535e-08 1 9.08869e-07
552.514 0 0.0875058 0.999965 4.26534e-08 1 9.0887e-07
552.486 0 0.0875059 0.999965 4.26533e-08 1 9.0887e-07
552.459 0 0.0875061 0.999965 4.26533e-08 1 9.0887e-07
552.431 0 0.0875062 0.999965 4.26532e-08 1 9.08871e-07
552.404 0 0.0875064 0.999965 4.26531e-08 1 9.08871e-07
552.377 0 0.0875065 0.999965 4.2653e-08 1 9.08871e-07
552.349 0 0.0875066 0.999965 4.26529e-08 1 9.08872e-07
552.322 0 0.0875068 0.999965 4.26528e-08 1 9.08872e-07
552.295 0 0.0875069 0.999965 4.26527e-08 1 9.08873e-07
552.267 0 0.0875071 0.999965 4.26527e-08 1 9.08873e-07
552.24 0 0.0875072 0.999965 4.26526e-08 1 9.08873e-07
552.212 0 0.0875074 0.999965 4.26525e-08 1 9.08874e-07
552.185 0 0.0875075 0.999965 4.26524e-08 1 9.08874e-07
552.158 0 0.0875076 0.999965 4.26523e-08 1 9.08874e-07
552.13 0 0.0875078 0.999965 4.26522e-08 1 9.08875e-07
552.103 0 0.0875079 0.999965 4.26521e-08 1 9.08875e-07
