Position Sensor Motor1 Motor2 Inter1 Inter2 Inter3
283.466 0 9.40198e-16 9.68191e-05 0.98607 1 0.00210062
283.466 0 9.40189e-16 9.68191e-05 0.98607 1 0.00210061
283.466 0 9.4018e-16 9.68192e-05 0.98607 1 0.00210059
283.466 0 9.40172e-16 9.68192e-05 0.98607 1 0.00210058
283.466 0 9.40163e-16 9.68193e-05 0.98607 1 0.00210057
283.466 0 9.40154e-16 9.68193e-05 0.98607 1 0.00210055
283.466 0 9.40146e-16 9.68194e-05 0.98607 1 0.00210054
283.466 0 9.40137e-16 9.68194e-05 0.98607 1 0.00210053
283.466 0 9.40128e-16 9.68195e-05 0.98607 1 0.00210051
283.466 0 9.4012e-16 9.68195e-05 0.986069 1 0.0021005
283.466 0 9.40111e-16 9.68196e-05 0.986069 1 0.00210049
283.466 0 9.40102e-16 9.68197e-05 0.986069 1 0.00210047
283.466 0 9.40093e-16 9.68197e-05 0.986069 1 0.00210046
283.466 0 9.40085e-16 9.68198e-05 0.986069 1 0.00210045
283.466 0 9.40076e-16 9.68198e-05 0.986069 1 0.00210043
283.466 0 9.40067e-16 9.68199e-05 0.986069 1 0.00210042
283.466 0 9.40059e-16 9.68199e-05 0.986069 1 0.00210041
283.466 0 9.4005e-16 9.682e-05 0.986069 1 0.00210039
283.466 0 9.40042e-16 9.682e-05 0.986069 1 0.00210038
283.466 0 9.40033e-16 9.68201e-05 0.986069 1 0.00210037
283.466 0 9.40024e-16 9.68201e-05 0.986069 1 0.00210036
283.466 0 9.40016e-16 9.68202e-05 0.986069 1 0.00210034
283.466 0 9.40007e-16 9.68202e-05 0.986069 1 0.00210033
283.466 0 9.39998e-16 9.68203e-05 0.986069 1 0.00210032
283.466 0 9.3999e-16 9.68203e-05 0.986069 1 0.0021003
283.466 0 9.39981e-16 9.68204e-05 0.986069 1 0.00210029
283.466 0 9.39973e-16 9.68205e-05 0.986069 1 0.00210028
283.466 0 9.39964e-16 9.68205e-05 0.986069 1 0.00210026
283.466 0 9.39955e-16 9.68206e-05 0.986069 1 0.00210025
283.466 0 9.39947e-16 9.68206e-05 0.986069 1 0.00210024
283.466 0 9.39938e-16 9.68207e-05 0.986069 1 0.00210023
283.466 0 9.3993e-16 9.68207e-05 0.986069 1 0.00210021
283.466 0 9.39921e-16 9.68208e-05 0.986069 1 0.0021002
283.466 0 9.39912e-16 9.68208e-05 0.986068 1 0.00210019
283.466 0 9.39904e-16 9.68209e-05 0.986068 1 0.00210017
283.466 0 9.39895e-16 9.68209e-05 0.986068 1 0.00210016
283.466 0 9.39887e-16 9.6821e-05 0.986068 1 0.00210015
283.466 0 9.39878e-16 9.6821e-05 0.986068 1 0.00210013
283.466 0 9.39869e-16 9.68211e-05 0.986068 1 0.00210012
283.466 0 9.39861e-16 9.68211e-05 0.986068 1 0.00210011
283.466 0 9.39852e-16 9.68212e-05 0.986068 1 0.0021001
283.466 0 9.39844e-16 9.68212e-05 0.986068 1 0.00210008
283.466 0 9.39835e-16 9.68213e-05 0.986068 1 0.00210007
283.466 0 9.39827e-16 9.68214e-05 0.986068 1 0.00210006
283.466 0 9.39818e-16 9.68214e-05 0.986068 1 0.00210004
283.466 0 9.3981e-16 9.68215e-05 0.986068 1 0.00210003
283.466 0 9.39801e-16 9.68215e-05 0.986068 1 0.00210002
283.466 0 9.39793e-16 9.68216e-05 0.986068 1 0.00210001
283.466 0 9.39784e-16 9.68216e-05 0.986068 1 0.00209999
283.466 0 9.39776e-16 9.68217e-05 0.986068 1 0.00209998
283.466 0 9.39767e-16 9.68217e-05 0.986068 1 0.00209997
283.466 0 9.39759e-16 9.68218e-05 0.986068 1 0.00209995
283.466 0 9.3975e-16 9.68218e-05 0.986068 1 0.00209994
283.466 0 9.39742e-16 9.68219e-05 0.986068 1 0.00209993
283.466 0 9.39733e-16 9.68219e-05 0.986068 1 0.00209991
283.466 0 9.39725e-16 9.6822e-05 0.986068 1 0.0020999
283.466 0 9.39716e-16 9.6822e-05 0.986068 1 0.00209989
283.466 0 9.39708e-16 9.68221e-05 0.986068 1 0.00209988
283.466 0 9.39699e-16 9.68221e-05 0.986067 1 0.00209986
283.466 0 9.39691e-16 9.68222e-05 0.986067 1 0.00209985
283.466 0 9.39682e-16 9.68222e-05 0.986067 1 0.00209984
283.466 0 9.39674e-16 9.68223e-05 0.986067 1 0.00209983
283.466 0 9.39665e-16 9.68223e-05 0.986067 1 0.00209981
283.466 0 9.39657e-16 9.68224e-05 0.986067 1 0.0020998
283.466 0 9.39648e-16 9.68225e-05 0.986067 1 0.00209979
283.466 0 9.3964e-16 9.68225e-05 0.986067 1 0.00209977
283.466 0 9.39632e-16 9.68226e-05 0.986067 1 0.00209976
283.466 0 9.39623e-16 9.68226e-05 0.986067 1 0.00209975
283.466 0 9.39615e-16 9.68227e-05 0.986067 1 0.00209974
283.466 0 9.39606e-16 9.68227e-05 0.986067 1 0.00209972
283.466 0 9.39598e-16 9.68228e-05 0.986067 1 0.00209971
283.466 0 9.39589e-16 9.68228e-05 0.986067 1 0.0020997
283.466 0 9.39581e-16 9.68229e-05 0.986067 1 0.00209968
283.466 0 9.39573e-16 9.68229e-05 0.986067 1 0.00209967
283.466 0 9.39564e-16 9.6823e-05 0.986067 1 0.00209966
283.466 0 9.39556e-16 9.6823e-05 0.986067 1 0.00209965
283.466 0 9.39547e-16 9.68231e-05 0.986067 1 0.00209963
283.466 0 9.39539e-16 9.68231e-05 0.986067 1 0.00209962
283.466 0 9.39531e-16 9.68232e-05 0.986067 1 0.00209961
283.466 0 9.39522e-16 9.68232e-05 0.986067 1 0.0020996
283.466 0 9.39514e-16 9.68233e-05 0.986067 1 0.00209958
283.466 0 9.39506e-16 9.68233e-05 0.986067 1 0.00209957
283.466 0 9.39497e-16 9.68234e-05 0.986067 1 0.00209956
283.466 0 9.39489e-16 9.68234e-05 0.986066 1 0.00209955
283.466 0 9.3948e-16 9.68235e-05 0.986066 1 0.00209953
283.466 0 9.39472e-16 9.68235e-05 0.986066 1 0.00209952
283.466 0 9.39464e-16 9.68236e-05 0.986066 1 0.00209951
283.466 0 9.39455e-16 9.68236e-05 0.986066 1 0.00209949
283.466 0 9.39447e-16 9.68237e-05 0.986066 1 0.00209948
283.466 0 9.39439e-16 9.68238e-05 0.986066 1 0.00209947
283.466 0 9.3943e-16 9.68238e-05 0.986066 1 0.00209946
283.466 0 9.39422e-16 9.68239e-05 0.986066 1 0.00209944
283.466 0 9.39414e-16 9.68239e-05 0.986066 1 0.00209943
283.466 0 9.39405e-16 9.6824e-05 0.986066 1 0.00209942
283.466 0 9.39397e-16 9.6824e-05 0.986066 1 0.00209941
283.466 0 9.39389e-16 9.68241e-05 0.986066 1 0.00209939
283.466 0 9.3938e-16 9.68241e-05 0.986066 1 0.00209938
283.466 0 9.39372e-16 9.68242e-05 0.986066 1 0.00209937
283.466 0 9.39364e-16 9.68242e-05 0.986066 1 0.00209936
283.466 0 9.39356e-16 9.68243e-05 0.986066 1 0.00209934
283.466 0 9.39347e-16 9.68243e-05 0.986066 1 0.00209933
283.466 0 9.39339e-16 9.68244e-05 0.986066 1 0.00209932
283.466 0 9.39331e-16 9.68244e-05 0.986066 1 0.00209931
283.466 0 9.39322e-16 9.68245e-05 0.986066 1 0.00209929
283.466 0 9.39314e-16 9.68245e-05 0.986066 1 0.00209928
283.466 0 9.39306e-16 9.68246e-05 0.986066 1 0.00209927
283.466 0 9.39298e-16 9.68246e-05 0.986066 1 0.00209926
283.466 0 9.39289e-16 9.68247e-05 0.986066 1 0.00209924
283.466 0 9.39281e-16 9.68247e-05 0.986065 1 0.00209923
283.466 0 9.39273e-16 9.68248e-05 0.986065 1 0.00209922
283.466 0 9.39265e-16 9.68248e-05 0.986065 1 0.00209921
283.466 0 9.39256e-16 9.68249e-05 0.986065 1 0.00209919
283.466 0 9.39248e-16 9.68249e-05 0.986065 1 0.00209918
283.466 0 9.3924e-16 9.6825e-05 0.986065 1 0.00209917
283.466 0 9.39232e-16 9.6825e-05 0.986065 1 0.00209916
283.466 0 9.39223e-16 9.68251e-05 0.986065 1 0.00209914
283.466 0 9.39215e-16 9.68251e-05 0.986065 1 0.00209913
283.466 0 9.39207e-16 9.68252e-05 0.986065 1 0.00209912
283.466 0 9.39199e-16 9.68252e-05 0.986065 1 0.00209911
283.466 0 9.3919e-16 9.68253e-05 0.986065 1 0.00209909
283.466 0 9.39182e-16 9.68253e-05 0.986065 1 0.00209908
283.466 0 9.39174e-16 9.68254e-05 0.986065 1 0.00209907
283.466 0 9.39166e-16 9.68254e-05 0.986065 1 0.00209906
283.466 0 9.39158e-16 9.68255e-05 0.986065 1 0.00209904
283.466 0 9.39149e-16 9.68255e-05 0.986065 1 0.00209903
283.466 0 9.39141e-16 9.68256e-05 0.986065 1 0.00209902
283.466 0 9.39133e-16 9.68256e-05 0.986065 1 0.00209901
283.466 0 9.39125e-16 9.68257e-05 0.986065 1 0.00209899
283.466 0 9.39117e-16 9.68257e-05 0.986065 1 0.00209898
283.466 0 9.39109e-16 9.68258e-05 0.986065 1 0.00209897
283.466 0 9.391e-16 9.68258e-05 0.986065 1 0.00209896
283.466 0 9.39092e-16 9.68259e-05 0.986065 1 0.00209895
283.466 0 9.39084e-16 9.6826e-05 0.986065 1 0.00209893
283.466 0 9.39076e-16 9.6826e-05 0.986064 1 0.00209892
283.466 0 9.39068e-16 9.68261e-05 0.986064 1 0.00209891
283.466 0 9.3906e-16 9.68261e-05 0.986064 1 0.0020989
283.466 0 9.39052e-16 9.68262e-05 0.986064 1 0.00209888
283.466 0 9.39043e-16 9.68262e-05 0.986064 1 0.00209887
283.466 0 9.39035e-16 9.68263e-05 0.986064 1 0.00209886
283.466 0 9.39027e-16 9.68263e-05 0.986064 1 0.00209885
283.466 0 9.39019e-16 9.68264e-05 0.986064 1 0.00209883
283.466 0 9.39011e-16 9.68264e-05 0.986064 1 0.00209882
283.466 0 9.39003e-16 9.68265e-05 0.986064 1 0.00209881
283.466 0 9.38995e-16 9.68265e-05 0.986064 1 0.0020988
283.466 0 9.38987e-16 9.68266e-05 0.986064 1 0.00209879
283.466 0 9.38978e-16 9.68266e-05 0.986064 1 0.00209877
283.466 0 9.3897e-16 9.68267e-05 0.986064 1 0.00209876
283.466 0 9.38962e-16 9.68267e-05 0.986064 1 0.00209875
283.466 0 9.38954e-16 9.68268e-05 0.986064 1 0.00209874
283.466 0 9.38946e-16 9.68268e-05 0.986064 1 0.00209872
283.466 0 9.38938e-16 9.68269e-05 0.986064 1 0.00209871
283.466 0 9.3893e-16 9.68269e-05 0.986064 1 0.0020987
283.466 0 9.38922e-16 9.6827e-05 0.986064 1 0.00209869
283.466 0 9.38914e-16 9.6827e-05 0.986064 1 0.00209868
283.466 0 9.38906e-16 9.68271e-05 0.986064 1 0.00209866
283.466 0 9.38898e-16 9.68271e-05 0.986064 1 0.00209865
283.466 0 9.3889e-16 9.68272e-05 0.986064 1 0.00209864
283.466 0 9.38882e-16 9.68272e-05 0.986064 1 0.00209863
283.466 0 9.38873e-16 9.68273e-05 0.986064 1 0.00209861
283.466 0 9.38865e-16 9.68273e-05 0.986063 1 0.0020986
283.466 0 9.38857e-16 9.68274e-05 0.986063 1 0.00209859
283.466 0 9.38849e-16 9.68274e-05 0.986063 1 0.00209858
283.466 0 9.38841e-16 9.68275e-05 0.986063 1 0.00209857
283.466 0 9.38833e-16 9.68275e-05 0.986063 1 0.00209855
283.466 0 9.38825e-16 9.68276e-05 0.986063 1 0.00209854
283.466 0 9.38817e-16 9.68276e-05 0.986063 1 0.00209853
283.466 0 9.38809e-16 9.68277e-05 0.986063 1 0.00209852
283.466 0 9.38801e-16 9.68277e-05 0.986063 1 0.00209851
283.466 0 9.38793e-16 9.68278e-05 0.986063 1 0.00209849
283.466 0 9.38785e-16 9.68278e-05 0.986063 1 0.00209848
283.466 0 9.38777e-16 9.68279e-05 0.986063 1 0.00209847
283.466 0 9.38769e-16 9.68279e-05 0.986063 1 0.00209846
283.466 0 9.38761e-16 9.6828e-05 0.986063 1 0.00209845
283.466 0 9.38753e-16 9.6828e-05 0.986063 1 0.00209843
283.466 0 9.38745e-16 9.68281e-05 0.986063 1 0.00209842
283.466 0 9.38737e-16 9.68281e-05 0.986063 1 0.00209841
283.466 0 9.38729e-16 9.68282e-05 0.986063 1 0.0020984
283.466 0 9.38721e-16 9.68282e-05 0.986063 1 0.00209838
283.466 0 9.38713e-16 9.68283e-05 0.986063 1 0.00209837
283.466 0 9.38705e-16 9.68283e-05 0.986063 1 0.00209836
283.465 0 9.38697e-16 9.68284e-05 0.986063 1 0.00209835
283.465 0 9.38689e-16 9.68284e-05 0.986063 1 0.00209834
283.465 0 9.38682e-16 9.68285e-05 0.986063 1 0.00209832
283.465 0 9.38674e-16 9.68285e-05 0.986063 1 0.00209831
283.465 0 9.38666e-16 9.68286e-05 0.986063 1 0.0020983
283.465 0 9.38658e-16 9.68286e-05 0.986062 1 0.00209829
283.465 0 9.3865e-16 9.68287e-05 0.986062 1 0.00209828
283.465 0 9.38642e-16 9.68287e-05 0.986062 1 0.00209826
283.465 0 9.38634e-16 9.68288e-05 0.986062 1 0.00209825
283.465 0 9.38626e-16 9.68288e-05 0.986062 1 0.00209824
283.465 0 9.38618e-16 9.68289e-05 0.986062 1 0.00209823
283.465 0 9.3861e-16 9.68289e-05 0.986062 1 0.00209822
283.465 0 9.38602e-16 9.6829e-05 0.986062 1 0.0020982
283.465 0 9.38594e-16 9.6829e-05 0.986062 1 0.00209819
283.465 0 9.38586e-16 9.68291e-05 0.986062 1 0.00209818
283.465 0 9.38579e-16 9.68291e-05 0.986062 1 0.00209817
283.465 0 9.38571e-16 9.68291e-05 0.986062 1 0.00209816
283.465 0 9.38563e-16 9.68292e-05 0.986062 1 0.00209815
283.465 0 9.38555e-16 9.68292e-05 0.986062 1 0.00209813
283.465 0 9.38547e-16 9.68293e-05 0.986062 1 0.00209812
283.465 0 9.38539e-16 9.68293e-05 0.986062 1 0.00209811
283.465 0 9.38531e-16 9.68294e-05 0.986062 1 0.0020981
283.465 0 9.38523e-16 9.68294e-05 0.986062 1 0.00209809
283.465 0 9.38515e-16 9.68295e-05 0.986062 1 0.00209807
283.465 0 9.38508e-16 9.68295e-05 0.986062 1 0.00209806
283.465 0 9.385e-16 9.68296e-05 0.986062 1 0.00209805
283.465 0 9.38492e-16 9.68296e-05 0.986062 1 0.00209804
283.465 0 9.38484e-16 9.68297e-05 0.986062 1 0.00209803
283.465 0 9.38476e-16 9.68297e-05 0.986062 1 0.00209801
283.465 0 9.38468e-16 9.68298e-05 0.986062 1 0.002098
283.465 0 9.38461e-16 9.68298e-05 0.986062 1 0.00209799
283.465 0 9.38453e-16 9.68299e-05 0.986061 1 0.00209798
283.465 0 9.38445e-16 9.68299e-05 0.986061 1 0.00209797
283.465 0 9.38437e-16 9.683e-05 0.986061 1 0.00209796
283.465 0 9.38429e-16 9.683e-05 0.986061 1 0.00209794
283.465 0 9.38421e-16 9.68301e-05 0.986061 1 0.00209793
283.465 0 9.38414e-16 9.68301e-05 0.986061 1 0.00209792
283.465 0 9.38406e-16 9.68302e-05 0.986061 1 0.00209791
283.465 0 9.38398e-16 9.68302e-05 0.986061 1 0.0020979
283.465 0 9.3839e-16 9.68303e-05 0.986061 1 0.00209788
283.465 0 9.38382e-16 9.68303e-05 0.986061 1 0.00209787
283.465 0 9.38375e-16 9.68304e-05 0.986061 1 0.00209786
283.465 0 9.38367e-16 9.68304e-05 0.986061 1 0.00209785
283.465 0 9.38359e-16 9.68305e-05 0.986061 1 0.00209784
283.465 0 9.38351e-16 9.68305e-05 0.986061 1 0.00209783
283.465 0 9.38343e-16 9.68306e-05 0.986061 1 0.00209781
283.465 0 9.38336e-16 9.68306e-05 0.986061 1 0.0020978
283.465 0 9.38328e-16 9.68307e-05 0.986061 1 0.00209779
283.465 0 9.3832e-16 9.68307e-05 0.986061 1 0.00209778
283.465 0 9.38312e-16 9.68308e-05 0.986061 1 0.00209777
283.465 0 9.38305e-16 9.68308e-05 0.986061 1 0.00209776
283.465 0 9.38297e-16 9.68309e-05 0.986061 1 0.00209774
283.465 0 9.38289e-16 9.68309e-05 0.986061 1 0.00209773
283.465 0 9.38281e-16 9.6831e-05 0.986061 1 0.00209772
283.465 0 9.38274e-16 9.6831e-05 0.986061 1 0.00209771
283.465 0 9.38266e-16 9.68311e-05 0.986061 1 0.0020977
283.465 0 9.38258e-16 9.68311e-05 0.986061 1 0.00209769
283.465 0 9.3825e-16 9.68312e-05 0.986061 1 0.00209767
283.465 0 9.38243e-16 9.68312e-05 0.98606 1 0.00209766
283.465 0 9.38235e-16 9.68312e-05 0.98606 1 0.00209765
283.465 0 9.38227e-16 9.68313e-05 0.98606 1 0.00209764
283.465 0 9.3822e-16 9.68313e-05 0.98606 1 0.00209763
283.465 0 9.38212e-16 9.68314e-05 0.98606 1 0.00209762
283.465 0 9.38204e-16 9.68314e-05 0.98606 1 0.0020976
283.465 0 9.38196e-16 9.68315e-05 0.98606 1 0.00209759
283.465 0 9.38189e-16 9.68315e-05 0.98606 1 0.00209758
283.465 0 9.38181e-16 9.68316e-05 0.98606 1 0.00209757
283.465 0 9.38173e-16 9.68316e-05 0.98606 1 0.00209756
283.465 0 9.38166e-16 9.68317e-05 0.98606 1 0.00209755
283.465 0 9.38158e-16 9.68317e-05 0.98606 1 0.00209753
283.465 0 9.3815e-16 9.68318e-05 0.98606 1 0.00209752
283.465 0 9.38143e-16 9.68318e-05 0.98606 1 0.00209751
283.465 0 9.38135e-16 9.68319e-05 0.98606 1 0.0020975
283.465 0 9.38127e-16 9.68319e-05 0.98606 1 0.00209749
283.465 0 9.3812e-16 9.6832e-05 0.98606 1 0.00209748
283.465 0 9.38112e-16 9.6832e-05 0.98606 1 0.00209746
283.465 0 9.38104e-16 9.68321e-05 0.98606 1 0.00209745
283.465 0 9.38097e-16 9.68321e-05 0.98606 1 0.00209744
283.465 0 9.38089e-16 9.68322e-05 0.98606 1 0.00209743
283.465 0 9.38081e-16 9.68322e-05 0.98606 1 0.00209742
283.465 0 9.38074e-16 9.68323e-05 0.98606 1 0.00209741
283.465 0 9.38066e-16 9.68323e-05 0.98606 1 0.0020974
283.465 0 9.38058e-16 9.68324e-05 0.98606 1 0.00209738
283.465 0 9.38051e-16 9.68324e-05 0.98606 1 0.00209737
283.465 0 9.38043e-16 9.68325e-05 0.98606 1 0.00209736
283.465 0 9.38036e-16 9.68325e-05 0.986059 1 0.00209735
283.465 0 9.38028e-16 9.68325e-05 0.986059 1 0.00209734
283.465 0 9.3802e-16 9.68326e-05 0.986059 1 0.00209733
283.465 0 9.38013e-16 9.68326e-05 0.986059 1 0.00209731
283.465 0 9.38005e-16 9.68327e-05 0.986059 1 0.0020973
283.465 0 9.37998e-16 9.68327e-05 0.986059 1 0.00209729
283.465 0 9.3799e-16 9.68328e-05 0.986059 1 0.00209728
283.465 0 9.37982e-16 9.68328e-05 0.986059 1 0.00209727
283.465 0 9.37975e-16 9.68329e-05 0.986059 1 0.00209726
283.465 0 9.37967e-16 9.68329e-05 0.986059 1 0.00209725
283.465 0 9.3796e-16 9.6833e-05 0.986059 1 0.00209723
283.465 0 9.37952e-16 9.6833e-05 0.986059 1 0.00209722
283.465 0 9.37944e-16 9.68331e-05 0.986059 1 0.00209721
283.465 0 9.37937e-16 9.68331e-05 0.986059 1 0.0020972
283.465 0 9.37929e-16 9.68332e-05 0.986059 1 0.00209719
283.465 0 9.37922e-16 9.68332e-05 0.986059 1 0.00209718
283.465 0 9.37914e-16 9.68333e-05 0.986059 1 0.00209717
283.465 0 9.37907e-16 9.68333e-05 0.986059 1 0.00209715
283.465 0 9.37899e-16 9.68334e-05 0.986059 1 0.00209714
283.465 0 9.37892e-16 9.68334e-05 0.986059 1 0.00209713
283.465 0 9.37884e-16 9.68335e-05 0.986059 1 0.00209712
283.465 0 9.37876e-16 9.68335e-05 0.986059 1 0.00209711
283.465 0 9.37869e-16 9.68335e-05 0.986059 1 0.0020971
283.465 0 9.37861e-16 9.68336e-05 0.986059 1 0.00209709
283.465 0 9.37854e-16 9.68336e-05 0.986059 1 0.00209708
283.465 0 9.37846e-16 9.68337e-05 0.986059 1 0.00209706
283.465 0 9.37839e-16 9.68337e-05 0.986059 1 0.00209705
283.465 0 9.37831e-16 9.68338e-05 0.986058 1 0.00209704
283.465 0 9.37824e-16 9.68338e-05 0.986058 1 0.00209703
283.465 0 9.37816e-16 9.68339e-05 0.986058 1 0.00209702
283.465 0 9.37809e-16 9.68339e-05 0.986058 1 0.00209701
283.465 0 9.37801e-16 9.6834e-05 0.986058 1 0.002097
283.465 0 9.37794e-16 9.6834e-05 0.986058 1 0.00209698
283.465 0 9.37786e-16 9.68341e-05 0.986058 1 0.00209697
283.465 0 9.37779e-16 9.68341e-05 0.986058 1 0.00209696
283.465 0 9.37771e-16 9.68342e-05 0.986058 1 0.00209695
283.465 0 9.37764e-16 9.68342e-05 0.986058 1 0.00209694
283.465 0 9.37756e-16 9.68343e-05 0.986058 1 0.00209693
283.465 0 9.37749e-16 9.68343e-05 0.986058 1 0.00209692
283.465 0 9.37741e-16 9.68343e-05 0.986058 1 0.00209691
283.465 0 9.37734e-16 9.68344e-05 0.986058 1 0.00209689
283.465 0 9.37726e-16 9.68344e-05 0.986058 1 0.00209688
283.465 0 9.37719e-16 9.68345e-05 0.986058 1 0.00209687
283.465 0 9.37712e-16 9.68345e-05 0.986058 1 0.00209686
283.465 0 9.37704e-16 9.68346e-05 0.986058 1 0.00209685
283.465 0 9.37697e-16 9.68346e-05 0.986058 1 0.00209684
283.465 0 9.37689e-16 9.68347e-05 0.986058 1 0.00209683
283.465 0 9.37682e-16 9.68347e-05 0.986058 1 0.00209682
283.465 0 9.37674e-16 9.68348e-05 0.986058 1 0.0020968
283.465 0 9.37667e-16 9.68348e-05 0.986058 1 0.00209679
283.465 0 9.37659e-16 9.68349e-05 0.986058 1 0.00209678
283.465 0 9.37652e-16 9.68349e-05 0.986058 1 0.00209677
283.465 0 9.37645e-16 9.6835e-05 0.986058 1 0.00209676
283.465 0 9.37637e-16 9.6835e-05 0.986058 1 0.00209675
283.465 0 9.3763e-16 9.6835e-05 0.986058 1 0.00209674
283.465 0 9.37622e-16 9.68351e-05 0.986057 1 0.00209673
283.465 0 9.37615e-16 9.68351e-05 0.986057 1 0.00209671
283.465 0 9.37608e-16 9.68352e-05 0.986057 1 0.0020967
283.465 0 9.376e-16 9.68352e-05 0.986057 1 0.00209669
283.465 0 9.37593e-16 9.68353e-05 0.986057 1 0.00209668
283.465 0 9.37585e-16 9.68353e-05 0.986057 1 0.00209667
283.465 0 9.37578e-16 9.68354e-05 0.986057 1 0.00209666
283.465 0 9.37571e-16 9.68354e-05 0.986057 1 0.00209665
283.465 0 9.37563e-16 9.68355e-05 0.986057 1 0.00209664
283.465 0 9.37556e-16 9.68355e-05 0.986057 1 0.00209663
283.465 0 9.37548e-16 9.68356e-05 0.986057 1 0.00209661
283.465 0 9.37541e-16 9.68356e-05 0.986057 1 0.0020966
283.465 0 9.37534e-16 9.68357e-05 0.986057 1 0.00209659
283.465 0 9.37526e-16 9.68357e-05 0.986057 1 0.00209658
283.465 0 9.37519e-16 9.68357e-05 0.986057 1 0.00209657
283.465 0 9.37512e-16 9.68358e-05 0.986057 1 0.00209656
283.465 0 9.37504e-16 9.68358e-05 0.986057 1 0.00209655
283.465 0 9.37497e-16 9.68359e-05 0.986057 1 0.00209654
283.465 0 9.3749e-16 9.68359e-05 0.986057 1 0.00209653
283.465 0 9.37482e-16 9.6836e-05 0.986057 1 0.00209651
283.465 0 9.37475e-16 9.6836e-05 0.986057 1 0.0020965
283.465 0 9.37468e-16 9.68361e-05 0.986057 1 0.00209649
283.465 0 9.3746e-16 9.68361e-05 0.986057 1 0.00209648
283.465 0 9.37453e-16 9.68362e-05 0.986057 1 0.00209647
283.465 0 9.37446e-16 9.68362e-05 0.986057 1 0.00209646
283.465 0 9.37438e-16 9.68363e-05 0.986057 1 0.00209645
283.465 0 9.37431e-16 9.68363e-05 0.986057 1 0.00209644
283.465 0 9.37424e-16 9.68363e-05 0.986057 1 0.00209643
283.465 0 9.37416e-16 9.68364e-05 0.986056 1 0.00209642
283.465 0 9.37409e-16 9.68364e-05 0.986056 1 0.0020964
283.465 0 9.37402e-16 9.68365e-05 0.986056 1 0.00209639
283.465 0 9.37395e-16 9.68365e-05 0.986056 1 0.00209638
283.465 0 9.37387e-16 9.68366e-05 0.986056 1 0.00209637
283.465 0 9.3738e-16 9.68366e-05 0.986056 1 0.00209636
283.465 0 9.37373e-16 9.68367e-05 0.986056 1 0.00209635
283.465 0 9.37365e-16 9.68367e-05 0.986056 1 0.00209634
283.465 0 9.37358e-16 9.68368e-05 0.986056 1 0.00209633
283.465 0 9.37351e-16 9.68368e-05 0.986056 1 0.00209632
283.465 0 9.37344e-16 9.68369e-05 0.986056 1 0.00209631
283.465 0 9.37336e-16 9.68369e-05 0.986056 1 0.00209629
283.465 0 9.37329e-16 9.68369e-05 0.986056 1 0.00209628
283.465 0 9.37322e-16 9.6837e-05 0.986056 1 0.00209627
283.465 0 9.37315e-16 9.6837e-05 0.986056 1 0.00209626
283.465 0 9.37307e-16 9.68371e-05 0.986056 1 0.00209625
283.465 0 9.373e-16 9.68371e-05 0.986056 1 0.00209624
283.465 0 9.37293e-16 9.68372e-05 0.986056 1 0.00209623
283.465 0 9.37286e-16 9.68372e-05 0.986056 1 0.00209622
283.465 0 9.37278e-16 9.68373e-05 0.986056 1 0.00209621
283.465 0 9.37271e-16 9.68373e-05 0.986056 1 0.0020962
283.465 0 9.37264e-16 9.68374e-05 0.986056 1 0.00209619
283.465 0 9.37257e-16 9.68374e-05 0.986056 1 0.00209617
283.465 0 9.37249e-16 9.68374e-05 0.986056 1 0.00209616
283.465 0 9.37242e-16 9.68375e-05 0.986056 1 0.00209615
283.465 0 9.37235e-16 9.68375e-05 0.986056 1 0.00209614
283.465 0 9.37228e-16 9.68376e-05 0.986056 1 0.00209613
283.465 0 9.37221e-16 9.68376e-05 0.986056 1 0.00209612
283.465 0 9.37213e-16 9.68377e-05 0.986055 1 0.00209611
283.465 0 9.37206e-16 9.68377e-05 0.986055 1 0.0020961
283.465 0 9.37199e-16 9.68378e-05 0.986055 1 0.00209609
283.465 0 9.37192e-16 9.68378e-05 0.986055 1 0.00209608
283.465 0 9.37185e-16 9.68379e-05 0.986055 1 0.00209607
283.465 0 9.37178e-16 9.68379e-05 0.986055 1 0.00209606
283.465 0 9.3717e-16 9.68379e-05 0.986055 1 0.00209604
283.465 0 9.37163e-16 9.6838e-05 0.986055 1 0.00209603
283.465 0 9.37156e-16 9.6838e-05 0.986055 1 0.00209602
283.465 0 9.37149e-16 9.68381e-05 0.986055 1 0.00209601
283.465 0 9.37142e-16 9.68381e-05 0.986055 1 0.002096
283.465 0 9.37135e-16 9.68382e-05 0.986055 1 0.00209599
283.465 0 9.37127e-16 9.68382e-05 0.986055 1 0.00209598
283.465 0 9.3712e-16 9.68383e-05 0.986055 1 0.00209597
283.465 0 9.37113e-16 9.68383e-05 0.986055 1 0.00209596
283.465 0 9.37106e-16 9.68384e-05 0.986055 1 0.00209595
283.465 0 9.37099e-16 9.68384e-05 0.986055 1 0.00209594
283.465 0 9.37092e-16 9.68384e-05 0.986055 1 0.00209593
283.465 0 9.37084e-16 9.68385e-05 0.986055 1 0.00209592
283.465 0 9.37077e-16 9.68385e-05 0.986055 1 0.0020959
283.465 0 9.3707e-16 9.68386e-05 0.986055 1 0.00209589
283.465 0 9.37063e-16 9.68386e-05 0.986055 1 0.00209588
283.465 0 9.37056e-16 9.68387e-05 0.986055 1 0.00209587
