Position Sensor Motor1 Motor2 Inter1 Inter2 Inter3
18.4566 0 1 0.0259411 0.00233029 0.440878 9.83093e-11
18.4858 0 1 0.0259423 0.00233028 0.440868 9.83095e-11
18.515 0 1 0.0259434 0.00233028 0.440859 9.83098e-11
18.5443 0 1 0.0259446 0.00233028 0.440849 9.831e-11
18.5735 0 1 0.0259458 0.00233028 0.44084 9.83102e-11
18.6027 0 1 0.025947 0.00233028 0.44083 9.83105e-11
18.6319 0 1 0.0259482 0.00233028 0.440821 9.83107e-11
18.6611 0 1 0.0259494 0.00233027 0.440811 9.83109e-11
18.6904 0 1 0.0259506 0.00233027 0.440802 9.83112e-11
18.7196 0 1 0.0259518 0.00233027 0.440792 9.83114e-11
18.7488 0 1 0.025953 0.00233027 0.440782 9.83117e-11
18.778 0 1 0.0259541 0.00233027 0.440773 9.83119e-11
18.8073 0 1 0.0259553 0.00233027 0.440763 9.83121e-11
18.8365 0 1 0.0259565 0.00233027 0.440754 9.83124e-11
18.8657 0 1 0.0259577 0.00233026 0.440744 9.83126e-11
18.8949 0 1 0.0259589 0.00233026 0.440735 9.83129e-11
18.9241 0 1 0.0259601 0.00233026 0.440725 9.83131e-11
18.9534 0 1 0.0259613 0.00233026 0.440715 9.83133e-11
18.9826 0 1 0.0259625 0.00233026 0.440706 9.83136e-11
19.0118 0 1 0.0259636 0.00233026 0.440696 9.83138e-11
19.041 0 1 0.0259648 0.00233025 0.440687 9.83141e-11
19.0702 0 1 0.025966 0.00233025 0.440677 9.83143e-11
19.0995 0 1 0.0259672 0.00233025 0.440668 9.83145e-11
19.1287 0 1 0.0259684 0.00233025 0.440658 9.83148e-11
19.1579 0 1 0.0259696 0.00233025 0.440649 9.8315e-11
19.1871 0 1 0.0259708 0.00233025 0.440639 9.83153e-11
19.2163 0 1 0.025972 0.00233024 0.440629 9.83155e-11
19.2456 0 1 0.0259732 0.00233024 0.44062 9.83158e-11
19.2748 0 1 0.0259743 0.00233024 0.44061 9.8316e-11
19.304 0 1 0.0259755 0.00233024 0.440601 9.83162e-11
19.3332 0 1 0.0259767 0.00233024 0.440591 9.83165e-11
19.3625 0 1 0.0259779 0.00233024 0.440582 9.83167e-11
19.3917 0 1 0.0259791 0.00233023 0.440572 9.8317e-11
19.4209 0 1 0.0259803 0.00233023 0.440563 9.83172e-11
19.4501 0 1 0.0259815 0.00233023 0.440553 9.83174e-11
19.4793 0 1 0.0259827 0.00233023 0.440544 9.83177e-11
19.5086 0 1 0.0259839 0.00233023 0.440534 9.83179e-11
19.5378 0 1 0.025985 0.00233023 0.440524 9.83182e-11
19.567 0 1 0.0259862 0.00233022 0.440515 9.83184e-11
19.5962 0 1 0.0259874 0.00233022 0.440505 9.83187e-11
19.6254 0 1 0.0259886 0.00233022 0.440496 9.83189e-11
19.6547 0 1 0.0259898 0.00233022 0.440486 9.83191e-11
19.6839 0 1 0.025991 0.00233022 0.440477 9.83194e-11
19.7131 0 1 0.0259922 0.00233022 0.440467 9.83196e-11
19.7423 0 1 0.0259934 0.00233021 0.440458 9.83199e-11
19.7715 0 1 0.0259945 0.00233021 0.440448 9.83201e-11
19.8008 0 1 0.0259957 0.00233021 0.440439 9.83204e-11
19.83 0 1 0.0259969 0.00233021 0.440429 9.83206e-11
19.8592 0 1 0.0259981 0.00233021 0.440419 9.83208e-11
19.8884 0 1 0.0259993 0.00233021 0.44041 9.83211e-11
19.9176 0 1 0.0260005 0.0023302 0.4404 9.83213e-11
19.9469 0 1 0.0260017 0.0023302 0.440391 9.83216e-11
19.9761 0 1 0.0260029 0.0023302 0.440381 9.83218e-11
20.0053 0 1 0.0260041 0.0023302 0.440372 9.83221e-11
20.0345 0 1 0.0260052 0.0023302 0.440362 9.83223e-11
20.0637 0 1 0.0260064 0.0023302 0.440353 9.83226e-11
20.093 0 1 0.0260076 0.00233019 0.440343 9.83228e-11
20.1222 0 1 0.0260088 0.00233019 0.440334 9.8323e-11
20.1514 0 1 0.02601 0.00233019 0.440324 9.83233e-11
20.1806 0 1 0.0260112 0.00233019 0.440315 9.83235e-11
20.2098 0 1 0.0260124 0.00233019 0.440305 9.83238e-11
20.2391 0 1 0.0260136 0.00233019 0.440295 9.8324e-11
20.2683 0 1 0.0260147 0.00233018 0.440286 9.83243e-11
20.2975 0 1 0.0260159 0.00233018 0.440276 9.83245e-11
20.3267 0 1 0.0260171 0.00233018 0.440267 9.83248e-11
20.3559 0 1 0.0260183 0.00233018 0.440257 9.8325e-11
20.3852 0 1 0.0260195 0.00233018 0.440248 9.83253e-11
20.4144 0 1 0.0260207 0.00233018 0.440238 9.83255e-11
20.4436 0 1 0.0260219 0.00233017 0.440229 9.83257e-11
20.4728 0 1 0.0260231 0.00233017 0.440219 9.8326e-11
20.502 0 1 0.0260242 0.00233017 0.44021 9.83262e-11
20.5312 0 1 0.0260254 0.00233017 0.4402 9.83265e-11
20.5605 0 1 0.0260266 0.00233017 0.440191 9.83267e-11
20.5897 0 1 0.0260278 0.00233017 0.440181 9.8327e-11
20.6189 0 1 0.026029 0.00233016 0.440172 9.83272e-11
20.6481 0 1 0.0260302 0.00233016 0.440162 9.83275e-11
20.6773 0 1 0.0260314 0.00233016 0.440153 9.83277e-11
20.7066 0 1 0.0260326 0.00233016 0.440143 9.8328e-11
20.7358 0 1 0.0260338 0.00233016 0.440134 9.83282e-11
20.765 0 1 0.0260349 0.00233016 0.440124 9.83285e-11
20.7942 0 1 0.0260361 0.00233015 0.440114 9.83287e-11
20.8234 0 1 0.0260373 0.00233015 0.440105 9.8329e-11
20.8527 0 1 0.0260385 0.00233015 0.440095 9.83292e-11
20.8819 0 1 0.0260397 0.00233015 0.440086 9.83295e-11
20.9111 0 1 0.0260409 0.00233015 0.440076 9.83297e-11
20.9403 0 1 0.0260421 0.00233015 0.440067 9.833e-11
20.9695 0 1 0.0260433 0.00233014 0.440057 9.83302e-11
20.9988 0 1 0.0260444 0.00233014 0.440048 9.83305e-11
21.028 0 1 0.0260456 0.00233014 0.440038 9.83307e-11
21.0572 0 1 0.0260468 0.00233014 0.440029 9.8331e-11
21.0864 0 1 0.026048 0.00233014 0.440019 9.83312e-11
21.1156 0 1 0.0260492 0.00233013 0.44001 9.83315e-11
21.1448 0 1 0.0260504 0.00233013 0.44 9.83317e-11
21.1741 0 1 0.0260516 0.00233013 0.439991 9.83319e-11
21.2033 0 1 0.0260528 0.00233013 0.439981 9.83322e-11
21.2325 0 1 0.0260539 0.00233013 0.439972 9.83324e-11
21.2617 0 1 0.0260551 0.00233013 0.439962 9.83327e-11
21.2909 0 1 0.0260563 0.00233012 0.439953 9.83329e-11
21.3202 0 1 0.0260575 0.00233012 0.439943 9.83332e-11
21.3494 0 1 0.0260587 0.00233012 0.439934 9.83334e-11
21.3786 0 1 0.0260599 0.00233012 0.439924 9.83337e-11
21.4078 0 1 0.0260611 0.00233012 0.439915 9.8334e-11
21.437 0 1 0.0260623 0.00233012 0.439905 9.83342e-11
21.4662 0 1 0.0260634 0.00233011 0.439896 9.83345e-11
21.4955 0 1 0.0260646 0.00233011 0.439886 9.83347e-11
21.5247 0 1 0.0260658 0.00233011 0.439877 9.8335e-11
21.5539 0 1 0.026067 0.00233011 0.439867 9.83352e-11
21.5831 0 1 0.0260682 0.00233011 0.439858 9.83355e-11
21.6123 0 1 0.0260694 0.0023301 0.439848 9.83357e-11
21.6416 0 1 0.0260706 0.0023301 0.439839 9.8336e-11
21.6708 0 1 0.0260718 0.0023301 0.439829 9.83362e-11
21.7 0 1 0.0260729 0.0023301 0.43982 9.83365e-11
21.7292 0 1 0.0260741 0.0023301 0.43981 9.83367e-11
21.7584 0 1 0.0260753 0.0023301 0.439801 9.8337e-11
21.7876 0 1 0.0260765 0.00233009 0.439791 9.83372e-11
21.8169 0 1 0.0260777 0.00233009 0.439782 9.83375e-11
21.8461 0 1 0.0260789 0.00233009 0.439772 9.83377e-11
21.8753 0 1 0.0260801 0.00233009 0.439763 9.8338e-11
21.9045 0 1 0.0260813 0.00233009 0.439753 9.83382e-11
21.9337 0 1 0.0260824 0.00233009 0.439744 9.83385e-11
21.9629 0 1 0.0260836 0.00233008 0.439734 9.83387e-11
21.9922 0 1 0.0260848 0.00233008 0.439725 9.8339e-11
22.0214 0 1 0.026086 0.00233008 0.439715 9.83392e-11
22.0506 0 1 0.0260872 0.00233008 0.439706 9.83395e-11
22.0798 0 1 0.0260884 0.00233008 0.439696 9.83397e-11
22.109 0 1 0.0260896 0.00233007 0.439687 9.834e-11
22.1383 0 1 0.0260907 0.00233007 0.439677 9.83403e-11
22.1675 0 1 0.0260919 0.00233007 0.439668 9.83405e-11
22.1967 0 1 0.0260931 0.00233007 0.439658 9.83408e-11
22.2259 0 1 0.0260943 0.00233007 0.439649 9.8341e-11
22.2551 0 1 0.0260955 0.00233006 0.439639 9.83413e-11
22.2843 0 1 0.0260967 0.00233006 0.43963 9.83415e-11
22.3136 0 1 0.0260979 0.00233006 0.43962 9.83418e-11
22.3428 0 1 0.0260991 0.00233006 0.439611 9.8342e-11
22.372 0 1 0.0261002 0.00233006 0.439601 9.83423e-11
22.4012 0 1 0.0261014 0.00233006 0.439592 9.83425e-11
22.4304 0 1 0.0261026 0.00233005 0.439582 9.83428e-11
22.4596 0 1 0.0261038 0.00233005 0.439573 9.8343e-11
22.4889 0 1 0.026105 0.00233005 0.439563 9.83433e-11
22.5181 0 1 0.0261062 0.00233005 0.439554 9.83436e-11
22.5473 0 1 0.0261074 0.00233005 0.439544 9.83438e-11
22.5765 0 1 0.0261086 0.00233004 0.439535 9.83441e-11
22.6057 0 1 0.0261097 0.00233004 0.439525 9.83443e-11
22.6349 0 1 0.0261109 0.00233004 0.439516 9.83446e-11
22.6642 0 1 0.0261121 0.00233004 0.439506 9.83448e-11
22.6934 0 1 0.0261133 0.00233004 0.439497 9.83451e-11
22.7226 0 1 0.0261145 0.00233004 0.439487 9.83453e-11
22.7518 0 1 0.0261157 0.00233003 0.439478 9.83456e-11
22.781 0 1 0.0261169 0.00233003 0.439468 9.83459e-11
22.8102 0 1 0.026118 0.00233003 0.439459 9.83461e-11
22.8395 0 1 0.0261192 0.00233003 0.43945 9.83464e-11
22.8687 0 1 0.0261204 0.00233003 0.43944 9.83466e-11
22.8979 0 1 0.0261216 0.00233002 0.439431 9.83469e-11
22.9271 0 1 0.0261228 0.00233002 0.439421 9.83471e-11
22.9563 0 1 0.026124 0.00233002 0.439412 9.83474e-11
22.9855 0 1 0.0261252 0.00233002 0.439402 9.83477e-11
23.0148 0 1 0.0261264 0.00233002 0.439393 9.83479e-11
23.044 0 1 0.0261275 0.00233001 0.439383 9.83482e-11
23.0732 0 1 0.0261287 0.00233001 0.439374 9.83484e-11
23.1024 0 1 0.0261299 0.00233001 0.439364 9.83487e-11
23.1316 0 1 0.0261311 0.00233001 0.439355 9.83489e-11
23.1608 0 1 0.0261323 0.00233001 0.439345 9.83492e-11
23.19 0 1 0.0261335 0.00233001 0.439336 9.83495e-11
23.2193 0 1 0.0261347 0.00233 0.439326 9.83497e-11
23.2485 0 1 0.0261359 0.00233 0.439317 9.835e-11
23.2777 0 1 0.026137 0.00233 0.439307 9.83502e-11
23.3069 0 1 0.0261382 0.00233 0.439298 9.83505e-11
23.3361 0 1 0.0261394 0.00233 0.439288 9.83508e-11
23.3653 0 1 0.0261406 0.00232999 0.439279 9.8351e-11
23.3946 0 1 0.0261418 0.00232999 0.43927 9.83513e-11
23.4238 0 1 0.026143 0.00232999 0.43926 9.83515e-11
23.453 0 1 0.0261442 0.00232999 0.439251 9.83518e-11
23.4822 0 1 0.0261453 0.00232999 0.439241 9.8352e-11
23.5114 0 1 0.0261465 0.00232998 0.439232 9.83523e-11
23.5406 0 1 0.0261477 0.00232998 0.439222 9.83526e-11
23.5699 0 1 0.0261489 0.00232998 0.439213 9.83528e-11
23.5991 0 1 0.0261501 0.00232998 0.439203 9.83531e-11
23.6283 0 1 0.0261513 0.00232998 0.439194 9.83533e-11
23.6575 0 1 0.0261525 0.00232997 0.439184 9.83536e-11
23.6867 0 1 0.0261536 0.00232997 0.439175 9.83539e-11
23.7159 0 1 0.0261548 0.00232997 0.439165 9.83541e-11
23.7451 0 1 0.026156 0.00232997 0.439156 9.83544e-11
23.7744 0 1 0.0261572 0.00232997 0.439147 9.83546e-11
23.8036 0 1 0.0261584 0.00232997 0.439137 9.83549e-11
23.8328 0 1 0.0261596 0.00232996 0.439128 9.83552e-11
23.862 0 1 0.0261608 0.00232996 0.439118 9.83554e-11
23.8912 0 1 0.026162 0.00232996 0.439109 9.83557e-11
23.9204 0 1 0.0261631 0.00232996 0.439099 9.83559e-11
23.9497 0 1 0.0261643 0.00232996 0.43909 9.83562e-11
23.9789 0 1 0.0261655 0.00232995 0.43908 9.83565e-11
24.0081 0 1 0.0261667 0.00232995 0.439071 9.83567e-11
24.0373 0 1 0.0261679 0.00232995 0.439061 9.8357e-11
24.0665 0 1 0.0261691 0.00232995 0.439052 9.83573e-11
24.0957 0 1 0.0261703 0.00232995 0.439042 9.83575e-11
24.1249 0 1 0.0261714 0.00232994 0.439033 9.83578e-11
24.1542 0 1 0.0261726 0.00232994 0.439024 9.8358e-11
24.1834 0 1 0.0261738 0.00232994 0.439014 9.83583e-11
24.2126 0 1 0.026175 0.00232994 0.439005 9.83586e-11
24.2418 0 1 0.0261762 0.00232994 0.438995 9.83588e-11
24.271 0 1 0.0261774 0.00232993 0.438986 9.83591e-11
24.3002 0 1 0.0261786 0.00232993 0.438976 9.83593e-11
24.3294 0 1 0.0261797 0.00232993 0.438967 9.83596e-11
24.3587 0 1 0.0261809 0.00232993 0.438957 9.83599e-11
24.3879 0 1 0.0261821 0.00232993 0.438948 9.83601e-11
24.4171 0 1 0.0261833 0.00232992 0.438939 9.83604e-11
24.4463 0 1 0.0261845 0.00232992 0.438929 9.83607e-11
24.4755 0 1 0.0261857 0.00232992 0.43892 9.83609e-11
24.5047 0 1 0.0261869 0.00232992 0.43891 9.83612e-11
24.5339 0 1 0.026188 0.00232992 0.438901 9.83615e-11
24.5632 0 1 0.0261892 0.00232991 0.438891 9.83617e-11
24.5924 0 1 0.0261904 0.00232991 0.438882 9.8362e-11
24.6216 0 1 0.0261916 0.00232991 0.438872 9.83622e-11
24.6508 0 1 0.0261928 0.00232991 0.438863 9.83625e-11
24.68 0 1 0.026194 0.00232991 0.438854 9.83628e-11
24.7092 0 1 0.0261952 0.0023299 0.438844 9.8363e-11
24.7384 0 1 0.0261963 0.0023299 0.438835 9.83633e-11
24.7677 0 1 0.0261975 0.0023299 0.438825 9.83636e-11
24.7969 0 1 0.0261987 0.0023299 0.438816 9.83638e-11
24.8261 0 1 0.0261999 0.0023299 0.438806 9.83641e-11
24.8553 0 1 0.0262011 0.00232989 0.438797 9.83644e-11
24.8845 0 1 0.0262023 0.00232989 0.438787 9.83646e-11
24.9137 0 1 0.0262035 0.00232989 0.438778 9.83649e-11
24.9429 0 1 0.0262047 0.00232989 0.438769 9.83652e-11
24.9722 0 1 0.0262058 0.00232989 0.438759 9.83654e-11
25.0014 0 1 0.026207 0.00232988 0.43875 9.83657e-11
25.0306 0 1 0.0262082 0.00232988 0.43874 9.83659e-11
25.0598 0 1 0.0262094 0.00232988 0.438731 9.83662e-11
25.089 0 1 0.0262106 0.00232988 0.438721 9.83665e-11
25.1182 0 1 0.0262118 0.00232988 0.438712 9.83667e-11
25.1474 0 1 0.026213 0.00232987 0.438703 9.8367e-11
25.1767 0 1 0.0262141 0.00232987 0.438693 9.83673e-11
25.2059 0 1 0.0262153 0.00232987 0.438684 9.83675e-11
25.2351 0 1 0.0262165 0.00232987 0.438674 9.83678e-11
25.2643 0 1 0.0262177 0.00232987 0.438665 9.83681e-11
25.2935 0 1 0.0262189 0.00232986 0.438655 9.83683e-11
25.3227 0 1 0.0262201 0.00232986 0.438646 9.83686e-11
25.3519 0 1 0.0262213 0.00232986 0.438637 9.83689e-11
25.3811 0 1 0.0262224 0.00232986 0.438627 9.83691e-11
25.4104 0 1 0.0262236 0.00232986 0.438618 9.83694e-11
25.4396 0 1 0.0262248 0.00232985 0.438608 9.83697e-11
25.4688 0 1 0.026226 0.00232985 0.438599 9.83699e-11
25.498 0 1 0.0262272 0.00232985 0.438589 9.83702e-11
25.5272 0 1 0.0262284 0.00232985 0.43858 9.83705e-11
25.5564 0 1 0.0262296 0.00232985 0.438571 9.83707e-11
25.5856 0 1 0.0262307 0.00232984 0.438561 9.8371e-11
25.6149 0 1 0.0262319 0.00232984 0.438552 9.83713e-11
25.6441 0 1 0.0262331 0.00232984 0.438542 9.83716e-11
25.6733 0 1 0.0262343 0.00232984 0.438533 9.83718e-11
25.7025 0 1 0.0262355 0.00232984 0.438523 9.83721e-11
25.7317 0 1 0.0262367 0.00232983 0.438514 9.83724e-11
25.7609 0 1 0.0262378 0.00232983 0.438505 9.83726e-11
25.7901 0 1 0.026239 0.00232983 0.438495 9.83729e-11
25.8193 0 1 0.0262402 0.00232983 0.438486 9.83732e-11
25.8486 0 1 0.0262414 0.00232983 0.438476 9.83734e-11
25.8778 0 1 0.0262426 0.00232982 0.438467 9.83737e-11
25.907 0 1 0.0262438 0.00232982 0.438458 9.8374e-11
25.9362 0 1 0.026245 0.00232982 0.438448 9.83742e-11
25.9654 0 1 0.0262461 0.00232982 0.438439 9.83745e-11
25.9946 0 1 0.0262473 0.00232981 0.438429 9.83748e-11
26.0238 0 1 0.0262485 0.00232981 0.43842 9.8375e-11
26.053 0 1 0.0262497 0.00232981 0.43841 9.83753e-11
26.0823 0 1 0.0262509 0.00232981 0.438401 9.83756e-11
26.1115 0 1 0.0262521 0.00232981 0.438392 9.83759e-11
26.1407 0 1 0.0262533 0.0023298 0.438382 9.83761e-11
26.1699 0 1 0.0262544 0.0023298 0.438373 9.83764e-11
26.1991 0 1 0.0262556 0.0023298 0.438363 9.83767e-11
26.2283 0 1 0.0262568 0.0023298 0.438354 9.83769e-11
26.2575 0 1 0.026258 0.0023298 0.438345 9.83772e-11
26.2867 0 1 0.0262592 0.00232979 0.438335 9.83775e-11
26.316 0 1 0.0262604 0.00232979 0.438326 9.83777e-11
26.3452 0 1 0.0262616 0.00232979 0.438316 9.8378e-11
26.3744 0 1 0.0262627 0.00232979 0.438307 9.83783e-11
26.4036 0 1 0.0262639 0.00232979 0.438298 9.83786e-11
26.4328 0 1 0.0262651 0.00232978 0.438288 9.83788e-11
26.462 0 1 0.0262663 0.00232978 0.438279 9.83791e-11
26.4912 0 1 0.0262675 0.00232978 0.438269 9.83794e-11
26.5204 0 1 0.0262687 0.00232978 0.43826 9.83796e-11
26.5497 0 1 0.0262699 0.00232977 0.438251 9.83799e-11
26.5789 0 1 0.026271 0.00232977 0.438241 9.83802e-11
26.6081 0 1 0.0262722 0.00232977 0.438232 9.83805e-11
26.6373 0 1 0.0262734 0.00232977 0.438222 9.83807e-11
26.6665 0 1 0.0262746 0.00232977 0.438213 9.8381e-11
26.6957 0 1 0.0262758 0.00232976 0.438204 9.83813e-11
26.7249 0 1 0.026277 0.00232976 0.438194 9.83815e-11
26.7541 0 1 0.0262781 0.00232976 0.438185 9.83818e-11
26.7833 0 1 0.0262793 0.00232976 0.438175 9.83821e-11
26.8126 0 1 0.0262805 0.00232976 0.438166 9.83824e-11
26.8418 0 1 0.0262817 0.00232975 0.438157 9.83826e-11
26.871 0 1 0.0262829 0.00232975 0.438147 9.83829e-11
26.9002 0 1 0.0262841 0.00232975 0.438138 9.83832e-11
26.9294 0 1 0.0262853 0.00232975 0.438128 9.83835e-11
26.9586 0 1 0.0262864 0.00232975 0.438119 9.83837e-11
26.9878 0 1 0.0262876 0.00232974 0.43811 9.8384e-11
27.017 0 1 0.0262888 0.00232974 0.4381 9.83843e-11
27.0462 0 1 0.02629 0.00232974 0.438091 9.83845e-11
27.0755 0 1 0.0262912 0.00232974 0.438081 9.83848e-11
27.1047 0 1 0.0262924 0.00232973 0.438072 9.83851e-11
27.1339 0 1 0.0262935 0.00232973 0.438063 9.83854e-11
27.1631 0 1 0.0262947 0.00232973 0.438053 9.83856e-11
27.1923 0 1 0.0262959 0.00232973 0.438044 9.83859e-11
27.2215 0 1 0.0262971 0.00232973 0.438034 9.83862e-11
27.2507 0 1 0.0262983 0.00232972 0.438025 9.83865e-11
27.2799 0 1 0.0262995 0.00232972 0.438016 9.83867e-11
27.3091 0 1 0.0263007 0.00232972 0.438006 9.8387e-11
27.3384 0 1 0.0263018 0.00232972 0.437997 9.83873e-11
27.3676 0 1 0.026303 0.00232971 0.437988 9.83876e-11
27.3968 0 1 0.0263042 0.00232971 0.437978 9.83878e-11
27.426 0 1 0.0263054 0.00232971 0.437969 9.83881e-11
27.4552 0 1 0.0263066 0.00232971 0.437959 9.83884e-11
27.4844 0 1 0.0263078 0.00232971 0.43795 9.83887e-11
27.5136 0 1 0.026309 0.0023297 0.437941 9.83889e-11
27.5428 0 1 0.0263101 0.0023297 0.437931 9.83892e-11
27.572 0 1 0.0263113 0.0023297 0.437922 9.83895e-11
27.6013 0 1 0.0263125 0.0023297 0.437912 9.83898e-11
27.6305 0 1 0.0263137 0.0023297 0.437903 9.839e-11
27.6597 0 1 0.0263149 0.00232969 0.437894 9.83903e-11
27.6889 0 1 0.0263161 0.00232969 0.437884 9.83906e-11
27.7181 0 1 0.0263172 0.00232969 0.437875 9.83909e-11
27.7473 0 1 0.0263184 0.00232969 0.437866 9.83911e-11
27.7765 0 1 0.0263196 0.00232968 0.437856 9.83914e-11
27.8057 0 1 0.0263208 0.00232968 0.437847 9.83917e-11
27.8349 0 1 0.026322 0.00232968 0.437837 9.8392e-11
27.8641 0 1 0.0263232 0.00232968 0.437828 9.83923e-11
27.8934 0 1 0.0263244 0.00232968 0.437819 9.83925e-11
27.9226 0 1 0.0263255 0.00232967 0.437809 9.83928e-11
27.9518 0 1 0.0263267 0.00232967 0.4378 9.83931e-11
27.981 0 1 0.0263279 0.00232967 0.437791 9.83934e-11
28.0102 0 1 0.0263291 0.00232967 0.437781 9.83936e-11
28.0394 0 1 0.0263303 0.00232966 0.437772 9.83939e-11
28.0686 0 1 0.0263315 0.00232966 0.437762 9.83942e-11
28.0978 0 1 0.0263326 0.00232966 0.437753 9.83945e-11
28.127 0 1 0.0263338 0.00232966 0.437744 9.83948e-11
28.1563 0 1 0.026335 0.00232966 0.437734 9.8395e-11
28.1855 0 1 0.0263362 0.00232965 0.437725 9.83953e-11
28.2147 0 1 0.0263374 0.00232965 0.437716 9.83956e-11
28.2439 0 1 0.0263386 0.00232965 0.437706 9.83959e-11
28.2731 0 1 0.0263397 0.00232965 0.437697 9.83961e-11
28.3023 0 1 0.0263409 0.00232964 0.437687 9.83964e-11
28.3315 0 1 0.0263421 0.00232964 0.437678 9.83967e-11
28.3607 0 1 0.0263433 0.00232964 0.437669 9.8397e-11
28.3899 0 1 0.0263445 0.00232964 0.437659 9.83973e-11
28.4191 0 1 0.0263457 0.00232964 0.43765 9.83975e-11
28.4483 0 1 0.0263469 0.00232963 0.437641 9.83978e-11
28.4776 0 1 0.026348 0.00232963 0.437631 9.83981e-11
28.5068 0 1 0.0263492 0.00232963 0.437622 9.83984e-11
28.536 0 1 0.0263504 0.00232963 0.437613 9.83987e-11
28.5652 0 1 0.0263516 0.00232962 0.437603 9.83989e-11
28.5944 0 1 0.0263528 0.00232962 0.437594 9.83992e-11
28.6236 0 1 0.026354 0.00232962 0.437584 9.83995e-11
28.6528 0 1 0.0263551 0.00232962 0.437575 9.83998e-11
28.682 0 1 0.0263563 0.00232962 0.437566 9.84001e-11
28.7112 0 1 0.0263575 0.00232961 0.437556 9.84003e-11
28.7404 0 1 0.0263587 0.00232961 0.437547 9.84006e-11
28.7697 0 1 0.0263599 0.00232961 0.437538 9.84009e-11
28.7989 0 1 0.0263611 0.00232961 0.437528 9.84012e-11
28.8281 0 1 0.0263622 0.0023296 0.437519 9.84015e-11
28.8573 0 1 0.0263634 0.0023296 0.43751 9.84017e-11
28.8865 0 1 0.0263646 0.0023296 0.4375 9.8402e-11
28.9157 0 1 0.0263658 0.0023296 0.437491 9.84023e-11
28.9449 0 1 0.026367 0.0023296 0.437482 9.84026e-11
28.9741 0 1 0.0263682 0.00232959 0.437472 9.84029e-11
29.0033 0 1 0.0263694 0.00232959 0.437463 9.84031e-11
29.0325 0 1 0.0263705 0.00232959 0.437453 9.84034e-11
29.0617 0 1 0.0263717 0.00232959 0.437444 9.84037e-11
29.0909 0 1 0.0263729 0.00232958 0.437435 9.8404e-11
29.1202 0 1 0.0263741 0.00232958 0.437425 9.84043e-11
29.1494 0 1 0.0263753 0.00232958 0.437416 9.84045e-11
29.1786 0 1 0.0263765 0.00232958 0.437407 9.84048e-11
29.2078 0 1 0.0263776 0.00232957 0.437397 9.84051e-11
29.237 0 1 0.0263788 0.00232957 0.437388 9.84054e-11
29.2662 0 1 0.02638 0.00232957 0.437379 9.84057e-11
29.2954 0 1 0.0263812 0.00232957 0.437369 9.8406e-11
29.3246 0 1 0.0263824 0.00232957 0.43736 9.84062e-11
29.3538 0 1 0.0263836 0.00232956 0.437351 9.84065e-11
29.383 0 1 0.0263847 0.00232956 0.437341 9.84068e-11
29.4122 0 1 0.0263859 0.00232956 0.437332 9.84071e-11
29.4415 0 1 0.0263871 0.00232956 0.437323 9.84074e-11
29.4707 0 1 0.0263883 0.00232955 0.437313 9.84077e-11
29.4999 0 1 0.0263895 0.00232955 0.437304 9.84079e-11
29.5291 0 1 0.0263907 0.00232955 0.437295 9.84082e-11
29.5583 0 1 0.0263918 0.00232955 0.437285 9.84085e-11
29.5875 0 1 0.026393 0.00232954 0.437276 9.84088e-11
29.6167 0 1 0.0263942 0.00232954 0.437267 9.84091e-11
29.6459 0 1 0.0263954 0.00232954 0.437257 9.84094e-11
29.6751 0 1 0.0263966 0.00232954 0.437248 9.84096e-11
29.7043 0 1 0.0263978 0.00232954 0.437239 9.84099e-11
29.7335 0 1 0.0263989 0.00232953 0.437229 9.84102e-11
29.7627 0 1 0.0264001 0.00232953 0.43722 9.84105e-11
29.792 0 1 0.0264013 0.00232953 0.43721 9.84108e-11
29.8212 0 1 0.0264025 0.00232953 0.437201 9.84111e-11
29.8504 0 1 0.0264037 0.00232952 0.437192 9.84113e-11
29.8796 0 1 0.0264049 0.00232952 0.437182 9.84116e-11
29.9088 0 1 0.026406 0.00232952 0.437173 9.84119e-11
29.938 0 1 0.0264072 0.00232952 0.437164 9.84122e-11
29.9672 0 1 0.0264084 0.00232951 0.437154 9.84125e-11
29.9964 0 1 0.0264096 0.00232951 0.437145 9.84128e-11
30.0256 0 1 0.0264108 0.00232951 0.437136 9.84131e-11
30.0548 0 1 0.026412 0.00232951 0.437126 9.84133e-11
30.084 0 1 0.0264131 0.00232951 0.437117 9.84136e-11
30.1132 0 1 0.0264143 0.0023295 0.437108 9.84139e-11
30.1424 0 1 0.0264155 0.0023295 0.437098 9.84142e-11
30.1717 0 1 0.0264167 0.0023295 0.437089 9.84145e-11
30.2009 0 1 0.0264179 0.0023295 0.43708 9.84148e-11
30.2301 0 1 0.0264191 0.00232949 0.43707 9.84151e-11
30.2593 0 1 0.0264202 0.00232949 0.437061 9.84153e-11
30.2885 0 1 0.0264214 0.00232949 0.437052 9.84156e-11
30.3177 0 1 0.0264226 0.00232949 0.437043 9.84159e-11
30.3469 0 1 0.0264238 0.00232948 0.437033 9.84162e-11
30.3761 0 1 0.026425 0.00232948 0.437024 9.84165e-11
30.4053 0 1 0.0264262 0.00232948 0.437015 9.84168e-11
30.4345 0 1 0.0264273 0.00232948 0.437005 9.84171e-11
30.4637 0 1 0.0264285 0.00232947 0.436996 9.84173e-11
30.4929 0 1 0.0264297 0.00232947 0.436987 9.84176e-11
