Position Sensor Motor1 Motor2 Inter1 Inter2 Inter3
256.874 0 0.358971 0.721583 0.999808 0.999999 0.469641
256.863 0 0.359155 0.72155 0.999808 0.999999 0.469238
256.852 0 0.359339 0.721518 0.999807 0.999999 0.468834
256.841 0 0.359524 0.721486 0.999807 0.999999 0.46843
256.83 0 0.359708 0.721454 0.999807 0.999999 0.468026
256.82 0 0.359892 0.721422 0.999807 0.999999 0.467622
256.809 0 0.360077 0.721389 0.999807 0.999999 0.467217
256.798 0 0.360261 0.721357 0.999807 0.999999 0.466812
256.787 0 0.360445 0.721324 0.999806 0.999999 0.466407
256.776 0 0.36063 0.721291 0.999806 0.999999 0.466001
256.765 0 0.360814 0.721259 0.999806 0.999999 0.465595
256.755 0 0.360999 0.721226 0.999806 0.999999 0.465189
256.744 0 0.361183 0.721193 0.999806 0.999999 0.464783
256.733 0 0.361368 0.72116 0.999806 0.999999 0.464376
256.722 0 0.361552 0.721127 0.999805 0.999999 0.463969
256.711 0 0.361736 0.721094 0.999805 0.999999 0.463562
256.701 0 0.361921 0.721061 0.999805 0.999999 0.463155
256.69 0 0.362105 0.721028 0.999805 0.999999 0.462747
256.679 0 0.36229 0.720994 0.999805 0.999999 0.462339
256.668 0 0.362474 0.720961 0.999805 0.999999 0.461931
256.658 0 0.362659 0.720927 0.999804 0.999999 0.461522
256.647 0 0.362843 0.720894 0.999804 0.999999 0.461113
256.636 0 0.363028 0.72086 0.999804 0.999999 0.460704
256.625 0 0.363212 0.720827 0.999804 0.999999 0.460295
256.615 0 0.363397 0.720793 0.999804 0.999999 0.459886
256.604 0 0.363581 0.720759 0.999803 0.999999 0.459476
256.593 0 0.363766 0.720725 0.999803 0.999999 0.459066
256.583 0 0.36395 0.720691 0.999803 0.999999 0.458655
256.572 0 0.364135 0.720657 0.999803 0.999999 0.458245
256.561 0 0.364319 0.720623 0.999803 0.999999 0.457834
256.55 0 0.364504 0.720589 0.999803 0.999999 0.457423
256.54 0 0.364688 0.720554 0.999802 0.999999 0.457011
256.529 0 0.364873 0.72052 0.999802 0.999999 0.4566
256.518 0 0.365058 0.720486 0.999802 0.999999 0.456188
256.508 0 0.365242 0.720451 0.999802 0.999999 0.455776
256.497 0 0.365427 0.720417 0.999802 0.999999 0.455363
256.487 0 0.365611 0.720382 0.999801 0.999999 0.45495
256.476 0 0.365796 0.720347 0.999801 0.999999 0.454537
256.465 0 0.365981 0.720312 0.999801 0.999999 0.454124
256.455 0 0.366165 0.720277 0.999801 0.999999 0.453711
256.444 0 0.36635 0.720243 0.999801 0.999999 0.453297
256.433 0 0.366534 0.720207 0.999801 0.999999 0.452883
256.423 0 0.366719 0.720172 0.9998 0.999999 0.452469
256.412 0 0.366904 0.720137 0.9998 0.999999 0.452054
256.402 0 0.367088 0.720102 0.9998 0.999999 0.45164
256.391 0 0.367273 0.720067 0.9998 0.999999 0.451225
256.38 0 0.367458 0.720031 0.9998 0.999999 0.450809
256.37 0 0.367642 0.719996 0.999799 0.999999 0.450394
256.359 0 0.367827 0.71996 0.999799 0.999999 0.449978
256.349 0 0.368012 0.719925 0.999799 0.999999 0.449562
256.338 0 0.368196 0.719889 0.999799 0.999999 0.449146
256.328 0 0.368381 0.719853 0.999799 0.999999 0.448729
256.317 0 0.368566 0.719817 0.999798 0.999999 0.448313
256.307 0 0.368751 0.719781 0.999798 0.999999 0.447896
256.296 0 0.368935 0.719745 0.999798 0.999999 0.447478
256.286 0 0.36912 0.719709 0.999798 0.999999 0.447061
256.275 0 0.369305 0.719673 0.999798 0.999999 0.446643
256.265 0 0.369489 0.719637 0.999797 0.999999 0.446225
256.254 0 0.369674 0.7196 0.999797 0.999999 0.445807
256.244 0 0.369859 0.719564 0.999797 0.999999 0.445388
256.233 0 0.370044 0.719527 0.999797 0.999999 0.44497
256.223 0 0.370229 0.719491 0.999797 0.999999 0.444551
256.212 0 0.370413 0.719454 0.999796 0.999999 0.444131
256.202 0 0.370598 0.719418 0.999796 0.999999 0.443712
256.191 0 0.370783 0.719381 0.999796 0.999999 0.443292
256.181 0 0.370968 0.719344 0.999796 0.999999 0.442872
256.17 0 0.371152 0.719307 0.999796 0.999999 0.442452
256.16 0 0.371337 0.71927 0.999795 0.999999 0.442031
256.149 0 0.371522 0.719233 0.999795 0.999999 0.441611
256.139 0 0.371707 0.719196 0.999795 0.999999 0.44119
256.129 0 0.371892 0.719159 0.999795 0.999999 0.440769
256.118 0 0.372077 0.719121 0.999795 0.999999 0.440347
256.108 0 0.372261 0.719084 0.999794 0.999999 0.439926
256.097 0 0.372446 0.719046 0.999794 0.999999 0.439504
256.087 0 0.372631 0.719009 0.999794 0.999999 0.439082
256.077 0 0.372816 0.718971 0.999794 0.999999 0.438659
256.066 0 0.373001 0.718934 0.999794 0.999999 0.438237
256.056 0 0.373186 0.718896 0.999793 0.999999 0.437814
256.045 0 0.373371 0.718858 0.999793 0.999999 0.437391
256.035 0 0.373555 0.71882 0.999793 0.999999 0.436967
256.025 0 0.37374 0.718782 0.999793 0.999999 0.436544
256.014 0 0.373925 0.718744 0.999793 0.999999 0.43612
256.004 0 0.37411 0.718706 0.999792 0.999999 0.435696
255.994 0 0.374295 0.718668 0.999792 0.999999 0.435272
255.983 0 0.37448 0.718629 0.999792 0.999999 0.434847
255.973 0 0.374665 0.718591 0.999792 0.999999 0.434422
255.963 0 0.37485 0.718553 0.999791 0.999999 0.433998
255.953 0 0.375035 0.718514 0.999791 0.999999 0.433572
255.942 0 0.37522 0.718475 0.999791 0.999999 0.433147
255.932 0 0.375404 0.718437 0.999791 0.999999 0.432721
255.922 0 0.375589 0.718398 0.999791 0.999999 0.432295
255.911 0 0.375774 0.718359 0.99979 0.999999 0.431869
255.901 0 0.375959 0.71832 0.99979 0.999999 0.431443
255.891 0 0.376144 0.718281 0.99979 0.999999 0.431016
255.881 0 0.376329 0.718242 0.99979 0.999999 0.43059
255.87 0 0.376514 0.718203 0.999789 0.999999 0.430163
255.86 0 0.376699 0.718164 0.999789 0.999999 0.429735
255.85 0 0.376884 0.718125 0.999789 0.999999 0.429308
255.84 0 0.377069 0.718085 0.999789 0.999999 0.42888
255.829 0 0.377254 0.718046 0.999789 0.999999 0.428452
255.819 0 0.377439 0.718006 0.999788 0.999999 0.428024
255.809 0 0.377624 0.717967 0.999788 0.999999 0.427596
255.799 0 0.377809 0.717927 0.999788 0.999999 0.427167
255.789 0 0.377994 0.717887 0.999788 0.999999 0.426739
255.778 0 0.378179 0.717847 0.999787 0.999999 0.42631
255.768 0 0.378364 0.717808 0.999787 0.999999 0.42588
255.758 0 0.378549 0.717768 0.999787 0.999999 0.425451
255.748 0 0.378734 0.717727 0.999787 0.999999 0.425021
255.738 0 0.378919 0.717687 0.999786 0.999999 0.424591
255.728 0 0.379104 0.717647 0.999786 0.999999 0.424161
255.717 0 0.379289 0.717607 0.999786 0.999999 0.423731
255.707 0 0.379474 0.717566 0.999786 0.999999 0.4233
255.697 0 0.379659 0.717526 0.999785 0.999999 0.42287
255.687 0 0.379844 0.717486 0.999785 0.999999 0.422439
255.677 0 0.38003 0.717445 0.999785 0.999999 0.422008
255.667 0 0.380215 0.717404 0.999785 0.999999 0.421576
255.657 0 0.3804 0.717364 0.999785 0.999999 0.421145
255.647 0 0.380585 0.717323 0.999784 0.999999 0.420713
255.636 0 0.38077 0.717282 0.999784 0.999999 0.420281
255.626 0 0.380955 0.717241 0.999784 0.999999 0.419849
255.616 0 0.38114 0.7172 0.999784 0.999999 0.419416
255.606 0 0.381325 0.717159 0.999783 0.999999 0.418984
255.596 0 0.38151 0.717117 0.999783 0.999999 0.418551
255.586 0 0.381695 0.717076 0.999783 0.999999 0.418118
255.576 0 0.38188 0.717035 0.999783 0.999999 0.417685
255.566 0 0.382065 0.716993 0.999782 0.999999 0.417251
255.556 0 0.382251 0.716952 0.999782 0.999999 0.416818
255.546 0 0.382436 0.71691 0.999782 0.999999 0.416384
255.536 0 0.382621 0.716869 0.999782 0.999999 0.41595
255.526 0 0.382806 0.716827 0.999781 0.999999 0.415515
255.516 0 0.382991 0.716785 0.999781 0.999999 0.415081
255.506 0 0.383176 0.716743 0.999781 0.999999 0.414646
255.496 0 0.383361 0.716701 0.999781 0.999999 0.414211
255.486 0 0.383546 0.716659 0.99978 0.999999 0.413776
255.476 0 0.383732 0.716617 0.99978 0.999999 0.413341
255.466 0 0.383917 0.716575 0.99978 0.999999 0.412906
255.456 0 0.384102 0.716533 0.99978 0.999999 0.41247
255.446 0 0.384287 0.71649 0.999779 0.999999 0.412034
255.436 0 0.384472 0.716448 0.999779 0.999999 0.411598
255.426 0 0.384657 0.716405 0.999779 0.999999 0.411162
255.416 0 0.384843 0.716363 0.999778 0.999999 0.410726
255.406 0 0.385028 0.71632 0.999778 0.999999 0.410289
255.396 0 0.385213 0.716277 0.999778 0.999999 0.409852
255.386 0 0.385398 0.716235 0.999778 0.999999 0.409415
255.376 0 0.385583 0.716192 0.999777 0.999999 0.408978
255.366 0 0.385768 0.716149 0.999777 0.999999 0.408541
255.357 0 0.385954 0.716106 0.999777 0.999999 0.408103
255.347 0 0.386139 0.716063 0.999777 0.999999 0.407666
255.337 0 0.386324 0.716019 0.999776 0.999999 0.407228
255.327 0 0.386509 0.715976 0.999776 0.999999 0.40679
255.317 0 0.386694 0.715933 0.999776 0.999999 0.406351
255.307 0 0.38688 0.715889 0.999776 0.999999 0.405913
255.297 0 0.387065 0.715846 0.999775 0.999999 0.405474
255.287 0 0.38725 0.715802 0.999775 0.999999 0.405036
255.278 0 0.387435 0.715759 0.999775 0.999999 0.404597
255.268 0 0.387621 0.715715 0.999774 0.999999 0.404157
255.258 0 0.387806 0.715671 0.999774 0.999999 0.403718
255.248 0 0.387991 0.715627 0.999774 0.999999 0.403279
255.238 0 0.388176 0.715583 0.999774 0.999999 0.402839
255.228 0 0.388361 0.715539 0.999773 0.999999 0.402399
255.219 0 0.388547 0.715495 0.999773 0.999999 0.401959
255.209 0 0.388732 0.715451 0.999773 0.999999 0.401519
255.199 0 0.388917 0.715407 0.999772 0.999999 0.401078
255.189 0 0.389102 0.715362 0.999772 0.999999 0.400638
255.179 0 0.389288 0.715318 0.999772 0.999999 0.400197
255.17 0 0.389473 0.715273 0.999772 0.999999 0.399756
255.16 0 0.389658 0.715229 0.999771 0.999999 0.399315
255.15 0 0.389843 0.715184 0.999771 0.999999 0.398874
255.14 0 0.390029 0.71514 0.999771 0.999999 0.398432
255.131 0 0.390214 0.715095 0.99977 0.999999 0.397991
255.121 0 0.390399 0.71505 0.99977 0.999999 0.397549
255.111 0 0.390584 0.715005 0.99977 0.999999 0.397107
255.101 0 0.39077 0.71496 0.99977 0.999999 0.396665
255.092 0 0.390955 0.714915 0.999769 0.999999 0.396223
255.082 0 0.39114 0.71487 0.999769 0.999999 0.39578
255.072 0 0.391326 0.714824 0.999769 0.999999 0.395338
255.063 0 0.391511 0.714779 0.999768 0.999999 0.394895
255.053 0 0.391696 0.714734 0.999768 0.999999 0.394452
255.043 0 0.391881 0.714688 0.999768 0.999999 0.394009
255.034 0 0.392067 0.714643 0.999768 0.999999 0.393566
255.024 0 0.392252 0.714597 0.999767 0.999999 0.393123
255.014 0 0.392437 0.714551 0.999767 0.999999 0.392679
255.005 0 0.392622 0.714506 0.999767 0.999999 0.392236
254.995 0 0.392808 0.71446 0.999766 0.999999 0.391792
254.985 0 0.392993 0.714414 0.999766 0.999999 0.391348
254.976 0 0.393178 0.714368 0.999766 0.999999 0.390904
254.966 0 0.393364 0.714322 0.999765 0.999999 0.39046
254.956 0 0.393549 0.714276 0.999765 0.999999 0.390015
254.947 0 0.393734 0.71423 0.999765 0.999999 0.389571
254.937 0 0.39392 0.714183 0.999764 0.999999 0.389126
254.928 0 0.394105 0.714137 0.999764 0.999999 0.388681
254.918 0 0.39429 0.71409 0.999764 0.999999 0.388236
254.908 0 0.394476 0.714044 0.999764 0.999999 0.387791
254.899 0 0.394661 0.713997 0.999763 0.999999 0.387346
254.889 0 0.394846 0.713951 0.999763 0.999999 0.3869
254.88 0 0.395031 0.713904 0.999763 0.999999 0.386455
254.87 0 0.395217 0.713857 0.999762 0.999999 0.386009
254.861 0 0.395402 0.71381 0.999762 0.999999 0.385563
254.851 0 0.395587 0.713763 0.999762 0.999999 0.385117
254.841 0 0.395773 0.713716 0.999761 0.999999 0.384671
254.832 0 0.395958 0.713669 0.999761 0.999999 0.384225
254.822 0 0.396143 0.713622 0.999761 0.999999 0.383779
254.813 0 0.396329 0.713575 0.99976 0.999999 0.383332
254.803 0 0.396514 0.713527 0.99976 0.999999 0.382885
254.794 0 0.396699 0.71348 0.99976 0.999999 0.382439
254.784 0 0.396885 0.713432 0.999759 0.999999 0.381992
254.775 0 0.39707 0.713385 0.999759 0.999999 0.381545
254.765 0 0.397255 0.713337 0.999759 0.999999 0.381098
254.756 0 0.397441 0.71329 0.999758 0.999999 0.38065
254.746 0 0.397626 0.713242 0.999758 0.999999 0.380203
254.737 0 0.397811 0.713194 0.999758 0.999999 0.379755
254.728 0 0.397997 0.713146 0.999757 0.999999 0.379308
254.718 0 0.398182 0.713098 0.999757 0.999999 0.37886
254.709 0 0.398367 0.71305 0.999757 0.999999 0.378412
254.699 0 0.398553 0.713002 0.999756 0.999999 0.377964
254.69 0 0.398738 0.712954 0.999756 0.999999 0.377516
254.68 0 0.398923 0.712905 0.999756 0.999999 0.377068
254.671 0 0.399109 0.712857 0.999755 0.999999 0.376619
254.662 0 0.399294 0.712808 0.999755 0.999999 0.376171
254.652 0 0.399479 0.71276 0.999755 0.999999 0.375722
254.643 0 0.399665 0.712711 0.999754 0.999999 0.375274
254.633 0 0.39985 0.712663 0.999754 0.999999 0.374825
254.624 0 0.400035 0.712614 0.999754 0.999999 0.374376
254.615 0 0.400221 0.712565 0.999753 0.999999 0.373927
254.605 0 0.400406 0.712516 0.999753 0.999999 0.373478
254.596 0 0.400592 0.712467 0.999753 0.999999 0.373028
254.587 0 0.400777 0.712418 0.999752 0.999999 0.372579
254.577 0 0.400962 0.712369 0.999752 0.999999 0.37213
254.568 0 0.401148 0.71232 0.999752 0.999999 0.37168
254.559 0 0.401333 0.712271 0.999751 0.999999 0.37123
254.549 0 0.401518 0.712221 0.999751 0.999999 0.370781
254.54 0 0.401704 0.712172 0.999751 0.999999 0.370331
254.531 0 0.401889 0.712123 0.99975 0.999999 0.369881
254.521 0 0.402074 0.712073 0.99975 0.999999 0.369431
254.512 0 0.40226 0.712023 0.99975 0.999999 0.36898
254.503 0 0.402445 0.711974 0.999749 0.999999 0.36853
254.493 0 0.40263 0.711924 0.999749 0.999999 0.36808
254.484 0 0.402816 0.711874 0.999748 0.999999 0.367629
254.475 0 0.403001 0.711824 0.999748 0.999999 0.367179
254.466 0 0.403186 0.711774 0.999748 0.999999 0.366728
254.456 0 0.403372 0.711724 0.999747 0.999999 0.366277
254.447 0 0.403557 0.711674 0.999747 0.999999 0.365827
254.438 0 0.403742 0.711624 0.999747 0.999999 0.365376
254.429 0 0.403928 0.711574 0.999746 0.999999 0.364925
254.419 0 0.404113 0.711523 0.999746 0.999999 0.364474
254.41 0 0.404299 0.711473 0.999745 0.999999 0.364023
254.401 0 0.404484 0.711423 0.999745 0.999999 0.363571
254.392 0 0.404669 0.711372 0.999745 0.999999 0.36312
254.383 0 0.404855 0.711321 0.999744 0.999999 0.362669
254.373 0 0.40504 0.711271 0.999744 0.999999 0.362217
254.364 0 0.405225 0.71122 0.999744 0.999999 0.361765
254.355 0 0.405411 0.711169 0.999743 0.999999 0.361314
254.346 0 0.405596 0.711118 0.999743 0.999999 0.360862
254.337 0 0.405781 0.711067 0.999742 0.999999 0.36041
254.328 0 0.405967 0.711016 0.999742 0.999999 0.359958
254.318 0 0.406152 0.710965 0.999742 0.999999 0.359507
254.309 0 0.406337 0.710914 0.999741 0.999999 0.359055
254.3 0 0.406523 0.710863 0.999741 0.999999 0.358602
254.291 0 0.406708 0.710811 0.999741 0.999999 0.35815
254.282 0 0.406893 0.71076 0.99974 0.999999 0.357698
254.273 0 0.407079 0.710709 0.99974 0.999999 0.357246
254.264 0 0.407264 0.710657 0.999739 0.999999 0.356794
254.255 0 0.407449 0.710605 0.999739 0.999999 0.356341
254.246 0 0.407635 0.710554 0.999739 0.999999 0.355889
254.236 0 0.40782 0.710502 0.999738 0.999999 0.355436
254.227 0 0.408005 0.71045 0.999738 0.999999 0.354984
254.218 0 0.408191 0.710398 0.999737 0.999999 0.354531
254.209 0 0.408376 0.710346 0.999737 0.999999 0.354078
254.2 0 0.408561 0.710294 0.999737 0.999999 0.353625
254.191 0 0.408747 0.710242 0.999736 0.999999 0.353173
254.182 0 0.408932 0.71019 0.999736 0.999999 0.35272
254.173 0 0.409117 0.710138 0.999735 0.999999 0.352267
254.164 0 0.409303 0.710086 0.999735 0.999999 0.351814
254.155 0 0.409488 0.710033 0.999735 0.999999 0.351361
254.146 0 0.409673 0.709981 0.999734 0.999999 0.350908
254.137 0 0.409859 0.709928 0.999734 0.999999 0.350455
254.128 0 0.410044 0.709876 0.999733 0.999999 0.350002
254.119 0 0.410229 0.709823 0.999733 0.999999 0.349548
254.11 0 0.410415 0.709771 0.999733 0.999999 0.349095
254.101 0 0.4106 0.709718 0.999732 0.999999 0.348642
254.092 0 0.410785 0.709665 0.999732 0.999999 0.348189
254.083 0 0.410971 0.709612 0.999731 0.999999 0.347735
254.074 0 0.411156 0.709559 0.999731 0.999999 0.347282
254.065 0 0.411341 0.709506 0.999731 0.999999 0.346828
254.056 0 0.411526 0.709453 0.99973 0.999999 0.346375
254.047 0 0.411712 0.7094 0.99973 0.999999 0.345921
254.039 0 0.411897 0.709347 0.999729 0.999999 0.345468
254.03 0 0.412082 0.709293 0.999729 0.999999 0.345014
254.021 0 0.412268 0.70924 0.999728 0.999999 0.344561
254.012 0 0.412453 0.709186 0.999728 0.999999 0.344107
254.003 0 0.412638 0.709133 0.999728 0.999999 0.343654
253.994 0 0.412824 0.709079 0.999727 0.999999 0.3432
253.985 0 0.413009 0.709026 0.999727 0.999999 0.342746
253.976 0 0.413194 0.708972 0.999726 0.999999 0.342292
253.967 0 0.413379 0.708918 0.999726 0.999999 0.341839
253.959 0 0.413565 0.708864 0.999725 0.999999 0.341385
253.95 0 0.41375 0.708811 0.999725 0.999999 0.340931
253.941 0 0.413935 0.708757 0.999725 0.999999 0.340477
253.932 0 0.414121 0.708703 0.999724 0.999999 0.340024
253.923 0 0.414306 0.708648 0.999724 0.999999 0.33957
253.914 0 0.414491 0.708594 0.999723 0.999999 0.339116
253.906 0 0.414676 0.70854 0.999723 0.999999 0.338662
253.897 0 0.414862 0.708486 0.999722 0.999999 0.338208
253.888 0 0.415047 0.708431 0.999722 0.999999 0.337754
253.879 0 0.415232 0.708377 0.999721 0.999999 0.3373
253.87 0 0.415417 0.708323 0.999721 0.999999 0.336847
253.862 0 0.415603 0.708268 0.999721 0.999999 0.336393
253.853 0 0.415788 0.708213 0.99972 0.999999 0.335939
253.844 0 0.415973 0.708159 0.99972 0.999999 0.335485
253.835 0 0.416158 0.708104 0.999719 0.999999 0.335031
253.827 0 0.416344 0.708049 0.999719 0.999999 0.334577
253.818 0 0.416529 0.707994 0.999718 0.999999 0.334123
253.809 0 0.416714 0.707939 0.999718 0.999999 0.333669
253.8 0 0.416899 0.707884 0.999717 0.999999 0.333216
253.792 0 0.417085 0.707829 0.999717 0.999999 0.332762
253.783 0 0.41727 0.707774 0.999716 0.999999 0.332308
253.774 0 0.417455 0.707719 0.999716 0.999999 0.331854
253.765 0 0.41764 0.707664 0.999716 0.999999 0.3314
253.757 0 0.417825 0.707608 0.999715 0.999999 0.330946
253.748 0 0.418011 0.707553 0.999715 0.999999 0.330492
253.739 0 0.418196 0.707497 0.999714 0.999999 0.330039
253.731 0 0.418381 0.707442 0.999714 0.999999 0.329585
253.722 0 0.418566 0.707386 0.999713 0.999999 0.329131
253.713 0 0.418751 0.707331 0.999713 0.999999 0.328677
253.705 0 0.418937 0.707275 0.999712 0.999999 0.328224
253.696 0 0.419122 0.707219 0.999712 0.999999 0.32777
253.687 0 0.419307 0.707163 0.999711 0.999999 0.327316
253.679 0 0.419492 0.707108 0.999711 0.999999 0.326863
253.67 0 0.419677 0.707052 0.99971 0.999999 0.326409
253.662 0 0.419863 0.706996 0.99971 0.999999 0.325955
253.653 0 0.420048 0.70694 0.999709 0.999999 0.325502
253.644 0 0.420233 0.706883 0.999709 0.999999 0.325048
253.636 0 0.420418 0.706827 0.999708 0.999999 0.324595
253.627 0 0.420603 0.706771 0.999708 0.999999 0.324141
253.619 0 0.420788 0.706715 0.999707 0.999999 0.323688
253.61 0 0.420973 0.706658 0.999707 0.999999 0.323234
253.602 0 0.421159 0.706602 0.999706 0.999999 0.322781
253.593 0 0.421344 0.706545 0.999706 0.999999 0.322328
253.584 0 0.421529 0.706489 0.999705 0.999999 0.321874
253.576 0 0.421714 0.706432 0.999705 0.999999 0.321421
253.567 0 0.421899 0.706376 0.999704 0.999999 0.320968
253.559 0 0.422084 0.706319 0.999704 0.999999 0.320515
253.55 0 0.422269 0.706262 0.999703 0.999999 0.320062
253.542 0 0.422454 0.706205 0.999703 0.999999 0.319609
253.533 0 0.42264 0.706148 0.999702 0.999999 0.319156
253.525 0 0.422825 0.706091 0.999702 0.999999 0.318703
253.516 0 0.42301 0.706034 0.999701 0.999999 0.31825
253.508 0 0.423195 0.705977 0.999701 0.999999 0.317797
253.499 0 0.42338 0.70592 0.9997 0.999999 0.317344
253.491 0 0.423565 0.705863 0.9997 0.999999 0.316891
253.482 0 0.42375 0.705806 0.999699 0.999999 0.316439
253.474 0 0.423935 0.705748 0.999699 0.999999 0.315986
253.465 0 0.42412 0.705691 0.999698 0.999999 0.315533
253.457 0 0.424305 0.705634 0.999698 0.999999 0.315081
253.449 0 0.42449 0.705576 0.999697 0.999999 0.314628
253.44 0 0.424675 0.705519 0.999697 0.999999 0.314176
253.432 0 0.42486 0.705461 0.999696 0.999999 0.313724
253.423 0 0.425046 0.705403 0.999696 0.999999 0.313271
253.415 0 0.425231 0.705346 0.999695 0.999999 0.312819
253.407 0 0.425416 0.705288 0.999695 0.999999 0.312367
253.398 0 0.425601 0.70523 0.999694 0.999999 0.311915
253.39 0 0.425786 0.705172 0.999694 0.999999 0.311463
253.381 0 0.425971 0.705114 0.999693 0.999999 0.311011
253.373 0 0.426156 0.705056 0.999693 0.999999 0.31056
253.365 0 0.426341 0.704998 0.999692 0.999999 0.310108
253.356 0 0.426526 0.70494 0.999691 0.999999 0.309656
253.348 0 0.426711 0.704882 0.999691 0.999999 0.309205
253.34 0 0.426896 0.704824 0.99969 0.999999 0.308753
253.331 0 0.427081 0.704765 0.99969 0.999999 0.308302
253.323 0 0.427266 0.704707 0.999689 0.999999 0.30785
253.315 0 0.427451 0.704649 0.999689 0.999999 0.307399
253.306 0 0.427636 0.70459 0.999688 0.999999 0.306948
253.298 0 0.42782 0.704532 0.999688 0.999999 0.306497
253.29 0 0.428005 0.704473 0.999687 0.999999 0.306046
253.282 0 0.42819 0.704415 0.999687 0.999999 0.305595
253.273 0 0.428375 0.704356 0.999686 0.999999 0.305144
253.265 0 0.42856 0.704297 0.999685 0.999999 0.304694
