Position Sensor Motor1 Motor2 Inter1 Inter2 Inter3
# Phase 1
402.142 0 0.94778 0.247769 6.95027e-07 0.999898 2.42938e-05
402.163 0 0.947777 0.247765 6.94994e-07 0.999898 2.42937e-05
402.184 0 0.947775 0.24776 6.9496e-07 0.999898 2.42936e-05
402.205 0 0.947772 0.247756 6.94927e-07 0.999898 2.42936e-05
402.226 0 0.947769 0.247751 6.94894e-07 0.999898 2.42935e-05
402.247 0 0.947766 0.247746 6.9486e-07 0.999898 2.42935e-05
402.268 0 0.947763 0.247742 6.94827e-07 0.999898 2.42934e-05
402.289 0 0.947761 0.247737 6.94794e-07 0.999898 2.42933e-05
402.31 0 0.947758 0.247733 6.9476e-07 0.999898 2.42933e-05
402.331 0 0.947755 0.247728 6.94727e-07 0.999898 2.42932e-05
402.352 0 0.947752 0.247724 6.94694e-07 0.999898 2.42931e-05
402.373 0 0.94775 0.247719 6.9466e-07 0.999898 2.42931e-05
402.394 0 0.947747 0.247715 6.94627e-07 0.999898 2.4293e-05
402.415 0 0.947744 0.24771 6.94594e-07 0.999898 2.4293e-05
402.436 0 0.947741 0.247706 6.94561e-07 0.999898 2.42929e-05
402.457 0 0.947739 0.247701 6.94527e-07 0.999898 2.42928e-05
402.478 0 0.947736 0.247697 6.94494e-07 0.999898 2.42928e-05
402.499 0 0.947733 0.247692 6.94461e-07 0.999898 2.42927e-05
402.52 0 0.94773 0.247688 6.94428e-07 0.999898 2.42927e-05
402.541 0 0.947728 0.247684 6.94394e-07 0.999898 2.42926e-05
402.562 0 0.947725 0.247679 6.94361e-07 0.999898 2.42925e-05
402.583 0 0.947722 0.247675 6.94328e-07 0.999898 2.42925e-05
402.604 0 0.947719 0.24767 6.94295e-07 0.999898 2.42924e-05
402.625 0 0.947717 0.247666 6.94261e-07 0.999898 2.42924e-05
402.646 0 0.947714 0.247661 6.94228e-07 0.999898 2.42923e-05
402.667 0 0.947711 0.247657 6.94195e-07 0.999898 2.42922e-05
402.688 0 0.947708 0.247653 6.94162e-07 0.999898 2.42922e-05
402.709 0 0.947705 0.247648 6.94129e-07 0.999898 2.42921e-05
402.73 0 0.947703 0.247644 6.94095e-07 0.999898 2.42921e-05
402.751 0 0.9477 0.247639 6.94062e-07 0.999898 2.4292e-05
402.772 0 0.947697 0.247635 6.94029e-07 0.999898 2.4292e-05
402.793 0 0.947694 0.247631 6.93996e-07 0.999898 2.42919e-05
402.814 0 0.947692 0.247626 6.93963e-07 0.999898 2.42919e-05
402.835 0 0.947689 0.247622 6.9393e-07 0.999898 2.42918e-05
402.856 0 0.947686 0.247618 6.93896e-07 0.999898 2.42917e-05
402.877 0 0.947683 0.247613 6.93863e-07 0.999898 2.42917e-05
402.898 0 0.947681 0.247609 6.9383e-07 0.999898 2.42916e-05
402.919 0 0.947678 0.247605 6.93797e-07 0.999898 2.42916e-05
402.94 0 0.947675 0.2476 6.93764e-07 0.999898 2.42915e-05
402.961 0 0.947672 0.247596 6.93731e-07 0.999898 2.42915e-05
402.982 0 0.947669 0.247592 6.93698e-07 0.999898 2.42914e-05
403.003 0 0.947667 0.247587 6.93665e-07 0.999898 2.42914e-05
403.024 0 0.947664 0.247583 6.93631e-07 0.999898 2.42913e-05
403.045 0 0.947661 0.247579 6.93598e-07 0.999898 2.42913e-05
403.066 0 0.947658 0.247574 6.93565e-07 0.999898 2.42912e-05
403.087 0 0.947656 0.24757 6.93532e-07 0.999898 2.42912e-05
403.108 0 0.947653 0.247566 6.93499e-07 0.999898 2.42911e-05
403.129 0 0.94765 0.247562 6.93466e-07 0.999898 2.42911e-05
403.15 0 0.947647 0.247557 6.93433e-07 0.999898 2.4291e-05
403.171 0 0.947645 0.247553 6.934e-07 0.999898 2.4291e-05
403.192 0 0.947642 0.247549 6.93367e-07 0.999898 2.42909e-05
403.213 0 0.947639 0.247545 6.93334e-07 0.999898 2.42909e-05
403.234 0 0.947636 0.24754 6.93301e-07 0.999898 2.42908e-05
403.255 0 0.947634 0.247536 6.93268e-07 0.999898 2.42908e-05
403.276 0 0.947631 0.247532 6.93235e-07 0.999898 2.42907e-05
403.297 0 0.947628 0.247528 6.93202e-07 0.999898 2.42907e-05
403.318 0 0.947625 0.247524 6.93169e-07 0.999898 2.42906e-05
403.339 0 0.947622 0.247519 6.93136e-07 0.999898 2.42906e-05
403.36 0 0.94762 0.247515 6.93103e-07 0.999898 2.42905e-05
403.381 0 0.947617 0.247511 6.9307e-07 0.999898 2.42905e-05
403.402 0 0.947614 0.247507 6.93037e-07 0.999898 2.42905e-05
403.423 0 0.947611 0.247503 6.93004e-07 0.999898 2.42904e-05
403.444 0 0.947609 0.247499 6.92971e-07 0.999898 2.42904e-05
403.465 0 0.947606 0.247494 6.92938e-07 0.999898 2.42903e-05
403.486 0 0.947603 0.24749 6.92905e-07 0.999898 2.42903e-05
403.507 0 0.9476 0.247486 6.92872e-07 0.999898 2.42902e-05
403.528 0 0.947598 0.247482 6.92839e-07 0.999898 2.42902e-05
403.549 0 0.947595 0.247478 6.92806e-07 0.999898 2.42901e-05
403.57 0 0.947592 0.247474 6.92774e-07 0.999898 2.42901e-05
403.591 0 0.947589 0.24747 6.92741e-07 0.999898 2.42901e-05
403.612 0 0.947586 0.247465 6.92708e-07 0.999898 2.429e-05
403.633 0 0.947584 0.247461 6.92675e-07 0.999898 2.429e-05
403.654 0 0.947581 0.247457 6.92642e-07 0.999898 2.42899e-05
403.675 0 0.947578 0.247453 6.92609e-07 0.999898 2.42899e-05
403.697 0 0.947575 0.247449 6.92576e-07 0.999898 2.42898e-05
403.718 0 0.947573 0.247445 6.92543e-07 0.999898 2.42898e-05
403.739 0 0.94757 0.247441 6.92511e-07 0.999898 2.42898e-05
403.76 0 0.947567 0.247437 6.92478e-07 0.999898 2.42897e-05
403.781 0 0.947564 0.247433 6.92445e-07 0.999898 2.42897e-05
403.802 0 0.947562 0.247429 6.92412e-07 0.999898 2.42896e-05
403.823 0 0.947559 0.247425 6.92379e-07 0.999898 2.42896e-05
403.844 0 0.947556 0.247421 6.92346e-07 0.999898 2.42896e-05
403.865 0 0.947553 0.247417 6.92314e-07 0.999898 2.42895e-05
403.886 0 0.94755 0.247413 6.92281e-07 0.999898 2.42895e-05
403.907 0 0.947548 0.247409 6.92248e-07 0.999898 2.42895e-05
403.928 0 0.947545 0.247405 6.92215e-07 0.999898 2.42894e-05
403.949 0 0.947542 0.247401 6.92183e-07 0.999898 2.42894e-05
403.97 0 0.947539 0.247397 6.9215e-07 0.999898 2.42893e-05
403.991 0 0.947537 0.247393 6.92117e-07 0.999898 2.42893e-05
404.012 0 0.947534 0.247389 6.92084e-07 0.999898 2.42893e-05
404.033 0 0.947531 0.247385 6.92051e-07 0.999898 2.42892e-05
404.054 0 0.947528 0.247381 6.92019e-07 0.999898 2.42892e-05
404.075 0 0.947525 0.247377 6.91986e-07 0.999898 2.42892e-05
404.096 0 0.947523 0.247373 6.91953e-07 0.999898 2.42891e-05
404.117 0 0.94752 0.247369 6.91921e-07 0.999898 2.42891e-05
404.138 0 0.947517 0.247365 6.91888e-07 0.999898 2.42891e-05
404.159 0 0.947514 0.247361 6.91855e-07 0.999898 2.4289e-05
404.18 0 0.947512 0.247357 6.91823e-07 0.999898 2.4289e-05
404.201 0 0.947509 0.247353 6.9179e-07 0.999898 2.4289e-05
404.222 0 0.947506 0.247349 6.91757e-07 0.999898 2.42889e-05
404.243 0 0.947503 0.247345 6.91725e-07 0.999897 2.42889e-05
404.264 0 0.947501 0.247341 6.91692e-07 0.999897 2.42889e-05
404.285 0 0.947498 0.247337 6.91659e-07 0.999897 2.42888e-05
404.306 0 0.947495 0.247333 6.91627e-07 0.999897 2.42888e-05
404.327 0 0.947492 0.24733 6.91594e-07 0.999897 2.42888e-05
404.348 0 0.947489 0.247326 6.91561e-07 0.999897 2.42887e-05
404.369 0 0.947487 0.247322 6.91529e-07 0.999897 2.42887e-05
404.39 0 0.947484 0.247318 6.91496e-07 0.999897 2.42887e-05
404.411 0 0.947481 0.247314 6.91463e-07 0.999897 2.42887e-05
404.432 0 0.947478 0.24731 6.91431e-07 0.999897 2.42886e-05
404.453 0 0.947476 0.247306 6.91398e-07 0.999897 2.42886e-05
404.474 0 0.947473 0.247302 6.91366e-07 0.999897 2.42886e-05
404.495 0 0.94747 0.247299 6.91333e-07 0.999897 2.42885e-05
404.516 0 0.947467 0.247295 6.91301e-07 0.999897 2.42885e-05
404.537 0 0.947465 0.247291 6.91268e-07 0.999897 2.42885e-05
404.558 0 0.947462 0.247287 6.91236e-07 0.999897 2.42885e-05
404.579 0 0.947459 0.247283 6.91203e-07 0.999897 2.42884e-05
404.6 0 0.947456 0.24728 6.9117e-07 0.999897 2.42884e-05
404.621 0 0.947453 0.247276 6.91138e-07 0.999897 2.42884e-05
404.642 0 0.947451 0.247272 6.91105e-07 0.999897 2.42883e-05
404.663 0 0.947448 0.247268 6.91073e-07 0.999897 2.42883e-05
404.684 0 0.947445 0.247264 6.9104e-07 0.999897 2.42883e-05
404.705 0 0.947442 0.247261 6.91008e-07 0.999897 2.42883e-05
404.726 0 0.94744 0.247257 6.90975e-07 0.999897 2.42882e-05
404.747 0 0.947437 0.247253 6.90943e-07 0.999897 2.42882e-05
404.768 0 0.947434 0.247249 6.90911e-07 0.999897 2.42882e-05
404.789 0 0.947431 0.247246 6.90878e-07 0.999897 2.42882e-05
404.81 0 0.947429 0.247242 6.90846e-07 0.999897 2.42881e-05
404.831 0 0.947426 0.247238 6.90813e-07 0.999897 2.42881e-05
404.852 0 0.947423 0.247234 6.90781e-07 0.999897 2.42881e-05
404.873 0 0.94742 0.247231 6.90748e-07 0.999897 2.42881e-05
404.894 0 0.947417 0.247227 6.90716e-07 0.999897 2.42881e-05
404.915 0 0.947415 0.247223 6.90684e-07 0.999897 2.4288e-05
404.936 0 0.947412 0.24722 6.90651e-07 0.999897 2.4288e-05
404.957 0 0.947409 0.247216 6.90619e-07 0.999897 2.4288e-05
404.978 0 0.947406 0.247212 6.90586e-07 0.999897 2.4288e-05
404.999 0 0.947404 0.247209 6.90554e-07 0.999897 2.42879e-05
405.02 0 0.947401 0.247205 6.90522e-07 0.999897 2.42879e-05
405.041 0 0.947398 0.247201 6.90489e-07 0.999897 2.42879e-05
405.062 0 0.947395 0.247198 6.90457e-07 0.999897 2.42879e-05
405.083 0 0.947393 0.247194 6.90425e-07 0.999897 2.42879e-05
405.104 0 0.94739 0.24719 6.90392e-07 0.999897 2.42878e-05
405.125 0 0.947387 0.247187 6.9036e-07 0.999897 2.42878e-05
405.146 0 0.947384 0.247183 6.90328e-07 0.999897 2.42878e-05
405.167 0 0.947381 0.247179 6.90295e-07 0.999897 2.42878e-05
405.188 0 0.947379 0.247176 6.90263e-07 0.999897 2.42878e-05
405.209 0 0.947376 0.247172 6.90231e-07 0.999897 2.42878e-05
405.23 0 0.947373 0.247168 6.90199e-07 0.999897 2.42877e-05
405.251 0 0.94737 0.247165 6.90166e-07 0.999897 2.42877e-05
405.272 0 0.947368 0.247161 6.90134e-07 0.999897 2.42877e-05
405.293 0 0.947365 0.247158 6.90102e-07 0.999897 2.42877e-05
405.314 0 0.947362 0.247154 6.9007e-07 0.999897 2.42877e-05
405.335 0 0.947359 0.24715 6.90037e-07 0.999897 2.42877e-05
405.356 0 0.947357 0.247147 6.90005e-07 0.999897 2.42876e-05
405.377 0 0.947354 0.247143 6.89973e-07 0.999897 2.42876e-05
405.398 0 0.947351 0.24714 6.89941e-07 0.999897 2.42876e-05
405.419 0 0.947348 0.247136 6.89908e-07 0.999897 2.42876e-05
405.44 0 0.947345 0.247133 6.89876e-07 0.999897 2.42876e-05
405.461 0 0.947343 0.247129 6.89844e-07 0.999897 2.42876e-05
405.482 0 0.94734 0.247126 6.89812e-07 0.999897 2.42876e-05
405.503 0 0.947337 0.247122 6.8978e-07 0.999897 2.42875e-05
405.524 0 0.947334 0.247119 6.89748e-07 0.999897 2.42875e-05
405.545 0 0.947332 0.247115 6.89715e-07 0.999897 2.42875e-05
405.566 0 0.947329 0.247112 6.89683e-07 0.999897 2.42875e-05
405.587 0 0.947326 0.247108 6.89651e-07 0.999897 2.42875e-05
405.608 0 0.947323 0.247105 6.89619e-07 0.999897 2.42875e-05
405.629 0 0.947321 0.247101 6.89587e-07 0.999897 2.42875e-05
405.65 0 0.947318 0.247098 6.89555e-07 0.999897 2.42875e-05
405.671 0 0.947315 0.247094 6.89523e-07 0.999897 2.42875e-05
405.692 0 0.947312 0.247091 6.89491e-07 0.999897 2.42874e-05
405.713 0 0.94731 0.247087 6.89459e-07 0.999897 2.42874e-05
405.734 0 0.947307 0.247084 6.89427e-07 0.999897 2.42874e-05
405.755 0 0.947304 0.24708 6.89395e-07 0.999897 2.42874e-05
405.776 0 0.947301 0.247077 6.89362e-07 0.999897 2.42874e-05
405.797 0 0.947298 0.247073 6.8933e-07 0.999897 2.42874e-05
405.818 0 0.947296 0.24707 6.89298e-07 0.999897 2.42874e-05
405.839 0 0.947293 0.247067 6.89266e-07 0.999897 2.42874e-05
405.86 0 0.94729 0.247063 6.89234e-07 0.999897 2.42874e-05
405.881 0 0.947287 0.24706 6.89202e-07 0.999897 2.42874e-05
405.902 0 0.947285 0.247056 6.8917e-07 0.999897 2.42874e-05
405.923 0 0.947282 0.247053 6.89138e-07 0.999897 2.42873e-05
405.944 0 0.947279 0.24705 6.89106e-07 0.999897 2.42873e-05
405.965 0 0.947276 0.247046 6.89075e-07 0.999897 2.42873e-05
405.986 0 0.947274 0.247043 6.89043e-07 0.999897 2.42873e-05
406.007 0 0.947271 0.247039 6.89011e-07 0.999897 2.42873e-05
406.028 0 0.947268 0.247036 6.88979e-07 0.999897 2.42873e-05
406.049 0 0.947265 0.247033 6.88947e-07 0.999897 2.42873e-05
406.07 0 0.947263 0.247029 6.88915e-07 0.999897 2.42873e-05
406.091 0 0.94726 0.247026 6.88883e-07 0.999897 2.42873e-05
406.112 0 0.947257 0.247023 6.88851e-07 0.999897 2.42873e-05
406.133 0 0.947254 0.247019 6.88819e-07 0.999897 2.42873e-05
406.154 0 0.947252 0.247016 6.88787e-07 0.999897 2.42873e-05
406.175 0 0.947249 0.247013 6.88755e-07 0.999897 2.42873e-05
406.196 0 0.947246 0.247009 6.88724e-07 0.999897 2.42873e-05
406.217 0 0.947243 0.247006 6.88692e-07 0.999897 2.42873e-05
406.238 0 0.94724 0.247003 6.8866e-07 0.999897 2.42873e-05
406.259 0 0.947238 0.246999 6.88628e-07 0.999897 2.42873e-05
406.28 0 0.947235 0.246996 6.88596e-07 0.999897 2.42873e-05
406.301 0 0.947232 0.246993 6.88564e-07 0.999897 2.42873e-05
406.322 0 0.947229 0.24699 6.88533e-07 0.999897 2.42873e-05
406.343 0 0.947227 0.246986 6.88501e-07 0.999897 2.42873e-05
406.364 0 0.947224 0.246983 6.88469e-07 0.999897 2.42873e-05
406.385 0 0.947221 0.24698 6.88437e-07 0.999897 2.42873e-05
406.406 0 0.947218 0.246977 6.88405e-07 0.999897 2.42873e-05
406.427 0 0.947216 0.246973 6.88374e-07 0.999897 2.42873e-05
406.448 0 0.947213 0.24697 6.88342e-07 0.999897 2.42873e-05
406.469 0 0.94721 0.246967 6.8831e-07 0.999897 2.42873e-05
406.49 0 0.947207 0.246964 6.88279e-07 0.999897 2.42873e-05
406.511 0 0.947205 0.24696 6.88247e-07 0.999897 2.42873e-05
406.532 0 0.947202 0.246957 6.88215e-07 0.999897 2.42873e-05
406.553 0 0.947199 0.246954 6.88183e-07 0.999897 2.42873e-05
406.574 0 0.947196 0.246951 6.88152e-07 0.999897 2.42873e-05
406.595 0 0.947194 0.246948 6.8812e-07 0.999897 2.42873e-05
406.616 0 0.947191 0.246944 6.88088e-07 0.999897 2.42873e-05
406.637 0 0.947188 0.246941 6.88057e-07 0.999897 2.42873e-05
406.658 0 0.947185 0.246938 6.88025e-07 0.999897 2.42873e-05
406.679 0 0.947183 0.246935 6.87993e-07 0.999897 2.42873e-05
406.7 0 0.94718 0.246932 6.87962e-07 0.999897 2.42873e-05
406.721 0 0.947177 0.246929 6.8793e-07 0.999897 2.42873e-05
406.742 0 0.947174 0.246925 6.87899e-07 0.999897 2.42873e-05
406.763 0 0.947171 0.246922 6.87867e-07 0.999897 2.42873e-05
406.784 0 0.947169 0.246919 6.87835e-07 0.999897 2.42873e-05
406.805 0 0.947166 0.246916 6.87804e-07 0.999897 2.42873e-05
406.826 0 0.947163 0.246913 6.87772e-07 0.999897 2.42873e-05
406.847 0 0.94716 0.24691 6.87741e-07 0.999897 2.42874e-05
406.868 0 0.947158 0.246907 6.87709e-07 0.999897 2.42874e-05
406.889 0 0.947155 0.246904 6.87678e-07 0.999897 2.42874e-05
406.91 0 0.947152 0.2469 6.87646e-07 0.999897 2.42874e-05
406.931 0 0.947149 0.246897 6.87615e-07 0.999897 2.42874e-05
406.952 0 0.947147 0.246894 6.87583e-07 0.999897 2.42874e-05
406.973 0 0.947144 0.246891 6.87552e-07 0.999897 2.42874e-05
406.994 0 0.947141 0.246888 6.8752e-07 0.999897 2.42874e-05
407.015 0 0.947138 0.246885 6.87489e-07 0.999897 2.42874e-05
407.036 0 0.947136 0.246882 6.87457e-07 0.999897 2.42874e-05
407.057 0 0.947133 0.246879 6.87426e-07 0.999897 2.42874e-05
407.078 0 0.94713 0.246876 6.87394e-07 0.999897 2.42874e-05
407.099 0 0.947127 0.246873 6.87363e-07 0.999897 2.42875e-05
407.121 0 0.947125 0.24687 6.87331e-07 0.999896 2.42875e-05
407.142 0 0.947122 0.246867 6.873e-07 0.999896 2.42875e-05
407.163 0 0.947119 0.246864 6.87268e-07 0.999896 2.42875e-05
407.184 0 0.947116 0.246861 6.87237e-07 0.999896 2.42875e-05
407.205 0 0.947114 0.246858 6.87206e-07 0.999896 2.42875e-05
407.226 0 0.947111 0.246855 6.87174e-07 0.999896 2.42875e-05
407.247 0 0.947108 0.246852 6.87143e-07 0.999896 2.42875e-05
407.268 0 0.947105 0.246849 6.87112e-07 0.999896 2.42875e-05
407.289 0 0.947103 0.246846 6.8708e-07 0.999896 2.42876e-05
407.31 0 0.9471 0.246843 6.87049e-07 0.999896 2.42876e-05
407.331 0 0.947097 0.24684 6.87018e-07 0.999896 2.42876e-05
407.352 0 0.947094 0.246837 6.86986e-07 0.999896 2.42876e-05
407.373 0 0.947092 0.246834 6.86955e-07 0.999896 2.42876e-05
407.394 0 0.947089 0.246831 6.86924e-07 0.999896 2.42876e-05
407.415 0 0.947086 0.246828 6.86892e-07 0.999896 2.42876e-05
407.436 0 0.947083 0.246825 6.86861e-07 0.999896 2.42877e-05
407.457 0 0.947081 0.246822 6.8683e-07 0.999896 2.42877e-05
407.478 0 0.947078 0.246819 6.86799e-07 0.999896 2.42877e-05
407.499 0 0.947075 0.246816 6.86767e-07 0.999896 2.42877e-05
407.52 0 0.947072 0.246813 6.86736e-07 0.999896 2.42877e-05
407.541 0 0.94707 0.24681 6.86705e-07 0.999896 2.42877e-05
407.562 0 0.947067 0.246807 6.86674e-07 0.999896 2.42878e-05
407.583 0 0.947064 0.246805 6.86642e-07 0.999896 2.42878e-05
407.604 0 0.947061 0.246802 6.86611e-07 0.999896 2.42878e-05
407.625 0 0.947059 0.246799 6.8658e-07 0.999896 2.42878e-05
407.646 0 0.947056 0.246796 6.86549e-07 0.999896 2.42878e-05
407.667 0 0.947053 0.246793 6.86518e-07 0.999896 2.42878e-05
407.688 0 0.94705 0.24679 6.86487e-07 0.999896 2.42879e-05
407.709 0 0.947048 0.246787 6.86455e-07 0.999896 2.42879e-05
407.73 0 0.947045 0.246784 6.86424e-07 0.999896 2.42879e-05
407.751 0 0.947042 0.246782 6.86393e-07 0.999896 2.42879e-05
407.772 0 0.947039 0.246779 6.86362e-07 0.999896 2.42879e-05
407.793 0 0.947037 0.246776 6.86331e-07 0.999896 2.4288e-05
407.814 0 0.947034 0.246773 6.863e-07 0.999896 2.4288e-05
407.835 0 0.947031 0.24677 6.86269e-07 0.999896 2.4288e-05
407.856 0 0.947029 0.246767 6.86238e-07 0.999896 2.4288e-05
407.877 0 0.947026 0.246765 6.86207e-07 0.999896 2.4288e-05
407.898 0 0.947023 0.246762 6.86176e-07 0.999896 2.42881e-05
407.919 0 0.94702 0.246759 6.86145e-07 0.999896 2.42881e-05
407.94 0 0.947018 0.246756 6.86114e-07 0.999896 2.42881e-05
407.961 0 0.947015 0.246753 6.86083e-07 0.999896 2.42881e-05
407.982 0 0.947012 0.246751 6.86052e-07 0.999896 2.42882e-05
408.003 0 0.947009 0.246748 6.86021e-07 0.999896 2.42882e-05
408.024 0 0.947007 0.246745 6.8599e-07 0.999896 2.42882e-05
408.045 0 0.947004 0.246742 6.85959e-07 0.999896 2.42882e-05
408.066 0 0.947001 0.24674 6.85928e-07 0.999896 2.42883e-05
408.087 0 0.946998 0.246737 6.85897e-07 0.999896 2.42883e-05
408.108 0 0.946996 0.246734 6.85866e-07 0.999896 2.42883e-05
408.129 0 0.946993 0.246731 6.85835e-07 0.999896 2.42883e-05
408.15 0 0.94699 0.246729 6.85804e-07 0.999896 2.42884e-05
408.171 0 0.946987 0.246726 6.85773e-07 0.999896 2.42884e-05
408.192 0 0.946985 0.246723 6.85742e-07 0.999896 2.42884e-05
408.213 0 0.946982 0.24672 6.85711e-07 0.999896 2.42884e-05
408.234 0 0.946979 0.246718 6.8568e-07 0.999896 2.42885e-05
408.255 0 0.946976 0.246715 6.85649e-07 0.999896 2.42885e-05
408.276 0 0.946974 0.246712 6.85619e-07 0.999896 2.42885e-05
408.297 0 0.946971 0.24671 6.85588e-07 0.999896 2.42885e-05
408.318 0 0.946968 0.246707 6.85557e-07 0.999896 2.42886e-05
408.339 0 0.946966 0.246704 6.85526e-07 0.999896 2.42886e-05
408.36 0 0.946963 0.246702 6.85495e-07 0.999896 2.42886e-05
408.381 0 0.94696 0.246699 6.85464e-07 0.999896 2.42886e-05
408.402 0 0.946957 0.246696 6.85434e-07 0.999896 2.42887e-05
408.423 0 0.946955 0.246694 6.85403e-07 0.999896 2.42887e-05
408.444 0 0.946952 0.246691 6.85372e-07 0.999896 2.42887e-05
408.465 0 0.946949 0.246688 6.85341e-07 0.999896 2.42888e-05
408.486 0 0.946946 0.246686 6.85311e-07 0.999896 2.42888e-05
408.507 0 0.946944 0.246683 6.8528e-07 0.999896 2.42888e-05
408.528 0 0.946941 0.246681 6.85249e-07 0.999896 2.42889e-05
408.549 0 0.946938 0.246678 6.85218e-07 0.999896 2.42889e-05
408.57 0 0.946935 0.246675 6.85188e-07 0.999896 2.42889e-05
408.591 0 0.946933 0.246673 6.85157e-07 0.999896 2.42889e-05
408.612 0 0.94693 0.24667 6.85126e-07 0.999896 2.4289e-05
408.633 0 0.946927 0.246668 6.85096e-07 0.999896 2.4289e-05
408.654 0 0.946925 0.246665 6.85065e-07 0.999896 2.4289e-05
408.675 0 0.946922 0.246662 6.85034e-07 0.999896 2.42891e-05
408.696 0 0.946919 0.24666 6.85004e-07 0.999896 2.42891e-05
408.717 0 0.946916 0.246657 6.84973e-07 0.999896 2.42891e-05
408.738 0 0.946914 0.246655 6.84943e-07 0.999896 2.42892e-05
408.759 0 0.946911 0.246652 6.84912e-07 0.999896 2.42892e-05
408.78 0 0.946908 0.24665 6.84881e-07 0.999896 2.42892e-05
408.801 0 0.946905 0.246647 6.84851e-07 0.999896 2.42893e-05
408.822 0 0.946903 0.246644 6.8482e-07 0.999896 2.42893e-05
408.843 0 0.9469 0.246642 6.8479e-07 0.999896 2.42893e-05
408.864 0 0.946897 0.246639 6.84759e-07 0.999896 2.42894e-05
408.885 0 0.946895 0.246637 6.84729e-07 0.999896 2.42894e-05
408.906 0 0.946892 0.246634 6.84698e-07 0.999896 2.42895e-05
408.927 0 0.946889 0.246632 6.84667e-07 0.999896 2.42895e-05
408.948 0 0.946886 0.246629 6.84637e-07 0.999896 2.42895e-05
408.969 0 0.946884 0.246627 6.84607e-07 0.999896 2.42896e-05
408.99 0 0.946881 0.246624 6.84576e-07 0.999896 2.42896e-05
409.011 0 0.946878 0.246622 6.84546e-07 0.999896 2.42896e-05
409.032 0 0.946876 0.246619 6.84515e-07 0.999896 2.42897e-05
409.053 0 0.946873 0.246617 6.84485e-07 0.999896 2.42897e-05
409.074 0 0.94687 0.246615 6.84454e-07 0.999896 2.42897e-05
409.095 0 0.946867 0.246612 6.84424e-07 0.999896 2.42898e-05
409.116 0 0.946865 0.24661 6.84393e-07 0.999896 2.42898e-05
409.137 0 0.946862 0.246607 6.84363e-07 0.999896 2.42899e-05
409.158 0 0.946859 0.246605 6.84333e-07 0.999896 2.42899e-05
409.179 0 0.946856 0.246602 6.84302e-07 0.999896 2.42899e-05
409.2 0 0.946854 0.2466 6.84272e-07 0.999896 2.429e-05
409.221 0 0.946851 0.246598 6.84242e-07 0.999896 2.429e-05
409.242 0 0.946848 0.246595 6.84211e-07 0.999896 2.42901e-05
409.263 0 0.946846 0.246593 6.84181e-07 0.999896 2.42901e-05
409.284 0 0.946843 0.24659 6.84151e-07 0.999896 2.42901e-05
409.305 0 0.94684 0.246588 6.8412e-07 0.999896 2.42902e-05
409.326 0 0.946837 0.246586 6.8409e-07 0.999896 2.42902e-05
409.347 0 0.946835 0.246583 6.8406e-07 0.999896 2.42903e-05
409.368 0 0.946832 0.246581 6.84029e-07 0.999896 2.42903e-05
409.389 0 0.946829 0.246578 6.83999e-07 0.999896 2.42903e-05
409.41 0 0.946827 0.246576 6.83969e-07 0.999896 2.42904e-05
409.431 0 0.946824 0.246574 6.83939e-07 0.999896 2.42904e-05
409.452 0 0.946821 0.246571 6.83908e-07 0.999896 2.42905e-05
409.473 0 0.946818 0.246569 6.83878e-07 0.999896 2.42905e-05
409.494 0 0.946816 0.246567 6.83848e-07 0.999896 2.42906e-05
409.515 0 0.946813 0.246564 6.83818e-07 0.999896 2.42906e-05
409.536 0 0.94681 0.246562 6.83788e-07 0.999896 2.42907e-05
409.557 0 0.946808 0.24656 6.83757e-07 0.999896 2.42907e-05
409.578 0 0.946805 0.246557 6.83727e-07 0.999896 2.42907e-05
409.599 0 0.946802 0.246555 6.83697e-07 0.999896 2.42908e-05
409.62 0 0.946799 0.246553 6.83667e-07 0.999896 2.42908e-05
409.641 0 0.946797 0.24655 6.83637e-07 0.999896 2.42909e-05
409.662 0 0.946794 0.246548 6.83607e-07 0.999896 2.42909e-05
409.683 0 0.946791 0.246546 6.83577e-07 0.999896 2.4291e-05
409.704 0 0.946789 0.246544 6.83547e-07 0.999896 2.4291e-05
409.725 0 0.946786 0.246541 6.83516e-07 0.999896 2.42911e-05
409.746 0 0.946783 0.246539 6.83486e-07 0.999896 2.42911e-05
409.767 0 0.946781 0.246537 6.83456e-07 0.999896 2.42912e-05
409.788 0 0.946778 0.246535 6.83426e-07 0.999896 2.42912e-05
409.809 0 0.946775 0.246532 6.83396e-07 0.999896 2.42913e-05
409.83 0 0.946772 0.24653 6.83366e-07 0.999896 2.42913e-05
409.852 0 0.94677 0.246528 6.83336e-07 0.999896 2.42913e-05
409.873 0 0.946767 0.246526 6.83306e-07 0.999896 2.42914e-05
409.894 0 0.946764 0.246523 6.83276e-07 0.999896 2.42914e-05
409.915 0 0.946762 0.246521 6.83246e-07 0.999896 2.42915e-05
409.936 0 0.946759 0.246519 6.83216e-07 0.999896 2.42915e-05
