Position Sensor Motor1 Motor2 Inter1 Inter2 Inter3
628.204 0 0.000774957 0.0458802 3.63766e-07 0.182694 0.999995
628.202 0 0.000769203 0.04617 3.62878e-07 0.182442 0.999995
628.201 0 0.000763497 0.0464611 3.61993e-07 0.18219 0.999995
628.2 0 0.000757838 0.0467536 3.61111e-07 0.181939 0.999995
628.198 0 0.000752226 0.0470474 3.60232e-07 0.181688 0.999995
628.197 0 0.000746659 0.0473425 3.59356e-07 0.181437 0.999995
628.195 0 0.000741139 0.047639 3.58484e-07 0.181187 0.999995
628.194 0 0.000735664 0.0479368 3.57615e-07 0.180937 0.999995
628.193 0 0.000730235 0.048236 3.56748e-07 0.180688 0.999995
628.191 0 0.000724849 0.0485366 3.55885e-07 0.180439 0.999995
628.19 0 0.000719508 0.0488385 3.55025e-07 0.18019 0.999995
628.188 0 0.000714211 0.0491418 3.54168e-07 0.179942 0.999995
628.187 0 0.000708958 0.0494464 3.53314e-07 0.179694 0.999995
628.185 0 0.000703747 0.0497525 3.52463e-07 0.179447 0.999995
628.184 0 0.000698579 0.0500599 3.51615e-07 0.1792 0.999995
628.182 0 0.000693454 0.0503686 3.5077e-07 0.178954 0.999995
628.181 0 0.00068837 0.0506788 3.49928e-07 0.178708 0.999995
628.179 0 0.000683328 0.0509903 3.4909e-07 0.178462 0.999995
628.178 0 0.000678328 0.0513032 3.48254e-07 0.178217 0.999995
628.176 0 0.000673368 0.0516175 3.47421e-07 0.177972 0.999995
628.175 0 0.000668449 0.0519332 3.46591e-07 0.177728 0.999995
628.173 0 0.000663569 0.0522502 3.45764e-07 0.177484 0.999995
628.172 0 0.00065873 0.0525687 3.4494e-07 0.177241 0.999995
628.17 0 0.00065393 0.0528886 3.44119e-07 0.176997 0.999995
628.168 0 0.000649169 0.0532098 3.43301e-07 0.176755 0.999995
628.167 0 0.000644447 0.0535325 3.42486e-07 0.176513 0.999995
628.165 0 0.000639763 0.0538566 3.41674e-07 0.176271 0.999995
628.164 0 0.000635118 0.054182 3.40864e-07 0.176029 0.999995
628.162 0 0.00063051 0.0545089 3.40058e-07 0.175788 0.999995
628.16 0 0.00062594 0.0548372 3.39254e-07 0.175548 0.999995
628.159 0 0.000621406 0.055167 3.38453e-07 0.175308 0.999995
628.157 0 0.00061691 0.0554981 3.37656e-07 0.175068 0.999995
628.155 0 0.00061245 0.0558307 3.36861e-07 0.174829 0.999995
628.154 0 0.000608026 0.0561646 3.36069e-07 0.17459 0.999995
628.152 0 0.000603638 0.0565001 3.35279e-07 0.174352 0.999995
628.15 0 0.000599285 0.0568369 3.34493e-07 0.174114 0.999995
628.149 0 0.000594968 0.0571752 3.33709e-07 0.173876 0.999995
628.147 0 0.000590686 0.0575149 3.32928e-07 0.173639 0.999995
628.145 0 0.000586438 0.057856 3.3215e-07 0.173403 0.999995
628.144 0 0.000582224 0.0581986 3.31375e-07 0.173166 0.999995
628.142 0 0.000578045 0.0585427 3.30603e-07 0.172931 0.999995
628.14 0 0.000573899 0.0588881 3.29833e-07 0.172695 0.999995
628.138 0 0.000569786 0.0592351 3.29066e-07 0.17246 0.999995
628.137 0 0.000565707 0.0595834 3.28302e-07 0.172226 0.999995
628.135 0 0.000561661 0.0599333 3.27541e-07 0.171992 0.999995
628.133 0 0.000557647 0.0602846 3.26782e-07 0.171758 0.999995
628.131 0 0.000553665 0.0606373 3.26026e-07 0.171525 0.999995
628.129 0 0.000549715 0.0609915 3.25273e-07 0.171293 0.999995
628.128 0 0.000545797 0.0613472 3.24522e-07 0.17106 0.999995
628.126 0 0.000541911 0.0617043 3.23775e-07 0.170828 0.999995
628.124 0 0.000538056 0.0620629 3.23029e-07 0.170597 0.999995
628.122 0 0.000534231 0.062423 3.22287e-07 0.170366 0.999995
628.12 0 0.000530437 0.0627845 3.21547e-07 0.170136 0.999995
628.118 0 0.000526674 0.0631476 3.2081e-07 0.169905 0.999995
628.116 0 0.000522941 0.0635121 3.20076e-07 0.169676 0.999995
628.114 0 0.000519237 0.063878 3.19344e-07 0.169447 0.999995
628.113 0 0.000515563 0.0642455 3.18615e-07 0.169218 0.999995
628.111 0 0.000511919 0.0646145 3.17888e-07 0.16899 0.999995
628.109 0 0.000508303 0.0649849 3.17164e-07 0.168762 0.999995
628.107 0 0.000504717 0.0653568 3.16443e-07 0.168534 0.999995
628.105 0 0.000501159 0.0657303 3.15724e-07 0.168307 0.999995
628.103 0 0.000497629 0.0661052 3.15008e-07 0.168081 0.999995
628.101 0 0.000494127 0.0664816 3.14294e-07 0.167855 0.999995
628.099 0 0.000490654 0.0668595 3.13584e-07 0.167629 0.999995
628.097 0 0.000487208 0.0672389 3.12875e-07 0.167404 0.999995
628.095 0 0.000483789 0.0676198 3.12169e-07 0.167179 0.999995
628.093 0 0.000480397 0.0680023 3.11466e-07 0.166955 0.999995
628.091 0 0.000477033 0.0683862 3.10765e-07 0.166731 0.999995
628.089 0 0.000473695 0.0687716 3.10067e-07 0.166508 0.999995
628.087 0 0.000470383 0.0691586 3.09371e-07 0.166285 0.999995
628.085 0 0.000467098 0.0695471 3.08678e-07 0.166062 0.999995
628.083 0 0.000463839 0.0699371 3.07988e-07 0.16584 0.999995
628.08 0 0.000460605 0.0703286 3.07299e-07 0.165619 0.999995
628.078 0 0.000457397 0.0707216 3.06614e-07 0.165398 0.999995
628.076 0 0.000454215 0.0711162 3.05931e-07 0.165177 0.999995
628.074 0 0.000451057 0.0715122 3.0525e-07 0.164957 0.999995
628.072 0 0.000447925 0.0719099 3.04572e-07 0.164737 0.999995
628.07 0 0.000444817 0.072309 3.03896e-07 0.164518 0.999995
628.068 0 0.000441734 0.0727097 3.03223e-07 0.164299 0.999995
628.065 0 0.000438675 0.0731119 3.02552e-07 0.16408 0.999995
628.063 0 0.00043564 0.0735156 3.01883e-07 0.163863 0.999995
628.061 0 0.000432629 0.0739209 3.01217e-07 0.163645 0.999995
628.059 0 0.000429642 0.0743278 3.00554e-07 0.163428 0.999995
628.057 0 0.000426678 0.0747361 2.99892e-07 0.163211 0.999995
628.054 0 0.000423737 0.0751461 2.99234e-07 0.162995 0.999995
628.052 0 0.000420819 0.0755575 2.98577e-07 0.16278 0.999995
628.05 0 0.000417925 0.0759705 2.97923e-07 0.162565 0.999995
628.048 0 0.000415053 0.0763851 2.97272e-07 0.16235 0.999995
628.045 0 0.000412203 0.0768012 2.96622e-07 0.162136 0.999995
628.043 0 0.000409376 0.0772189 2.95976e-07 0.161922 0.999995
628.041 0 0.000406571 0.0776381 2.95331e-07 0.161708 0.999995
628.038 0 0.000403788 0.0780589 2.94689e-07 0.161495 0.999995
628.036 0 0.000401027 0.0784813 2.94049e-07 0.161283 0.999995
628.034 0 0.000398287 0.0789052 2.93412e-07 0.161071 0.999995
628.031 0 0.000395569 0.0793307 2.92776e-07 0.16086 0.999995
628.029 0 0.000392871 0.0797578 2.92144e-07 0.160649 0.999995
628.026 0 0.000390195 0.0801864 2.91513e-07 0.160438 0.999995
628.024 0 0.00038754 0.0806166 2.90885e-07 0.160228 0.999995
628.022 0 0.000384905 0.0810484 2.90259e-07 0.160018 0.999995
628.019 0 0.000382291 0.0814817 2.89635e-07 0.159809 0.999995
628.017 0 0.000379697 0.0819166 2.89014e-07 0.1596 0.999995
628.014 0 0.000377124 0.0823531 2.88395e-07 0.159392 0.999995
628.012 0 0.00037457 0.0827912 2.87778e-07 0.159184 0.999995
628.009 0 0.000372036 0.0832309 2.87164e-07 0.158977 0.999995
628.007 0 0.000369522 0.0836721 2.86551e-07 0.15877 0.999995
628.004 0 0.000367027 0.084115 2.85941e-07 0.158564 0.999995
628.002 0 0.000364552 0.0845594 2.85333e-07 0.158358 0.999995
627.999 0 0.000362095 0.0850054 2.84728e-07 0.158152 0.999995
627.997 0 0.000359658 0.085453 2.84125e-07 0.157947 0.999995
627.994 0 0.00035724 0.0859022 2.83523e-07 0.157743 0.999995
627.992 0 0.00035484 0.086353 2.82925e-07 0.157539 0.999995
627.989 0 0.000352459 0.0868054 2.82328e-07 0.157335 0.999995
627.986 0 0.000350096 0.0872594 2.81733e-07 0.157132 0.999995
627.984 0 0.000347751 0.087715 2.81141e-07 0.156929 0.999995
627.981 0 0.000345425 0.0881722 2.80551e-07 0.156727 0.999995
627.978 0 0.000343116 0.088631 2.79963e-07 0.156525 0.999995
627.976 0 0.000340825 0.0890914 2.79377e-07 0.156324 0.999995
627.973 0 0.000338552 0.0895534 2.78794e-07 0.156123 0.999995
627.97 0 0.000336296 0.090017 2.78212e-07 0.155923 0.999995
627.968 0 0.000334058 0.0904823 2.77633e-07 0.155723 0.999995
627.965 0 0.000331837 0.0909491 2.77056e-07 0.155524 0.999995
627.962 0 0.000329632 0.0914176 2.76481e-07 0.155325 0.999995
627.96 0 0.000327445 0.0918876 2.75908e-07 0.155127 0.999995
627.957 0 0.000325274 0.0923593 2.75337e-07 0.154929 0.999995
627.954 0 0.00032312 0.0928326 2.74768e-07 0.154731 0.999995
627.951 0 0.000320983 0.0933076 2.74202e-07 0.154534 0.999995
627.948 0 0.000318862 0.0937841 2.73637e-07 0.154338 0.999995
627.946 0 0.000316757 0.0942623 2.73075e-07 0.154142 0.999995
627.943 0 0.000314668 0.0947421 2.72514e-07 0.153946 0.999995
627.94 0 0.000312595 0.0952235 2.71956e-07 0.153751 0.999995
627.937 0 0.000310538 0.0957066 2.714e-07 0.153557 0.999995
627.934 0 0.000308497 0.0961912 2.70846e-07 0.153363 0.999995
627.931 0 0.000306471 0.0966776 2.70294e-07 0.153169 0.999995
627.928 0 0.00030446 0.0971655 2.69744e-07 0.152976 0.999995
627.925 0 0.000302465 0.0976551 2.69196e-07 0.152783 0.999995
627.922 0 0.000300485 0.0981463 2.6865e-07 0.152591 0.999995
627.92 0 0.00029852 0.0986391 2.68107e-07 0.152399 0.999995
627.917 0 0.00029657 0.0991336 2.67565e-07 0.152208 0.999995
627.914 0 0.000294635 0.0996297 2.67025e-07 0.152017 0.999995
627.911 0 0.000292715 0.100128 2.66487e-07 0.151827 0.999995
627.908 0 0.000290809 0.100627 2.65952e-07 0.151637 0.999995
627.905 0 0.000288917 0.101128 2.65418e-07 0.151448 0.999995
627.902 0 0.00028704 0.101631 2.64886e-07 0.151259 0.999995
627.898 0 0.000285177 0.102135 2.64356e-07 0.15107 0.999995
627.895 0 0.000283328 0.102641 2.63829e-07 0.150882 0.999995
627.892 0 0.000281493 0.103149 2.63303e-07 0.150695 0.999995
627.889 0 0.000279672 0.103658 2.62779e-07 0.150508 0.999995
627.886 0 0.000277864 0.104169 2.62257e-07 0.150322 0.999995
627.883 0 0.000276071 0.104681 2.61738e-07 0.150136 0.999995
627.88 0 0.00027429 0.105196 2.6122e-07 0.14995 0.999995
627.877 0 0.000272523 0.105712 2.60704e-07 0.149765 0.999995
627.873 0 0.00027077 0.106229 2.6019e-07 0.149581 0.999995
627.87 0 0.00026903 0.106748 2.59678e-07 0.149397 0.999995
627.867 0 0.000267302 0.107269 2.59167e-07 0.149213 0.999995
627.864 0 0.000265588 0.107792 2.58659e-07 0.14903 0.999995
627.861 0 0.000263886 0.108316 2.58153e-07 0.148847 0.999995
627.857 0 0.000262198 0.108842 2.57649e-07 0.148665 0.999995
627.854 0 0.000260522 0.109369 2.57146e-07 0.148484 0.999995
627.851 0 0.000258858 0.109898 2.56646e-07 0.148302 0.999995
627.847 0 0.000257207 0.110429 2.56147e-07 0.148122 0.999995
627.844 0 0.000255568 0.110962 2.5565e-07 0.147942 0.999995
627.841 0 0.000253942 0.111496 2.55155e-07 0.147762 0.999995
627.837 0 0.000252328 0.112032 2.54662e-07 0.147583 0.999995
627.834 0 0.000250725 0.112569 2.54171e-07 0.147404 0.999995
627.831 0 0.000249135 0.113109 2.53682e-07 0.147226 0.999995
627.827 0 0.000247557 0.113649 2.53195e-07 0.147048 0.999995
627.824 0 0.00024599 0.114192 2.52709e-07 0.146871 0.999995
627.82 0 0.000244435 0.114736 2.52225e-07 0.146694 0.999995
627.817 0 0.000242891 0.115282 2.51743e-07 0.146518 0.999995
627.814 0 0.000241359 0.11583 2.51263e-07 0.146342 0.999995
627.81 0 0.000239839 0.116379 2.50785e-07 0.146167 0.999995
627.807 0 0.00023833 0.11693 2.50309e-07 0.145992 0.999995
627.803 0 0.000236831 0.117482 2.49834e-07 0.145817 0.999995
627.8 0 0.000235344 0.118037 2.49362e-07 0.145644 0.999995
627.796 0 0.000233868 0.118593 2.48891e-07 0.14547 0.999995
627.792 0 0.000232403 0.11915 2.48422e-07 0.145297 0.999995
627.789 0 0.000230949 0.11971 2.47955e-07 0.145125 0.999995
627.785 0 0.000229506 0.120271 2.47489e-07 0.144953 0.999995
627.782 0 0.000228073 0.120833 2.47025e-07 0.144782 0.999995
627.778 0 0.000226651 0.121398 2.46564e-07 0.144611 0.999995
627.774 0 0.000225239 0.121964 2.46103e-07 0.14444 0.999995
627.771 0 0.000223838 0.122531 2.45645e-07 0.14427 0.999995
627.767 0 0.000222447 0.123101 2.45189e-07 0.144101 0.999995
627.763 0 0.000221066 0.123672 2.44734e-07 0.143932 0.999995
627.76 0 0.000219696 0.124245 2.44281e-07 0.143763 0.999995
627.756 0 0.000218335 0.124819 2.43829e-07 0.143595 0.999995
627.752 0 0.000216985 0.125395 2.4338e-07 0.143428 0.999995
627.748 0 0.000215644 0.125973 2.42932e-07 0.143261 0.999995
627.744 0 0.000214313 0.126553 2.42486e-07 0.143094 0.999995
627.741 0 0.000212992 0.127134 2.42042e-07 0.142928 0.999995
627.737 0 0.000211681 0.127717 2.41599e-07 0.142763 0.999995
627.733 0 0.000210379 0.128302 2.41158e-07 0.142598 0.999995
627.729 0 0.000209087 0.128888 2.40719e-07 0.142433 0.999995
627.725 0 0.000207805 0.129476 2.40282e-07 0.142269 0.999995
627.721 0 0.000206531 0.130066 2.39846e-07 0.142106 0.999995
627.717 0 0.000205267 0.130657 2.39412e-07 0.141942 0.999995
627.714 0 0.000204013 0.13125 2.3898e-07 0.14178 0.999995
627.71 0 0.000202767 0.131845 2.38549e-07 0.141618 0.999995
627.706 0 0.000201531 0.132442 2.3812e-07 0.141456 0.999995
627.702 0 0.000200303 0.13304 2.37693e-07 0.141295 0.999995
627.698 0 0.000199085 0.13364 2.37267e-07 0.141134 0.999995
627.694 0 0.000197875 0.134242 2.36843e-07 0.140974 0.999995
627.69 0 0.000196674 0.134845 2.36421e-07 0.140815 0.999995
627.685 0 0.000195482 0.13545 2.36e-07 0.140656 0.999995
627.681 0 0.000194298 0.136057 2.35582e-07 0.140497 0.999995
627.677 0 0.000193123 0.136665 2.35164e-07 0.140339 0.999995
627.673 0 0.000191957 0.137275 2.34749e-07 0.140181 0.999995
627.669 0 0.000190799 0.137887 2.34335e-07 0.140024 0.999995
627.665 0 0.000189649 0.138501 2.33922e-07 0.139867 0.999995
627.661 0 0.000188508 0.139116 2.33512e-07 0.139711 0.999995
627.657 0 0.000187375 0.139733 2.33103e-07 0.139555 0.999995
627.652 0 0.00018625 0.140352 2.32695e-07 0.1394 0.999995
627.648 0 0.000185134 0.140972 2.32289e-07 0.139246 0.999995
627.644 0 0.000184025 0.141594 2.31885e-07 0.139091 0.999995
627.64 0 0.000182925 0.142218 2.31483e-07 0.138938 0.999995
627.635 0 0.000181832 0.142843 2.31082e-07 0.138784 0.999995
627.631 0 0.000180747 0.143471 2.30682e-07 0.138632 0.999995
627.627 0 0.00017967 0.144099 2.30285e-07 0.13848 0.999995
627.622 0 0.000178601 0.14473 2.29888e-07 0.138328 0.999995
627.618 0 0.000177539 0.145362 2.29494e-07 0.138177 0.999995
627.614 0 0.000176486 0.145996 2.29101e-07 0.138026 0.999995
627.609 0 0.000175439 0.146632 2.28709e-07 0.137876 0.999995
627.605 0 0.0001744 0.14727 2.2832e-07 0.137726 0.999995
627.6 0 0.000173369 0.147909 2.27931e-07 0.137577 0.999995
627.596 0 0.000172345 0.14855 2.27545e-07 0.137428 0.999995
627.592 0 0.000171328 0.149192 2.27159e-07 0.13728 0.999995
627.587 0 0.000170319 0.149837 2.26776e-07 0.137132 0.999995
627.583 0 0.000169317 0.150483 2.26394e-07 0.136985 0.999995
627.578 0 0.000168322 0.15113 2.26013e-07 0.136838 0.999995
627.573 0 0.000167334 0.15178 2.25634e-07 0.136692 0.999995
627.569 0 0.000166353 0.152431 2.25257e-07 0.136546 0.999995
627.564 0 0.000165379 0.153084 2.24881e-07 0.136401 0.999995
627.56 0 0.000164412 0.153738 2.24507e-07 0.136256 0.999995
627.555 0 0.000163452 0.154395 2.24134e-07 0.136112 0.999995
627.55 0 0.000162499 0.155053 2.23763e-07 0.135968 0.999995
627.546 0 0.000161552 0.155712 2.23393e-07 0.135825 0.999995
627.541 0 0.000160613 0.156374 2.23025e-07 0.135682 0.999995
627.536 0 0.00015968 0.157037 2.22658e-07 0.13554 0.999995
627.532 0 0.000158753 0.157702 2.22293e-07 0.135398 0.999995
627.527 0 0.000157833 0.158368 2.21929e-07 0.135256 0.999995
627.522 0 0.00015692 0.159036 2.21567e-07 0.135116 0.999995
627.517 0 0.000156013 0.159706 2.21206e-07 0.134975 0.999995
627.513 0 0.000155113 0.160378 2.20847e-07 0.134836 0.999995
627.508 0 0.000154219 0.161051 2.20489e-07 0.134696 0.999995
627.503 0 0.000153331 0.161727 2.20133e-07 0.134558 0.999995
627.498 0 0.00015245 0.162403 2.19778e-07 0.134419 0.999995
627.493 0 0.000151574 0.163082 2.19425e-07 0.134281 0.999995
627.488 0 0.000150705 0.163762 2.19073e-07 0.134144 0.999995
627.483 0 0.000149842 0.164444 2.18723e-07 0.134007 0.999995
627.478 0 0.000148985 0.165128 2.18374e-07 0.133871 0.999995
627.473 0 0.000148135 0.165813 2.18026e-07 0.133735 0.999995
627.468 0 0.00014729 0.1665 2.1768e-07 0.1336 0.999995
627.463 0 0.000146451 0.167189 2.17336e-07 0.133465 0.999995
627.458 0 0.000145618 0.16788 2.16993e-07 0.133331 0.999995
627.453 0 0.000144791 0.168572 2.16651e-07 0.133197 0.999995
627.448 0 0.000143969 0.169266 2.16311e-07 0.133064 0.999995
627.443 0 0.000143154 0.169962 2.15972e-07 0.132931 0.999995
627.438 0 0.000142344 0.170659 2.15635e-07 0.132799 0.999995
627.433 0 0.00014154 0.171358 2.15299e-07 0.132667 0.999995
627.428 0 0.000140741 0.172059 2.14964e-07 0.132536 0.999995
627.422 0 0.000139948 0.172761 2.14631e-07 0.132405 0.999995
627.417 0 0.000139161 0.173466 2.143e-07 0.132275 0.999995
627.412 0 0.000138379 0.174171 2.13969e-07 0.132145 0.999995
627.407 0 0.000137602 0.174879 2.13641e-07 0.132015 0.999995
627.402 0 0.000136831 0.175588 2.13313e-07 0.131887 0.999995
627.396 0 0.000136065 0.176299 2.12987e-07 0.131758 0.999995
627.391 0 0.000135305 0.177012 2.12663e-07 0.131631 0.999995
627.386 0 0.00013455 0.177727 2.12339e-07 0.131503 0.999995
627.38 0 0.0001338 0.178443 2.12018e-07 0.131377 0.999995
627.375 0 0.000133055 0.179161 2.11697e-07 0.13125 0.999995
627.37 0 0.000132316 0.17988 2.11378e-07 0.131124 0.999995
627.364 0 0.000131581 0.180602 2.1106e-07 0.130999 0.999995
627.359 0 0.000130852 0.181325 2.10744e-07 0.130874 0.999995
627.353 0 0.000130128 0.182049 2.10429e-07 0.13075 0.999995
627.348 0 0.000129409 0.182776 2.10115e-07 0.130626 0.999995
627.342 0 0.000128694 0.183504 2.09803e-07 0.130503 0.999995
627.337 0 0.000127985 0.184234 2.09492e-07 0.13038 0.999995
627.331 0 0.000127281 0.184965 2.09183e-07 0.130258 0.999995
627.326 0 0.000126581 0.185699 2.08875e-07 0.130136 0.999995
627.32 0 0.000125887 0.186433 2.08568e-07 0.130015 0.999995
627.314 0 0.000125197 0.18717 2.08263e-07 0.129894 0.999995
627.309 0 0.000124512 0.187908 2.07958e-07 0.129774 0.999995
627.303 0 0.000123831 0.188648 2.07656e-07 0.129654 0.999995
627.297 0 0.000123155 0.18939 2.07354e-07 0.129535 0.999995
627.292 0 0.000122484 0.190134 2.07054e-07 0.129416 0.999995
627.286 0 0.000121818 0.190879 2.06756e-07 0.129298 0.999995
627.28 0 0.000121156 0.191626 2.06458e-07 0.12918 0.999995
627.274 0 0.000120499 0.192374 2.06162e-07 0.129063 0.999995
627.269 0 0.000119846 0.193124 2.05867e-07 0.128946 0.999995
627.263 0 0.000119197 0.193876 2.05574e-07 0.12883 0.999995
627.257 0 0.000118553 0.19463 2.05282e-07 0.128714 0.999995
627.251 0 0.000117914 0.195385 2.04991e-07 0.128599 0.999995
627.245 0 0.000117279 0.196142 2.04701e-07 0.128484 0.999995
627.239 0 0.000116648 0.196901 2.04413e-07 0.12837 0.999995
627.233 0 0.000116021 0.197662 2.04126e-07 0.128256 0.999995
627.228 0 0.000115399 0.198424 2.03841e-07 0.128143 0.999995
627.222 0 0.000114781 0.199187 2.03556e-07 0.12803 0.999995
627.216 0 0.000114167 0.199953 2.03273e-07 0.127918 0.999995
627.21 0 0.000113558 0.20072 2.02992e-07 0.127806 0.999995
627.204 0 0.000112952 0.201489 2.02711e-07 0.127695 0.999995
627.197 0 0.000112351 0.202259 2.02432e-07 0.127585 0.999995
627.191 0 0.000111754 0.203032 2.02154e-07 0.127474 0.999995
627.185 0 0.000111161 0.203806 2.01877e-07 0.127365 0.999995
627.179 0 0.000110571 0.204581 2.01602e-07 0.127256 0.999995
627.173 0 0.000109986 0.205359 2.01328e-07 0.127147 0.999995
627.167 0 0.000109405 0.206138 2.01055e-07 0.127039 0.999995
627.161 0 0.000108828 0.206918 2.00784e-07 0.126931 0.999995
627.154 0 0.000108254 0.207701 2.00513e-07 0.126824 0.999995
627.148 0 0.000107685 0.208485 2.00244e-07 0.126717 0.999995
627.142 0 0.000107119 0.20927 1.99977e-07 0.126611 0.999995
627.136 0 0.000106558 0.210058 1.9971e-07 0.126505 0.999995
627.129 0 0.000106 0.210847 1.99445e-07 0.1264 0.999995
627.123 0 0.000105445 0.211638 1.99181e-07 0.126296 0.999995
627.116 0 0.000104895 0.21243 1.98918e-07 0.126191 0.999995
627.11 0 0.000104348 0.213224 1.98657e-07 0.126088 0.999995
627.104 0 0.000103805 0.21402 1.98396e-07 0.125985 0.999995
627.097 0 0.000103265 0.214817 1.98137e-07 0.125882 0.999995
627.091 0 0.00010273 0.215616 1.97879e-07 0.12578 0.999995
627.084 0 0.000102197 0.216417 1.97623e-07 0.125678 0.999995
627.078 0 0.000101669 0.21722 1.97368e-07 0.125577 0.999995
627.071 0 0.000101143 0.218024 1.97113e-07 0.125477 0.999995
627.065 0 0.000100622 0.218829 1.9686e-07 0.125377 0.999995
627.058 0 0.000100104 0.219637 1.96609e-07 0.125277 0.999995
627.051 0 9.95892e-05 0.220446 1.96358e-07 0.125178 0.999995
627.045 0 9.9078e-05 0.221257 1.96109e-07 0.125079 0.999995
627.038 0 9.85702e-05 0.222069 1.95861e-07 0.124981 0.999995
627.031 0 9.80658e-05 0.222883 1.95614e-07 0.124884 0.999995
627.025 0 9.75648e-05 0.223699 1.95368e-07 0.124787 0.999995
627.018 0 9.70671e-05 0.224517 1.95124e-07 0.12469 0.999995
627.011 0 9.65727e-05 0.225336 1.94881e-07 0.124594 0.999995
627.005 0 9.60817e-05 0.226156 1.94639e-07 0.124499 0.999995
626.998 0 9.55939e-05 0.226979 1.94398e-07 0.124404 0.999995
626.991 0 9.51093e-05 0.227803 1.94158e-07 0.124309 0.999995
626.984 0 9.4628e-05 0.228628 1.9392e-07 0.124215 0.999995
626.977 0 9.41499e-05 0.229456 1.93682e-07 0.124122 0.999995
626.97 0 9.36749e-05 0.230285 1.93446e-07 0.124029 0.999995
626.963 0 9.32031e-05 0.231115 1.93211e-07 0.123936 0.999995
626.956 0 9.27345e-05 0.231948 1.92977e-07 0.123844 0.999995
626.949 0 9.22689e-05 0.232782 1.92745e-07 0.123753 0.999995
626.942 0 9.18064e-05 0.233617 1.92513e-07 0.123662 0.999995
626.935 0 9.1347e-05 0.234454 1.92283e-07 0.123571 0.999995
626.928 0 9.08906e-05 0.235293 1.92054e-07 0.123481 0.999995
626.921 0 9.04373e-05 0.236134 1.91826e-07 0.123392 0.999995
626.914 0 8.99869e-05 0.236976 1.91599e-07 0.123303 0.999995
626.907 0 8.95395e-05 0.237819 1.91374e-07 0.123215 0.999995
626.9 0 8.90951e-05 0.238665 1.91149e-07 0.123127 0.999995
626.893 0 8.86535e-05 0.239512 1.90926e-07 0.123039 0.999995
626.885 0 8.82149e-05 0.24036 1.90704e-07 0.122952 0.999996
626.878 0 8.77792e-05 0.241211 1.90483e-07 0.122866 0.999996
626.871 0 8.73463e-05 0.242062 1.90263e-07 0.12278 0.999996
626.864 0 8.69163e-05 0.242916 1.90045e-07 0.122695 0.999996
626.856 0 8.64891e-05 0.243771 1.89827e-07 0.12261 0.999996
626.849 0 8.60648e-05 0.244628 1.89611e-07 0.122526 0.999996
626.842 0 8.56432e-05 0.245486 1.89395e-07 0.122442 0.999996
626.834 0 8.52243e-05 0.246346 1.89181e-07 0.122359 0.999996
